Thread Start,main (1)
Variable Write,context=Main#main:1,i=34
Variable Write,context=Main#main:1,i=35
Variable Write,context=Main#main:1,i=36
Variable Write,context=Main#main:1,i=37
Variable Write,context=Main#main:1,i=38
Variable Write,context=Main#main:1,i=39
Variable Write,context=Main#main:1,i=40
Variable Write,context=Main#main:1,i=41
Variable Write,context=Main#main:1,i=42
Variable Write,context=Main#main:1,i=43
Variable Write,context=Main#main:1,i=44
Variable Write,context=Main#main:1,i=45
Variable Write,context=Main#main:1,i=46
Variable Write,context=Main#main:1,i=47
Variable Write,context=Main#main:1,i=48
Variable Write,context=Main#main:1,i=49
Variable Write,context=Main#main:1,i=50
Variable Write,context=Main#main:1,i=51
Variable Write,context=Main#main:1,i=52
Variable Write,context=Main#main:1,i=53
Variable Write,context=Main#main:1,i=54
Variable Write,context=Main#main:1,i=55
Variable Write,context=Main#main:1,i=56
Variable Write,context=Main#main:1,i=57
Variable Write,context=Main#main:1,i=58
Variable Write,context=Main#main:1,i=59
Variable Write,context=Main#main:1,i=60
Variable Write,context=Main#main:1,i=61
Variable Write,context=Main#main:1,i=62
Variable Write,context=Main#main:1,i=63
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#main:1,check=0
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,check=0
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,i=6
Variable Write,context=Main#main:1,i=7
Variable Write,context=Main#main:1,i=8
Variable Write,context=Main#main:1,i=9
Variable Write,context=Main#main:1,i=10
Variable Write,context=Main#main:1,i=11
Variable Write,context=Main#main:1,i=12
Variable Write,context=Main#main:1,i=13
Variable Write,context=Main#main:1,i=14
Variable Write,context=Main#main:1,i=15
Variable Write,context=Main#main:1,i=16
Variable Write,context=Main#main:1,i=17
Variable Write,context=Main#main:1,i=18
Variable Write,context=Main#main:1,i=19
Variable Write,context=Main#main:1,i=20
Variable Write,context=Main#main:1,i=21
Variable Write,context=Main#main:1,i=22
Variable Write,context=Main#main:1,i=23
Variable Write,context=Main#main:1,i=24
Variable Write,context=Main#main:1,i=25
Variable Write,context=Main#main:1,i=26
Variable Write,context=Main#main:1,i=27
Variable Write,context=Main#main:1,i=28
Variable Write,context=Main#main:1,i=29
Variable Write,context=Main#main:1,i=30
Variable Write,context=Main#main:1,i=31
Variable Write,context=Main#main:1,i=32
Variable Write,context=Main#main:1,i=33
Variable Write,context=Main#main:1,i=34
Variable Write,context=Main#main:1,i=35
Variable Write,context=Main#main:1,i=36
Variable Write,context=Main#main:1,i=37
Variable Write,context=Main#main:1,i=38
Variable Write,context=Main#main:1,i=39
Variable Write,context=Main#main:1,i=40
Variable Write,context=Main#main:1,i=41
Variable Write,context=Main#main:1,i=42
Variable Write,context=Main#main:1,i=43
Variable Write,context=Main#main:1,i=44
Variable Write,context=Main#main:1,i=45
Variable Write,context=Main#main:1,i=46
Variable Write,context=Main#main:1,i=47
Variable Write,context=Main#main:1,i=48
Variable Write,context=Main#main:1,i=49
Variable Write,context=Main#main:1,i=50
Variable Write,context=Main#main:1,i=51
Variable Write,context=Main#main:1,i=52
Variable Write,context=Main#main:1,i=53
Variable Write,context=Main#main:1,i=54
Variable Write,context=Main#main:1,i=55
Variable Write,context=Main#main:1,i=56
Variable Write,context=Main#main:1,i=57
Variable Write,context=Main#main:1,i=58
Variable Write,context=Main#main:1,i=59
Variable Write,context=Main#main:1,i=60
Variable Write,context=Main#main:1,i=61
Variable Write,context=Main#main:1,i=62
Variable Write,context=Main#main:1,i=63
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,a=
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,a=9
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=ss,type=long (id=8),value=0,index=2>
Variable Delete,method=Main#main:1 <name=minus,type=boolean (id=2),value=<?>,index=3>
Variable Delete,method=Main#main:1 <name=in,type=char[] (id=68),value=<?>,index=4>
Variable Delete,method=Main#main:1 <name=ar0,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=ar1,type=int[] (id=77),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=check,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=a,type=java.lang.String (id=25),value=<?>,index=12>
Variable Write,context=Main#main:1,ss=10
Variable Write,context=Main#main:1,minus=false
Variable Write,context=Main#main:1,minus=false
New Object,object=char[]:2
Field Write,context=char[]:2,0=1
Field Write,context=char[]:2,1=0
Variable Write,context=Main#main:1,in=char[]:2
Variable Write,context=Main#main:1,ar0=int[64] (id=56)
Variable Write,context=Main#main:1,ar1=int[64] (id=57)
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,ar0=int[64] (id=56)
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,ar0=int[64] (id=56)
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,ar1=int[64] (id=57)
Variable Write,context=Main#main:1,ar0=int[64] (id=56)
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,ar1=int[64] (id=57)
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,i=6
Variable Write,context=Main#main:1,i=7
Variable Write,context=Main#main:1,i=8
Variable Write,context=Main#main:1,i=9
Variable Write,context=Main#main:1,i=10
Variable Write,context=Main#main:1,i=11
Variable Write,context=Main#main:1,i=12
Variable Write,context=Main#main:1,i=13
Variable Write,context=Main#main:1,i=14
Variable Write,context=Main#main:1,i=15
Variable Write,context=Main#main:1,i=16
Variable Write,context=Main#main:1,i=17
Variable Write,context=Main#main:1,i=18
Variable Write,context=Main#main:1,i=19
Variable Write,context=Main#main:1,i=20
Variable Write,context=Main#main:1,i=21
Variable Write,context=Main#main:1,i=22
Variable Write,context=Main#main:1,i=23
Variable Write,context=Main#main:1,i=24
Variable Write,context=Main#main:1,i=25
Variable Write,context=Main#main:1,i=26
Variable Write,context=Main#main:1,i=27
Variable Write,context=Main#main:1,i=28
Variable Write,context=Main#main:1,i=29
Variable Write,context=Main#main:1,i=30
Variable Write,context=Main#main:1,i=31
Variable Write,context=Main#main:1,i=32
Variable Write,context=Main#main:1,i=33
Variable Write,context=Main#main:1,i=34
Variable Write,context=Main#main:1,i=35
Variable Write,context=Main#main:1,i=36
Variable Write,context=Main#main:1,i=37
Variable Write,context=Main#main:1,i=38
Variable Write,context=Main#main:1,i=39
Variable Write,context=Main#main:1,i=40
Variable Write,context=Main#main:1,i=41
Variable Write,context=Main#main:1,i=42
Variable Write,context=Main#main:1,i=43
Variable Write,context=Main#main:1,i=44
Variable Write,context=Main#main:1,i=45
Variable Write,context=Main#main:1,i=46
Variable Write,context=Main#main:1,i=47
Variable Write,context=Main#main:1,i=48
Variable Write,context=Main#main:1,i=49
Variable Write,context=Main#main:1,i=50
Variable Write,context=Main#main:1,i=51
Variable Write,context=Main#main:1,i=52
Variable Write,context=Main#main:1,i=53
Variable Write,context=Main#main:1,i=54
Variable Write,context=Main#main:1,i=55
Variable Write,context=Main#main:1,i=56
Variable Write,context=Main#main:1,i=57
Variable Write,context=Main#main:1,i=58
Variable Write,context=Main#main:1,i=59
Variable Write,context=Main#main:1,i=60
Variable Write,context=Main#main:1,i=61
Variable Write,context=Main#main:1,i=62
Variable Write,context=Main#main:1,i=63
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#main:1,check=0
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,check=1
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,check=2
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,i=6
Variable Write,context=Main#main:1,i=7
Variable Write,context=Main#main:1,i=8
Variable Write,context=Main#main:1,i=9
Variable Write,context=Main#main:1,i=10
Variable Write,context=Main#main:1,i=11
Variable Write,context=Main#main:1,i=12
Variable Write,context=Main#main:1,i=13
Variable Write,context=Main#main:1,i=14
Variable Write,context=Main#main:1,i=15
Variable Write,context=Main#main:1,i=16
Variable Write,context=Main#main:1,i=17
Variable Write,context=Main#main:1,i=18
Variable Write,context=Main#main:1,i=19
Variable Write,context=Main#main:1,i=20
Variable Write,context=Main#main:1,i=21
Variable Write,context=Main#main:1,i=22
Variable Write,context=Main#main:1,i=23
Variable Write,context=Main#main:1,i=24
Variable Write,context=Main#main:1,i=25
Variable Write,context=Main#main:1,i=26
Variable Write,context=Main#main:1,i=27
Variable Write,context=Main#main:1,i=28
Variable Write,context=Main#main:1,i=29
Variable Write,context=Main#main:1,i=30
Variable Write,context=Main#main:1,i=31
Variable Write,context=Main#main:1,i=32
Variable Write,context=Main#main:1,i=33
Variable Write,context=Main#main:1,i=34
Variable Write,context=Main#main:1,i=35
Variable Write,context=Main#main:1,i=36
Variable Write,context=Main#main:1,i=37
Variable Write,context=Main#main:1,i=38
Variable Write,context=Main#main:1,i=39
Variable Write,context=Main#main:1,i=40
Variable Write,context=Main#main:1,i=41
Variable Write,context=Main#main:1,i=42
Variable Write,context=Main#main:1,i=43
Variable Write,context=Main#main:1,i=44
Variable Write,context=Main#main:1,i=45
Variable Write,context=Main#main:1,i=46
Variable Write,context=Main#main:1,i=47
Variable Write,context=Main#main:1,i=48
Variable Write,context=Main#main:1,i=49
Variable Write,context=Main#main:1,i=50
Variable Write,context=Main#main:1,i=51
Variable Write,context=Main#main:1,i=52
Variable Write,context=Main#main:1,i=53
Variable Write,context=Main#main:1,i=54
Variable Write,context=Main#main:1,i=55
Variable Write,context=Main#main:1,i=56
Variable Write,context=Main#main:1,i=57
Variable Write,context=Main#main:1,i=58
Variable Write,context=Main#main:1,i=59
Variable Write,context=Main#main:1,i=60
Variable Write,context=Main#main:1,i=61
Variable Write,context=Main#main:1,i=62
Variable Write,context=Main#main:1,i=63
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,a=
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,a=1
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,a=19
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,a=190
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=ss,type=long (id=8),value=0,index=2>
Variable Delete,method=Main#main:1 <name=minus,type=boolean (id=2),value=<?>,index=3>
Variable Delete,method=Main#main:1 <name=in,type=char[] (id=68),value=<?>,index=4>
Variable Delete,method=Main#main:1 <name=ar0,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=ar1,type=int[] (id=77),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=check,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=a,type=java.lang.String (id=25),value=<?>,index=12>
Variable Write,context=Main#main:1,ss=-10
Variable Write,context=Main#main:1,minus=false
Variable Write,context=Main#main:1,minus=true
New Object,object=char[]:3
Field Write,context=char[]:3,0=-
Field Write,context=char[]:3,1=1
Field Write,context=char[]:3,2=0
Variable Write,context=Main#main:1,in=char[]:3
Variable Write,context=Main#main:1,ar0=int[64] (id=62)
Variable Write,context=Main#main:1,ar1=int[64] (id=63)
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,ar0=int[64] (id=62)
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,ar0=int[64] (id=62)
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,ar1=int[64] (id=63)
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,i=6
Variable Write,context=Main#main:1,i=7
Variable Write,context=Main#main:1,i=8
Variable Write,context=Main#main:1,i=9
Variable Write,context=Main#main:1,i=10
Variable Write,context=Main#main:1,i=11
Variable Write,context=Main#main:1,i=12
Variable Write,context=Main#main:1,i=13
Variable Write,context=Main#main:1,i=14
Variable Write,context=Main#main:1,i=15
Variable Write,context=Main#main:1,i=16
Variable Write,context=Main#main:1,i=17
Variable Write,context=Main#main:1,i=18
Variable Write,context=Main#main:1,i=19
Variable Write,context=Main#main:1,i=20
Variable Write,context=Main#main:1,i=21
Variable Write,context=Main#main:1,i=22
Variable Write,context=Main#main:1,i=23
Variable Write,context=Main#main:1,i=24
Variable Write,context=Main#main:1,i=25
Variable Write,context=Main#main:1,i=26
Variable Write,context=Main#main:1,i=27
Variable Write,context=Main#main:1,i=28
Variable Write,context=Main#main:1,i=29
Variable Write,context=Main#main:1,i=30
Variable Write,context=Main#main:1,i=31
Variable Write,context=Main#main:1,i=32
Variable Write,context=Main#main:1,i=33
Variable Write,context=Main#main:1,i=34
Variable Write,context=Main#main:1,i=35
Variable Write,context=Main#main:1,i=36
Variable Write,context=Main#main:1,i=37
Variable Write,context=Main#main:1,i=38
Variable Write,context=Main#main:1,i=39
Variable Write,context=Main#main:1,i=40
Variable Write,context=Main#main:1,i=41
Variable Write,context=Main#main:1,i=42
Variable Write,context=Main#main:1,i=43
Variable Write,context=Main#main:1,i=44
Variable Write,context=Main#main:1,i=45
Variable Write,context=Main#main:1,i=46
Variable Write,context=Main#main:1,i=47
Variable Write,context=Main#main:1,i=48
Variable Write,context=Main#main:1,i=49
Variable Write,context=Main#main:1,i=50
Variable Write,context=Main#main:1,i=51
Variable Write,context=Main#main:1,i=52
Variable Write,context=Main#main:1,i=53
Variable Write,context=Main#main:1,i=54
Variable Write,context=Main#main:1,i=55
Variable Write,context=Main#main:1,i=56
Variable Write,context=Main#main:1,i=57
Variable Write,context=Main#main:1,i=58
Variable Write,context=Main#main:1,i=59
Variable Write,context=Main#main:1,i=60
Variable Write,context=Main#main:1,i=61
Variable Write,context=Main#main:1,i=62
Variable Write,context=Main#main:1,i=63
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,check=0
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,check=1
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,i=6
Variable Write,context=Main#main:1,i=7
Variable Write,context=Main#main:1,i=8
Variable Write,context=Main#main:1,i=9
Variable Write,context=Main#main:1,i=10
Variable Write,context=Main#main:1,i=11
Variable Write,context=Main#main:1,i=12
Variable Write,context=Main#main:1,i=13
Variable Write,context=Main#main:1,i=14
Variable Write,context=Main#main:1,i=15
Variable Write,context=Main#main:1,i=16
Variable Write,context=Main#main:1,i=17
Variable Write,context=Main#main:1,i=18
Variable Write,context=Main#main:1,i=19
Variable Write,context=Main#main:1,i=20
Variable Write,context=Main#main:1,i=21
Variable Write,context=Main#main:1,i=22
Variable Write,context=Main#main:1,i=23
Variable Write,context=Main#main:1,i=24
Variable Write,context=Main#main:1,i=25
Variable Write,context=Main#main:1,i=26
Variable Write,context=Main#main:1,i=27
Variable Write,context=Main#main:1,i=28
Variable Write,context=Main#main:1,i=29
Variable Write,context=Main#main:1,i=30
Variable Write,context=Main#main:1,i=31
Variable Write,context=Main#main:1,i=32
Variable Write,context=Main#main:1,i=33
Variable Write,context=Main#main:1,i=34
Variable Write,context=Main#main:1,i=35
Variable Write,context=Main#main:1,i=36
Variable Write,context=Main#main:1,i=37
Variable Write,context=Main#main:1,i=38
Variable Write,context=Main#main:1,i=39
Variable Write,context=Main#main:1,i=40
Variable Write,context=Main#main:1,i=41
Variable Write,context=Main#main:1,i=42
Variable Write,context=Main#main:1,i=43
Variable Write,context=Main#main:1,i=44
Variable Write,context=Main#main:1,i=45
Variable Write,context=Main#main:1,i=46
Variable Write,context=Main#main:1,i=47
Variable Write,context=Main#main:1,i=48
Variable Write,context=Main#main:1,i=49
Variable Write,context=Main#main:1,i=50
Variable Write,context=Main#main:1,i=51
Variable Write,context=Main#main:1,i=52
Variable Write,context=Main#main:1,i=53
Variable Write,context=Main#main:1,i=54
Variable Write,context=Main#main:1,i=55
Variable Write,context=Main#main:1,i=56
Variable Write,context=Main#main:1,i=57
Variable Write,context=Main#main:1,i=58
Variable Write,context=Main#main:1,i=59
Variable Write,context=Main#main:1,i=60
Variable Write,context=Main#main:1,i=61
Variable Write,context=Main#main:1,i=62
Variable Write,context=Main#main:1,i=63
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,a=
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,a=1
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,a=10
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=ss,type=long (id=8),value=0,index=2>
Variable Delete,method=Main#main:1 <name=minus,type=boolean (id=2),value=<?>,index=3>
Variable Delete,method=Main#main:1 <name=in,type=char[] (id=68),value=<?>,index=4>
Variable Delete,method=Main#main:1 <name=ar0,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=ar1,type=int[] (id=77),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=check,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=a,type=java.lang.String (id=25),value=<?>,index=12>
Variable Write,context=Main#main:1,ss=-1944
Variable Write,context=Main#main:1,minus=false
Variable Write,context=Main#main:1,minus=true
New Object,object=char[]:4
Field Write,context=char[]:4,0=-
Field Write,context=char[]:4,1=1
Field Write,context=char[]:4,2=9
Field Write,context=char[]:4,3=4
Field Write,context=char[]:4,4=4
Variable Write,context=Main#main:1,in=char[]:4
Variable Write,context=Main#main:1,ar0=int[64] (id=67)
Variable Write,context=Main#main:1,ar1=int[64] (id=68)
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,ar0=int[64] (id=67)
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,ar0=int[64] (id=67)
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,ar0=int[64] (id=67)
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,ar0=int[64] (id=67)
Variable Write,context=Main#main:1,i=4
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,ar1=int[64] (id=68)
Variable Write,context=Main#main:1,ar0=int[64] (id=67)
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,ar1=int[64] (id=68)
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,ar1=int[64] (id=68)
Variable Write,context=Main#main:1,ar0=int[64] (id=67)
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,ar1=int[64] (id=68)
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,i=6
Variable Write,context=Main#main:1,i=7
Variable Write,context=Main#main:1,i=8
Variable Write,context=Main#main:1,i=9
Variable Write,context=Main#main:1,i=10
Variable Write,context=Main#main:1,i=11
Variable Write,context=Main#main:1,i=12
Variable Write,context=Main#main:1,i=13
Variable Write,context=Main#main:1,i=14
Variable Write,context=Main#main:1,i=15
Variable Write,context=Main#main:1,i=16
Variable Write,context=Main#main:1,i=17
Variable Write,context=Main#main:1,i=18
Variable Write,context=Main#main:1,i=19
Variable Write,context=Main#main:1,i=20
Variable Write,context=Main#main:1,i=21
Variable Write,context=Main#main:1,i=22
Variable Write,context=Main#main:1,i=23
Variable Write,context=Main#main:1,i=24
Variable Write,context=Main#main:1,i=25
Variable Write,context=Main#main:1,i=26
Variable Write,context=Main#main:1,i=27
Variable Write,context=Main#main:1,i=28
Variable Write,context=Main#main:1,i=29
Variable Write,context=Main#main:1,i=30
Variable Write,context=Main#main:1,i=31
Variable Write,context=Main#main:1,i=32
Variable Write,context=Main#main:1,i=33
Variable Write,context=Main#main:1,i=34
Variable Write,context=Main#main:1,i=35
Variable Write,context=Main#main:1,i=36
Variable Write,context=Main#main:1,i=37
Variable Write,context=Main#main:1,i=38
Variable Write,context=Main#main:1,i=39
Variable Write,context=Main#main:1,i=40
Variable Write,context=Main#main:1,i=41
Variable Write,context=Main#main:1,i=42
Variable Write,context=Main#main:1,i=43
Variable Write,context=Main#main:1,i=44
Variable Write,context=Main#main:1,i=45
Variable Write,context=Main#main:1,i=46
Variable Write,context=Main#main:1,i=47
Variable Write,context=Main#main:1,i=48
Variable Write,context=Main#main:1,i=49
Variable Write,context=Main#main:1,i=50
Variable Write,context=Main#main:1,i=51
Variable Write,context=Main#main:1,i=52
Variable Write,context=Main#main:1,i=53
Variable Write,context=Main#main:1,i=54
Variable Write,context=Main#main:1,i=55
Variable Write,context=Main#main:1,i=56
Variable Write,context=Main#main:1,i=57
Variable Write,context=Main#main:1,i=58
Variable Write,context=Main#main:1,i=59
Variable Write,context=Main#main:1,i=60
Variable Write,context=Main#main:1,i=61
Variable Write,context=Main#main:1,i=62
Variable Write,context=Main#main:1,i=63
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,check=0
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,check=0
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,check=1
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,check=2
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,check=3
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,i=6
Variable Write,context=Main#main:1,i=7
Variable Write,context=Main#main:1,i=8
Variable Write,context=Main#main:1,i=9
Variable Write,context=Main#main:1,i=10
Variable Write,context=Main#main:1,i=11
Variable Write,context=Main#main:1,i=12
Variable Write,context=Main#main:1,i=13
Variable Write,context=Main#main:1,i=14
Variable Write,context=Main#main:1,i=15
Variable Write,context=Main#main:1,i=16
Variable Write,context=Main#main:1,i=17
Variable Write,context=Main#main:1,i=18
Variable Write,context=Main#main:1,i=19
Variable Write,context=Main#main:1,i=20
Variable Write,context=Main#main:1,i=21
Variable Write,context=Main#main:1,i=22
Variable Write,context=Main#main:1,i=23
Variable Write,context=Main#main:1,i=24
Variable Write,context=Main#main:1,i=25
Variable Write,context=Main#main:1,i=26
Variable Write,context=Main#main:1,i=27
Variable Write,context=Main#main:1,i=28
Variable Write,context=Main#main:1,i=29
Variable Write,context=Main#main:1,i=30
Variable Write,context=Main#main:1,i=31
Variable Write,context=Main#main:1,i=32
Variable Write,context=Main#main:1,i=33
Variable Write,context=Main#main:1,i=34
Variable Write,context=Main#main:1,i=35
Variable Write,context=Main#main:1,i=36
Variable Write,context=Main#main:1,i=37
Variable Write,context=Main#main:1,i=38
Variable Write,context=Main#main:1,i=39
Variable Write,context=Main#main:1,i=40
Variable Write,context=Main#main:1,i=41
Variable Write,context=Main#main:1,i=42
Variable Write,context=Main#main:1,i=43
Variable Write,context=Main#main:1,i=44
Variable Write,context=Main#main:1,i=45
Variable Write,context=Main#main:1,i=46
Variable Write,context=Main#main:1,i=47
Variable Write,context=Main#main:1,i=48
Variable Write,context=Main#main:1,i=49
Variable Write,context=Main#main:1,i=50
Variable Write,context=Main#main:1,i=51
Variable Write,context=Main#main:1,i=52
Variable Write,context=Main#main:1,i=53
Variable Write,context=Main#main:1,i=54
Variable Write,context=Main#main:1,i=55
Variable Write,context=Main#main:1,i=56
Variable Write,context=Main#main:1,i=57
Variable Write,context=Main#main:1,i=58
Variable Write,context=Main#main:1,i=59
Variable Write,context=Main#main:1,i=60
Variable Write,context=Main#main:1,i=61
Variable Write,context=Main#main:1,i=62
Variable Write,context=Main#main:1,i=63
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,a=
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,a=2
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,a=21
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,a=215
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,a=2156
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=ss,type=long (id=8),value=0,index=2>
Variable Delete,method=Main#main:1 <name=minus,type=boolean (id=2),value=<?>,index=3>
Variable Delete,method=Main#main:1 <name=in,type=char[] (id=68),value=<?>,index=4>
Variable Delete,method=Main#main:1 <name=ar0,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=ar1,type=int[] (id=77),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=check,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=a,type=java.lang.String (id=25),value=<?>,index=12>
Variable Write,context=Main#main:1,ss=-305432133
Variable Write,context=Main#main:1,minus=false
