Thread Start,main (1)
Variable Write,context=Main#main:1,s=2
Variable Write,context=Main#main:1,s=1
Variable Write,context=Main#main:1,b=095367431640625
Variable Write,context=Main#main:1,s=0
Variable Write,context=Main#main:1,b=0095367431640625
Variable Delete,method=Main#main:1 <name=s,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,l=4
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,a=95
Variable Write,context=Main#main:1,l=3
Variable Write,context=Main#main:1,i=4
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,a=3674
Variable Write,context=Main#main:1,l=2
Variable Write,context=Main#main:1,i=8
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,a=3164
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,i=12
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,a=625
Variable Write,context=Main#main:1,l=0
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=0,index=3>
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=0,index=4>
Variable Delete,method=Main#main:1 <name=b,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#main:1,n=10
Variable Write,context=Main#main:1,m=8
Variable Write,context=Main#main:1,b=100000000
Variable Write,context=Main#main:1,s=3
Variable Write,context=Main#main:1,s=2
Variable Write,context=Main#main:1,b=0100000000
Variable Write,context=Main#main:1,s=1
Variable Write,context=Main#main:1,b=00100000000
Variable Write,context=Main#main:1,s=0
Variable Write,context=Main#main:1,b=000100000000
Variable Delete,method=Main#main:1 <name=s,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,l=3
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,a=1
Variable Write,context=Main#main:1,l=2
Variable Write,context=Main#main:1,i=4
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,a=0
Variable Write,context=Main#main:1,i=8
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,a=0
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=0,index=3>
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=0,index=4>
Variable Delete,method=Main#main:1 <name=b,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#main:1,n=20
Variable Write,context=Main#main:1,m=17
Variable Write,context=Main#main:1,b=13107200000000000000000
Variable Write,context=Main#main:1,s=1
Variable Write,context=Main#main:1,s=0
Variable Write,context=Main#main:1,b=013107200000000000000000
Variable Delete,method=Main#main:1 <name=s,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,l=6
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,a=131
Variable Write,context=Main#main:1,l=5
Variable Write,context=Main#main:1,i=4
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,a=720
Variable Write,context=Main#main:1,l=4
Variable Write,context=Main#main:1,i=8
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,a=0
Variable Write,context=Main#main:1,i=12
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,a=0
Variable Write,context=Main#main:1,i=16
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,a=0
Variable Write,context=Main#main:1,i=20
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,a=0
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=0,index=3>
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=0,index=4>
Variable Delete,method=Main#main:1 <name=b,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#main:1,n=0
Variable Write,context=Main#main:1,m=0
Method Exit,returner=Main#main:1,value=<void>
Thread End,
