Thread Start,main (1)
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=3,index=10>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=3,index=10>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,i=4
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=3,index=10>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,index=0
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,index=1
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,index=2
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,index=3
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,index=4
Variable Write,context=Main#main:1,i=6
Variable Write,context=Main#main:1,i=7
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,index=5
Variable Write,context=Main#main:1,i=8
Variable Write,context=Main#main:1,i=9
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,index=6
Variable Write,context=Main#main:1,i=10
Variable Write,context=Main#main:1,i=11
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,index=7
Variable Write,context=Main#main:1,i=12
Variable Write,context=Main#main:1,i=13
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,index=8
Variable Write,context=Main#main:1,i=14
Variable Write,context=Main#main:1,i=15
Variable Write,context=Main#main:1,i=16
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,index=9
Variable Write,context=Main#main:1,i=17
Variable Write,context=Main#main:1,i=18
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,index=10
Variable Write,context=Main#main:1,i=19
Variable Write,context=Main#main:1,i=20
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,index=11
Variable Write,context=Main#main:1,i=21
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,index=12
Variable Write,context=Main#main:1,i=22
Variable Write,context=Main#main:1,i=23
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,index=13
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,kk=int[25] (id=365)
Variable Write,context=Main#main:1,index=14
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,j=0
Method Call,caller=Main#main:1,target=Main#search:1
Variable Write,context=Main#search:1,low=0
Variable Write,context=Main#search:1,kk=int[25] (id=365)
Variable Write,context=Main#search:1,k1k2=0
Variable Write,context=Main#search:1,high=13
Variable Write,context=Main#search:1,w=50
Variable Write,context=Main#search:1,mid=6
Variable Write,context=Main#search:1,max=0
Variable Write,context=Main#search:1,max=15
Method Call,caller=Main#search:1,target=Main#search:2
Variable Write,context=Main#search:2,low=7
Variable Write,context=Main#search:2,kk=int[25] (id=365)
Variable Write,context=Main#search:2,k1k2=0
Variable Write,context=Main#search:2,high=13
Variable Write,context=Main#search:2,w=50
Variable Write,context=Main#search:2,mid=10
Variable Write,context=Main#search:2,max=0
Variable Write,context=Main#search:2,max=24
Method Call,caller=Main#search:2,target=Main#search:3
Variable Write,context=Main#search:3,low=11
Variable Write,context=Main#search:3,kk=int[25] (id=365)
Variable Write,context=Main#search:3,k1k2=0
Variable Write,context=Main#search:3,high=13
Variable Write,context=Main#search:3,w=50
Variable Write,context=Main#search:3,mid=12
Variable Write,context=Main#search:3,max=0
Variable Write,context=Main#search:3,max=29
Method Call,caller=Main#search:3,target=Main#search:4
Variable Write,context=Main#search:4,low=13
Variable Write,context=Main#search:4,kk=int[25] (id=365)
Variable Write,context=Main#search:4,k1k2=0
Variable Write,context=Main#search:4,high=13
Variable Write,context=Main#search:4,w=50
Variable Write,context=Main#search:4,mid=13
Variable Write,context=Main#search:4,max=0
Variable Write,context=Main#search:4,max=30
Method Call,caller=Main#search:4,target=Main#search:5
Variable Write,context=Main#search:5,low=14
Variable Write,context=Main#search:5,kk=int[25] (id=365)
Variable Write,context=Main#search:5,k1k2=0
Variable Write,context=Main#search:5,high=13
Variable Write,context=Main#search:5,w=50
Variable Write,context=Main#search:5,result=0
Method Exit,returner=Main#search:5,value=0
Variable Write,context=Main#search:4,k=0
Variable Write,context=Main#search:4,result=30
Method Exit,returner=Main#search:4,value=30
Variable Write,context=Main#search:3,k=30
Variable Write,context=Main#search:3,max=30
Variable Write,context=Main#search:3,result=30
Method Exit,returner=Main#search:3,value=30
Variable Write,context=Main#search:2,k=30
Variable Write,context=Main#search:2,max=30
Variable Write,context=Main#search:2,result=30
Method Exit,returner=Main#search:2,value=30
Variable Write,context=Main#search:1,k=30
Variable Write,context=Main#search:1,max=30
Variable Write,context=Main#search:1,result=30
Method Exit,returner=Main#search:1,value=30
Variable Write,context=Main#main:1,k=30
Variable Write,context=Main#main:1,max=30
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=20,index=15>
Method Call,caller=Main#main:1,target=Main#search:6
Variable Write,context=Main#search:6,low=0
Variable Write,context=Main#search:6,kk=int[25] (id=365)
Variable Write,context=Main#search:6,k1k2=3
Variable Write,context=Main#search:6,high=13
Variable Write,context=Main#search:6,w=50
Variable Write,context=Main#search:6,mid=6
Variable Write,context=Main#search:6,max=0
Variable Write,context=Main#search:6,max=18
Method Call,caller=Main#search:6,target=Main#search:7
Variable Write,context=Main#search:7,low=7
Variable Write,context=Main#search:7,kk=int[25] (id=365)
Variable Write,context=Main#search:7,k1k2=3
Variable Write,context=Main#search:7,high=13
Variable Write,context=Main#search:7,w=50
Variable Write,context=Main#search:7,mid=10
Variable Write,context=Main#search:7,max=0
Variable Write,context=Main#search:7,max=27
Method Call,caller=Main#search:7,target=Main#search:8
Variable Write,context=Main#search:8,low=11
Variable Write,context=Main#search:8,kk=int[25] (id=365)
Variable Write,context=Main#search:8,k1k2=3
Variable Write,context=Main#search:8,high=13
Variable Write,context=Main#search:8,w=50
Variable Write,context=Main#search:8,mid=12
Variable Write,context=Main#search:8,max=0
Variable Write,context=Main#search:8,max=32
Method Call,caller=Main#search:8,target=Main#search:9
Variable Write,context=Main#search:9,low=13
Variable Write,context=Main#search:9,kk=int[25] (id=365)
Variable Write,context=Main#search:9,k1k2=3
Variable Write,context=Main#search:9,high=13
Variable Write,context=Main#search:9,w=50
Variable Write,context=Main#search:9,mid=13
Variable Write,context=Main#search:9,max=0
Variable Write,context=Main#search:9,max=33
Method Call,caller=Main#search:9,target=Main#search:10
Variable Write,context=Main#search:10,low=14
Variable Write,context=Main#search:10,kk=int[25] (id=365)
Variable Write,context=Main#search:10,k1k2=3
Variable Write,context=Main#search:10,high=13
Variable Write,context=Main#search:10,w=50
Variable Write,context=Main#search:10,result=3
Method Exit,returner=Main#search:10,value=3
Variable Write,context=Main#search:9,k=3
Variable Write,context=Main#search:9,result=33
Method Exit,returner=Main#search:9,value=33
Variable Write,context=Main#search:8,k=33
Variable Write,context=Main#search:8,max=33
Variable Write,context=Main#search:8,result=33
Method Exit,returner=Main#search:8,value=33
Variable Write,context=Main#search:7,k=33
Variable Write,context=Main#search:7,max=33
Variable Write,context=Main#search:7,result=33
Method Exit,returner=Main#search:7,value=33
Variable Write,context=Main#search:6,k=33
Variable Write,context=Main#search:6,max=33
Variable Write,context=Main#search:6,result=33
Method Exit,returner=Main#search:6,value=33
Variable Write,context=Main#main:1,k=33
Variable Write,context=Main#main:1,max=33
Variable Write,context=Main#main:1,j=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=20,index=15>
Method Call,caller=Main#main:1,target=Main#search:11
Variable Write,context=Main#search:11,low=0
Variable Write,context=Main#search:11,kk=int[25] (id=365)
Variable Write,context=Main#search:11,k1k2=14
Variable Write,context=Main#search:11,high=13
Variable Write,context=Main#search:11,w=50
Variable Write,context=Main#search:11,mid=6
Variable Write,context=Main#search:11,max=0
Variable Write,context=Main#search:11,max=29
Method Call,caller=Main#search:11,target=Main#search:12
Variable Write,context=Main#search:12,low=7
Variable Write,context=Main#search:12,kk=int[25] (id=365)
Variable Write,context=Main#search:12,k1k2=14
Variable Write,context=Main#search:12,high=13
Variable Write,context=Main#search:12,w=50
Variable Write,context=Main#search:12,mid=10
Variable Write,context=Main#search:12,max=0
Variable Write,context=Main#search:12,max=38
Method Call,caller=Main#search:12,target=Main#search:13
Variable Write,context=Main#search:13,low=11
Variable Write,context=Main#search:13,kk=int[25] (id=365)
Variable Write,context=Main#search:13,k1k2=14
Variable Write,context=Main#search:13,high=13
Variable Write,context=Main#search:13,w=50
Variable Write,context=Main#search:13,mid=12
Variable Write,context=Main#search:13,max=0
Variable Write,context=Main#search:13,max=43
Method Call,caller=Main#search:13,target=Main#search:14
Variable Write,context=Main#search:14,low=13
Variable Write,context=Main#search:14,kk=int[25] (id=365)
Variable Write,context=Main#search:14,k1k2=14
Variable Write,context=Main#search:14,high=13
Variable Write,context=Main#search:14,w=50
Variable Write,context=Main#search:14,mid=13
Variable Write,context=Main#search:14,max=0
Variable Write,context=Main#search:14,max=44
Method Call,caller=Main#search:14,target=Main#search:15
Variable Write,context=Main#search:15,low=14
Variable Write,context=Main#search:15,kk=int[25] (id=365)
Variable Write,context=Main#search:15,k1k2=14
Variable Write,context=Main#search:15,high=13
Variable Write,context=Main#search:15,w=50
Variable Write,context=Main#search:15,result=14
Method Exit,returner=Main#search:15,value=14
Variable Write,context=Main#search:14,k=14
Variable Write,context=Main#search:14,result=44
Method Exit,returner=Main#search:14,value=44
Variable Write,context=Main#search:13,k=44
Variable Write,context=Main#search:13,max=44
Variable Write,context=Main#search:13,result=44
Method Exit,returner=Main#search:13,value=44
Variable Write,context=Main#search:12,k=44
Variable Write,context=Main#search:12,max=44
Variable Write,context=Main#search:12,result=44
Method Exit,returner=Main#search:12,value=44
Variable Write,context=Main#search:11,k=44
Variable Write,context=Main#search:11,max=44
Variable Write,context=Main#search:11,result=44
Method Exit,returner=Main#search:11,value=44
Variable Write,context=Main#main:1,k=44
Variable Write,context=Main#main:1,max=44
Variable Write,context=Main#main:1,j=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=20,index=15>
Method Call,caller=Main#main:1,target=Main#search:16
Variable Write,context=Main#search:16,low=0
Variable Write,context=Main#search:16,kk=int[25] (id=365)
Variable Write,context=Main#search:16,k1k2=15
Variable Write,context=Main#search:16,high=13
Variable Write,context=Main#search:16,w=50
Variable Write,context=Main#search:16,mid=6
Variable Write,context=Main#search:16,max=0
Variable Write,context=Main#search:16,max=30
Method Call,caller=Main#search:16,target=Main#search:17
Variable Write,context=Main#search:17,low=7
Variable Write,context=Main#search:17,kk=int[25] (id=365)
Variable Write,context=Main#search:17,k1k2=15
Variable Write,context=Main#search:17,high=13
Variable Write,context=Main#search:17,w=50
Variable Write,context=Main#search:17,mid=10
Variable Write,context=Main#search:17,max=0
Variable Write,context=Main#search:17,max=39
Method Call,caller=Main#search:17,target=Main#search:18
Variable Write,context=Main#search:18,low=11
Variable Write,context=Main#search:18,kk=int[25] (id=365)
Variable Write,context=Main#search:18,k1k2=15
Variable Write,context=Main#search:18,high=13
Variable Write,context=Main#search:18,w=50
Variable Write,context=Main#search:18,mid=12
Variable Write,context=Main#search:18,max=0
Variable Write,context=Main#search:18,max=44
Method Call,caller=Main#search:18,target=Main#search:19
Variable Write,context=Main#search:19,low=13
Variable Write,context=Main#search:19,kk=int[25] (id=365)
Variable Write,context=Main#search:19,k1k2=15
Variable Write,context=Main#search:19,high=13
Variable Write,context=Main#search:19,w=50
Variable Write,context=Main#search:19,mid=13
Variable Write,context=Main#search:19,max=0
Variable Write,context=Main#search:19,max=45
Method Call,caller=Main#search:19,target=Main#search:20
Variable Write,context=Main#search:20,low=14
Variable Write,context=Main#search:20,kk=int[25] (id=365)
Variable Write,context=Main#search:20,k1k2=15
Variable Write,context=Main#search:20,high=13
Variable Write,context=Main#search:20,w=50
Variable Write,context=Main#search:20,result=15
Method Exit,returner=Main#search:20,value=15
Variable Write,context=Main#search:19,k=15
Variable Write,context=Main#search:19,result=45
Method Exit,returner=Main#search:19,value=45
Variable Write,context=Main#search:18,k=45
Variable Write,context=Main#search:18,max=45
Variable Write,context=Main#search:18,result=45
Method Exit,returner=Main#search:18,value=45
Variable Write,context=Main#search:17,k=45
Variable Write,context=Main#search:17,max=45
Variable Write,context=Main#search:17,result=45
Method Exit,returner=Main#search:17,value=45
Variable Write,context=Main#search:16,k=45
Variable Write,context=Main#search:16,max=45
Variable Write,context=Main#search:16,result=45
Method Exit,returner=Main#search:16,value=45
Variable Write,context=Main#main:1,k=45
Variable Write,context=Main#main:1,max=45
Variable Write,context=Main#main:1,j=4
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=20,index=15>
Method Call,caller=Main#main:1,target=Main#search:21
Variable Write,context=Main#search:21,low=0
Variable Write,context=Main#search:21,kk=int[25] (id=365)
Variable Write,context=Main#search:21,k1k2=9
Variable Write,context=Main#search:21,high=13
Variable Write,context=Main#search:21,w=50
Variable Write,context=Main#search:21,mid=6
Variable Write,context=Main#search:21,max=0
Variable Write,context=Main#search:21,max=24
Method Call,caller=Main#search:21,target=Main#search:22
Variable Write,context=Main#search:22,low=7
Variable Write,context=Main#search:22,kk=int[25] (id=365)
Variable Write,context=Main#search:22,k1k2=9
Variable Write,context=Main#search:22,high=13
Variable Write,context=Main#search:22,w=50
Variable Write,context=Main#search:22,mid=10
Variable Write,context=Main#search:22,max=0
Variable Write,context=Main#search:22,max=33
Method Call,caller=Main#search:22,target=Main#search:23
Variable Write,context=Main#search:23,low=11
Variable Write,context=Main#search:23,kk=int[25] (id=365)
Variable Write,context=Main#search:23,k1k2=9
Variable Write,context=Main#search:23,high=13
Variable Write,context=Main#search:23,w=50
Variable Write,context=Main#search:23,mid=12
Variable Write,context=Main#search:23,max=0
Variable Write,context=Main#search:23,max=38
Method Call,caller=Main#search:23,target=Main#search:24
Variable Write,context=Main#search:24,low=13
Variable Write,context=Main#search:24,kk=int[25] (id=365)
Variable Write,context=Main#search:24,k1k2=9
Variable Write,context=Main#search:24,high=13
Variable Write,context=Main#search:24,w=50
Variable Write,context=Main#search:24,mid=13
Variable Write,context=Main#search:24,max=0
Variable Write,context=Main#search:24,max=39
Method Call,caller=Main#search:24,target=Main#search:25
Variable Write,context=Main#search:25,low=14
Variable Write,context=Main#search:25,kk=int[25] (id=365)
Variable Write,context=Main#search:25,k1k2=9
Variable Write,context=Main#search:25,high=13
Variable Write,context=Main#search:25,w=50
Variable Write,context=Main#search:25,result=9
Method Exit,returner=Main#search:25,value=9
Variable Write,context=Main#search:24,k=9
Variable Write,context=Main#search:24,result=39
Method Exit,returner=Main#search:24,value=39
Variable Write,context=Main#search:23,k=39
Variable Write,context=Main#search:23,max=39
Variable Write,context=Main#search:23,result=39
Method Exit,returner=Main#search:23,value=39
Variable Write,context=Main#search:22,k=39
Variable Write,context=Main#search:22,max=39
Variable Write,context=Main#search:22,result=39
Method Exit,returner=Main#search:22,value=39
Variable Write,context=Main#search:21,k=39
Variable Write,context=Main#search:21,max=39
Variable Write,context=Main#search:21,result=39
Method Exit,returner=Main#search:21,value=39
Variable Write,context=Main#main:1,k=39
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=3,index=14>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,j=0
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=20,index=15>
Method Call,caller=Main#main:1,target=Main#search:26
Variable Write,context=Main#search:26,low=0
Variable Write,context=Main#search:26,kk=int[25] (id=365)
Variable Write,context=Main#search:26,k1k2=3
Variable Write,context=Main#search:26,high=13
Variable Write,context=Main#search:26,w=50
Variable Write,context=Main#search:26,mid=6
Variable Write,context=Main#search:26,max=0
Variable Write,context=Main#search:26,max=18
Method Call,caller=Main#search:26,target=Main#search:27
Variable Write,context=Main#search:27,low=7
Variable Write,context=Main#search:27,kk=int[25] (id=365)
Variable Write,context=Main#search:27,k1k2=3
Variable Write,context=Main#search:27,high=13
Variable Write,context=Main#search:27,w=50
Variable Write,context=Main#search:27,mid=10
Variable Write,context=Main#search:27,max=0
Variable Write,context=Main#search:27,max=27
Method Call,caller=Main#search:27,target=Main#search:28
Variable Write,context=Main#search:28,low=11
Variable Write,context=Main#search:28,kk=int[25] (id=365)
Variable Write,context=Main#search:28,k1k2=3
Variable Write,context=Main#search:28,high=13
Variable Write,context=Main#search:28,w=50
Variable Write,context=Main#search:28,mid=12
Variable Write,context=Main#search:28,max=0
Variable Write,context=Main#search:28,max=32
Method Call,caller=Main#search:28,target=Main#search:29
Variable Write,context=Main#search:29,low=13
Variable Write,context=Main#search:29,kk=int[25] (id=365)
Variable Write,context=Main#search:29,k1k2=3
Variable Write,context=Main#search:29,high=13
Variable Write,context=Main#search:29,w=50
Variable Write,context=Main#search:29,mid=13
Variable Write,context=Main#search:29,max=0
Variable Write,context=Main#search:29,max=33
Method Call,caller=Main#search:29,target=Main#search:30
Variable Write,context=Main#search:30,low=14
Variable Write,context=Main#search:30,kk=int[25] (id=365)
Variable Write,context=Main#search:30,k1k2=3
Variable Write,context=Main#search:30,high=13
Variable Write,context=Main#search:30,w=50
Variable Write,context=Main#search:30,result=3
Method Exit,returner=Main#search:30,value=3
Variable Write,context=Main#search:29,k=3
Variable Write,context=Main#search:29,result=33
Method Exit,returner=Main#search:29,value=33
Variable Write,context=Main#search:28,k=33
Variable Write,context=Main#search:28,max=33
Variable Write,context=Main#search:28,result=33
Method Exit,returner=Main#search:28,value=33
Variable Write,context=Main#search:27,k=33
Variable Write,context=Main#search:27,max=33
Variable Write,context=Main#search:27,result=33
Method Exit,returner=Main#search:27,value=33
Variable Write,context=Main#search:26,k=33
Variable Write,context=Main#search:26,max=33
Variable Write,context=Main#search:26,result=33
Method Exit,returner=Main#search:26,value=33
Variable Write,context=Main#main:1,k=33
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=20,index=15>
Method Call,caller=Main#main:1,target=Main#search:31
Variable Write,context=Main#search:31,low=0
Variable Write,context=Main#search:31,kk=int[25] (id=365)
Variable Write,context=Main#search:31,k1k2=6
Variable Write,context=Main#search:31,high=13
Variable Write,context=Main#search:31,w=50
Variable Write,context=Main#search:31,mid=6
Variable Write,context=Main#search:31,max=0
Variable Write,context=Main#search:31,max=21
Method Call,caller=Main#search:31,target=Main#search:32
Variable Write,context=Main#search:32,low=7
Variable Write,context=Main#search:32,kk=int[25] (id=365)
Variable Write,context=Main#search:32,k1k2=6
Variable Write,context=Main#search:32,high=13
Variable Write,context=Main#search:32,w=50
Variable Write,context=Main#search:32,mid=10
Variable Write,context=Main#search:32,max=0
Variable Write,context=Main#search:32,max=30
Method Call,caller=Main#search:32,target=Main#search:33
Variable Write,context=Main#search:33,low=11
Variable Write,context=Main#search:33,kk=int[25] (id=365)
Variable Write,context=Main#search:33,k1k2=6
Variable Write,context=Main#search:33,high=13
Variable Write,context=Main#search:33,w=50
Variable Write,context=Main#search:33,mid=12
Variable Write,context=Main#search:33,max=0
Variable Write,context=Main#search:33,max=35
Method Call,caller=Main#search:33,target=Main#search:34
Variable Write,context=Main#search:34,low=13
Variable Write,context=Main#search:34,kk=int[25] (id=365)
Variable Write,context=Main#search:34,k1k2=6
Variable Write,context=Main#search:34,high=13
Variable Write,context=Main#search:34,w=50
Variable Write,context=Main#search:34,mid=13
Variable Write,context=Main#search:34,max=0
Variable Write,context=Main#search:34,max=36
Method Call,caller=Main#search:34,target=Main#search:35
Variable Write,context=Main#search:35,low=14
Variable Write,context=Main#search:35,kk=int[25] (id=365)
Variable Write,context=Main#search:35,k1k2=6
Variable Write,context=Main#search:35,high=13
Variable Write,context=Main#search:35,w=50
Variable Write,context=Main#search:35,result=6
Method Exit,returner=Main#search:35,value=6
Variable Write,context=Main#search:34,k=6
Variable Write,context=Main#search:34,result=36
Method Exit,returner=Main#search:34,value=36
Variable Write,context=Main#search:33,k=36
Variable Write,context=Main#search:33,max=36
Variable Write,context=Main#search:33,result=36
Method Exit,returner=Main#search:33,value=36
Variable Write,context=Main#search:32,k=36
Variable Write,context=Main#search:32,max=36
Variable Write,context=Main#search:32,result=36
Method Exit,returner=Main#search:32,value=36
Variable Write,context=Main#search:31,k=36
Variable Write,context=Main#search:31,max=36
Variable Write,context=Main#search:31,result=36
Method Exit,returner=Main#search:31,value=36
Variable Write,context=Main#main:1,k=36
Variable Write,context=Main#main:1,j=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=20,index=15>
Method Call,caller=Main#main:1,target=Main#search:36
Variable Write,context=Main#search:36,low=0
Variable Write,context=Main#search:36,kk=int[25] (id=365)
Variable Write,context=Main#search:36,k1k2=17
Variable Write,context=Main#search:36,high=13
Variable Write,context=Main#search:36,w=50
Variable Write,context=Main#search:36,mid=6
Variable Write,context=Main#search:36,max=0
Variable Write,context=Main#search:36,max=32
Method Call,caller=Main#search:36,target=Main#search:37
Variable Write,context=Main#search:37,low=7
Variable Write,context=Main#search:37,kk=int[25] (id=365)
Variable Write,context=Main#search:37,k1k2=17
Variable Write,context=Main#search:37,high=13
Variable Write,context=Main#search:37,w=50
Variable Write,context=Main#search:37,mid=10
Variable Write,context=Main#search:37,max=0
Variable Write,context=Main#search:37,max=41
Method Call,caller=Main#search:37,target=Main#search:38
Variable Write,context=Main#search:38,low=11
Variable Write,context=Main#search:38,kk=int[25] (id=365)
Variable Write,context=Main#search:38,k1k2=17
Variable Write,context=Main#search:38,high=13
Variable Write,context=Main#search:38,w=50
Variable Write,context=Main#search:38,mid=12
Variable Write,context=Main#search:38,max=0
Variable Write,context=Main#search:38,max=46
Method Call,caller=Main#search:38,target=Main#search:39
Variable Write,context=Main#search:39,low=13
Variable Write,context=Main#search:39,kk=int[25] (id=365)
Variable Write,context=Main#search:39,k1k2=17
Variable Write,context=Main#search:39,high=13
Variable Write,context=Main#search:39,w=50
Variable Write,context=Main#search:39,mid=13
Variable Write,context=Main#search:39,max=0
Variable Write,context=Main#search:39,max=47
Method Call,caller=Main#search:39,target=Main#search:40
Variable Write,context=Main#search:40,low=14
Variable Write,context=Main#search:40,kk=int[25] (id=365)
Variable Write,context=Main#search:40,k1k2=17
Variable Write,context=Main#search:40,high=13
Variable Write,context=Main#search:40,w=50
Variable Write,context=Main#search:40,result=17
Method Exit,returner=Main#search:40,value=17
Variable Write,context=Main#search:39,k=17
Variable Write,context=Main#search:39,result=47
Method Exit,returner=Main#search:39,value=47
Variable Write,context=Main#search:38,k=47
Variable Write,context=Main#search:38,max=47
Variable Write,context=Main#search:38,result=47
Method Exit,returner=Main#search:38,value=47
Variable Write,context=Main#search:37,k=47
Variable Write,context=Main#search:37,max=47
Variable Write,context=Main#search:37,result=47
Method Exit,returner=Main#search:37,value=47
Variable Write,context=Main#search:36,k=47
Variable Write,context=Main#search:36,max=47
Variable Write,context=Main#search:36,result=47
Method Exit,returner=Main#search:36,value=47
Variable Write,context=Main#main:1,k=47
Variable Write,context=Main#main:1,max=47
Variable Write,context=Main#main:1,j=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=20,index=15>
Method Call,caller=Main#main:1,target=Main#search:41
Variable Write,context=Main#search:41,low=0
Variable Write,context=Main#search:41,kk=int[25] (id=365)
Variable Write,context=Main#search:41,k1k2=18
Variable Write,context=Main#search:41,high=13
Variable Write,context=Main#search:41,w=50
Variable Write,context=Main#search:41,mid=6
Variable Write,context=Main#search:41,max=0
Variable Write,context=Main#search:41,max=33
