Thread Start,main (1)
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,a=9
Variable Write,context=Main#main:1,date=int[101] (id=365)
Variable Write,context=Main#main:1,s=0
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#main:1,n=1
Variable Delete,method=Main#main:1 <name=s,type=int (id=7),value=<?>,index=4>
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,s=5
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,a=2
Variable Write,context=Main#main:1,date=int[101] (id=365)
Variable Write,context=Main#main:1,s=4
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,a=4
Variable Write,context=Main#main:1,date=int[101] (id=365)
Variable Write,context=Main#main:1,s=3
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,a=5
Variable Write,context=Main#main:1,date=int[101] (id=365)
Variable Write,context=Main#main:1,s=2
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,a=7
Variable Write,context=Main#main:1,date=int[101] (id=365)
Variable Write,context=Main#main:1,s=1
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,a=9
Variable Write,context=Main#main:1,date=int[101] (id=365)
Variable Write,context=Main#main:1,s=0
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#main:1,n=0
Variable Delete,method=Main#main:1 <name=s,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#main:1,ans=0
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,ans=2
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,ans=5
Variable Write,context=Main#main:1,i=6
Variable Write,context=Main#main:1,i=7
Variable Write,context=Main#main:1,i=8
Variable Write,context=Main#main:1,i=9
Variable Write,context=Main#main:1,i=10
Variable Write,context=Main#main:1,i=11
Variable Write,context=Main#main:1,i=12
Variable Write,context=Main#main:1,i=13
Variable Write,context=Main#main:1,i=14
Variable Write,context=Main#main:1,i=15
Variable Write,context=Main#main:1,i=16
Variable Write,context=Main#main:1,i=17
Variable Write,context=Main#main:1,i=18
Variable Write,context=Main#main:1,i=19
Variable Write,context=Main#main:1,i=20
Variable Write,context=Main#main:1,i=21
Variable Write,context=Main#main:1,i=22
Variable Write,context=Main#main:1,i=23
Variable Write,context=Main#main:1,i=24
Variable Write,context=Main#main:1,i=25
Variable Write,context=Main#main:1,i=26
Variable Write,context=Main#main:1,i=27
Variable Write,context=Main#main:1,i=28
Variable Write,context=Main#main:1,i=29
Variable Write,context=Main#main:1,i=30
Variable Write,context=Main#main:1,i=31
Variable Write,context=Main#main:1,i=32
Variable Write,context=Main#main:1,i=33
Variable Write,context=Main#main:1,i=34
Variable Write,context=Main#main:1,i=35
Variable Write,context=Main#main:1,i=36
Variable Write,context=Main#main:1,i=37
Variable Write,context=Main#main:1,i=38
Variable Write,context=Main#main:1,i=39
Variable Write,context=Main#main:1,i=40
Variable Write,context=Main#main:1,i=41
Variable Write,context=Main#main:1,i=42
Variable Write,context=Main#main:1,i=43
Variable Write,context=Main#main:1,i=44
Variable Write,context=Main#main:1,i=45
Variable Write,context=Main#main:1,i=46
Variable Write,context=Main#main:1,i=47
Variable Write,context=Main#main:1,i=48
Variable Write,context=Main#main:1,i=49
Variable Write,context=Main#main:1,i=50
Variable Write,context=Main#main:1,i=51
Variable Write,context=Main#main:1,i=52
Variable Write,context=Main#main:1,i=53
Variable Write,context=Main#main:1,i=54
Variable Write,context=Main#main:1,i=55
Variable Write,context=Main#main:1,i=56
Variable Write,context=Main#main:1,i=57
Variable Write,context=Main#main:1,i=58
Variable Write,context=Main#main:1,i=59
Variable Write,context=Main#main:1,i=60
Variable Write,context=Main#main:1,i=61
Variable Write,context=Main#main:1,i=62
Variable Write,context=Main#main:1,i=63
Variable Write,context=Main#main:1,i=64
Variable Write,context=Main#main:1,i=65
Variable Write,context=Main#main:1,i=66
Variable Write,context=Main#main:1,i=67
Variable Write,context=Main#main:1,i=68
Variable Write,context=Main#main:1,i=69
Variable Write,context=Main#main:1,i=70
Variable Write,context=Main#main:1,i=71
Variable Write,context=Main#main:1,i=72
Variable Write,context=Main#main:1,i=73
Variable Write,context=Main#main:1,i=74
Variable Write,context=Main#main:1,i=75
Variable Write,context=Main#main:1,i=76
Variable Write,context=Main#main:1,i=77
Variable Write,context=Main#main:1,i=78
Variable Write,context=Main#main:1,i=79
Variable Write,context=Main#main:1,i=80
Variable Write,context=Main#main:1,i=81
Variable Write,context=Main#main:1,i=82
Variable Write,context=Main#main:1,i=83
Variable Write,context=Main#main:1,i=84
Variable Write,context=Main#main:1,i=85
Variable Write,context=Main#main:1,i=86
Variable Write,context=Main#main:1,i=87
Variable Write,context=Main#main:1,i=88
Variable Write,context=Main#main:1,i=89
Variable Write,context=Main#main:1,i=90
Variable Write,context=Main#main:1,i=91
Variable Write,context=Main#main:1,i=92
Variable Write,context=Main#main:1,i=93
Variable Write,context=Main#main:1,i=94
Variable Write,context=Main#main:1,i=95
Variable Write,context=Main#main:1,i=96
Variable Write,context=Main#main:1,i=97
Variable Write,context=Main#main:1,i=98
Variable Write,context=Main#main:1,i=99
Variable Write,context=Main#main:1,i=100
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,kbd
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=0,index=1>
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=0,index=2>
Variable Delete,method=Main#main:1 <name=date,type=int[] (id=77),value=<?>,index=3>
Variable Delete,method=Main#main:1 <name=ans,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,n=3
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,m=3
Variable Write,context=Main#main:1,date=int[101] (id=366)
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,s=2
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,a=1
Variable Write,context=Main#main:1,date=int[101] (id=366)
Variable Write,context=Main#main:1,s=1
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,a=4
Variable Write,context=Main#main:1,date=int[101] (id=366)
Variable Write,context=Main#main:1,s=0
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#main:1,n=2
Variable Delete,method=Main#main:1 <name=s,type=int (id=7),value=<?>,index=4>
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,s=3
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,a=2
Variable Write,context=Main#main:1,date=int[101] (id=366)
Variable Write,context=Main#main:1,s=2
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,a=5
Variable Write,context=Main#main:1,date=int[101] (id=366)
Variable Write,context=Main#main:1,s=1
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,a=9
Variable Write,context=Main#main:1,date=int[101] (id=366)
Variable Write,context=Main#main:1,s=0
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#main:1,n=1
Variable Delete,method=Main#main:1 <name=s,type=int (id=7),value=<?>,index=4>
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,s=2
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,a=2
Variable Write,context=Main#main:1,date=int[101] (id=366)
Variable Write,context=Main#main:1,s=1
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,a=4
Variable Write,context=Main#main:1,date=int[101] (id=366)
Variable Write,context=Main#main:1,s=0
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#main:1,n=0
Variable Delete,method=Main#main:1 <name=s,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#main:1,ans=0
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,i=6
Variable Write,context=Main#main:1,i=7
Variable Write,context=Main#main:1,i=8
Variable Write,context=Main#main:1,i=9
Variable Write,context=Main#main:1,i=10
Variable Write,context=Main#main:1,i=11
Variable Write,context=Main#main:1,i=12
Variable Write,context=Main#main:1,i=13
Variable Write,context=Main#main:1,i=14
Variable Write,context=Main#main:1,i=15
Variable Write,context=Main#main:1,i=16
Variable Write,context=Main#main:1,i=17
Variable Write,context=Main#main:1,i=18
Variable Write,context=Main#main:1,i=19
Variable Write,context=Main#main:1,i=20
Variable Write,context=Main#main:1,i=21
Variable Write,context=Main#main:1,i=22
Variable Write,context=Main#main:1,i=23
Variable Write,context=Main#main:1,i=24
Variable Write,context=Main#main:1,i=25
Variable Write,context=Main#main:1,i=26
Variable Write,context=Main#main:1,i=27
Variable Write,context=Main#main:1,i=28
Variable Write,context=Main#main:1,i=29
Variable Write,context=Main#main:1,i=30
Variable Write,context=Main#main:1,i=31
Variable Write,context=Main#main:1,i=32
Variable Write,context=Main#main:1,i=33
Variable Write,context=Main#main:1,i=34
Variable Write,context=Main#main:1,i=35
Variable Write,context=Main#main:1,i=36
Variable Write,context=Main#main:1,i=37
Variable Write,context=Main#main:1,i=38
Variable Write,context=Main#main:1,i=39
Variable Write,context=Main#main:1,i=40
Variable Write,context=Main#main:1,i=41
Variable Write,context=Main#main:1,i=42
Variable Write,context=Main#main:1,i=43
Variable Write,context=Main#main:1,i=44
Variable Write,context=Main#main:1,i=45
Variable Write,context=Main#main:1,i=46
Variable Write,context=Main#main:1,i=47
Variable Write,context=Main#main:1,i=48
Variable Write,context=Main#main:1,i=49
Variable Write,context=Main#main:1,i=50
Variable Write,context=Main#main:1,i=51
Variable Write,context=Main#main:1,i=52
Variable Write,context=Main#main:1,i=53
Variable Write,context=Main#main:1,i=54
Variable Write,context=Main#main:1,i=55
Variable Write,context=Main#main:1,i=56
Variable Write,context=Main#main:1,i=57
Variable Write,context=Main#main:1,i=58
Variable Write,context=Main#main:1,i=59
Variable Write,context=Main#main:1,i=60
Variable Write,context=Main#main:1,i=61
Variable Write,context=Main#main:1,i=62
Variable Write,context=Main#main:1,i=63
Variable Write,context=Main#main:1,i=64
Variable Write,context=Main#main:1,i=65
Variable Write,context=Main#main:1,i=66
Variable Write,context=Main#main:1,i=67
Variable Write,context=Main#main:1,i=68
Variable Write,context=Main#main:1,i=69
Variable Write,context=Main#main:1,i=70
Variable Write,context=Main#main:1,i=71
Variable Write,context=Main#main:1,i=72
Variable Write,context=Main#main:1,i=73
Variable Write,context=Main#main:1,i=74
Variable Write,context=Main#main:1,i=75
Variable Write,context=Main#main:1,i=76
Variable Write,context=Main#main:1,i=77
Variable Write,context=Main#main:1,i=78
Variable Write,context=Main#main:1,i=79
Variable Write,context=Main#main:1,i=80
Variable Write,context=Main#main:1,i=81
Variable Write,context=Main#main:1,i=82
Variable Write,context=Main#main:1,i=83
Variable Write,context=Main#main:1,i=84
Variable Write,context=Main#main:1,i=85
Variable Write,context=Main#main:1,i=86
Variable Write,context=Main#main:1,i=87
Variable Write,context=Main#main:1,i=88
Variable Write,context=Main#main:1,i=89
Variable Write,context=Main#main:1,i=90
Variable Write,context=Main#main:1,i=91
Variable Write,context=Main#main:1,i=92
Variable Write,context=Main#main:1,i=93
Variable Write,context=Main#main:1,i=94
Variable Write,context=Main#main:1,i=95
Variable Write,context=Main#main:1,i=96
Variable Write,context=Main#main:1,i=97
Variable Write,context=Main#main:1,i=98
Variable Write,context=Main#main:1,i=99
Variable Write,context=Main#main:1,i=100
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,kbd
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=0,index=1>
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=0,index=2>
Variable Delete,method=Main#main:1 <name=date,type=int[] (id=77),value=<?>,index=3>
Variable Delete,method=Main#main:1 <name=ans,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,n=3
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,m=3
Variable Write,context=Main#main:1,date=int[101] (id=367)
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,s=2
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,a=1
Variable Write,context=Main#main:1,date=int[101] (id=367)
Variable Write,context=Main#main:1,s=1
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,a=2
Variable Write,context=Main#main:1,date=int[101] (id=367)
Variable Write,context=Main#main:1,s=0
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#main:1,n=2
Variable Delete,method=Main#main:1 <name=s,type=int (id=7),value=<?>,index=4>
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,s=3
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,a=1
Variable Write,context=Main#main:1,date=int[101] (id=367)
Variable Write,context=Main#main:1,s=2
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,a=2
Variable Write,context=Main#main:1,date=int[101] (id=367)
Variable Write,context=Main#main:1,s=1
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,a=9
Variable Write,context=Main#main:1,date=int[101] (id=367)
Variable Write,context=Main#main:1,s=0
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#main:1,n=1
Variable Delete,method=Main#main:1 <name=s,type=int (id=7),value=<?>,index=4>
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,s=2
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,a=2
Variable Write,context=Main#main:1,date=int[101] (id=367)
Variable Write,context=Main#main:1,s=1
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,a=4
Variable Write,context=Main#main:1,date=int[101] (id=367)
Variable Write,context=Main#main:1,s=0
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#main:1,n=0
Variable Delete,method=Main#main:1 <name=s,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#main:1,ans=0
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,ans=2
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,i=6
Variable Write,context=Main#main:1,i=7
Variable Write,context=Main#main:1,i=8
Variable Write,context=Main#main:1,i=9
Variable Write,context=Main#main:1,i=10
Variable Write,context=Main#main:1,i=11
Variable Write,context=Main#main:1,i=12
Variable Write,context=Main#main:1,i=13
Variable Write,context=Main#main:1,i=14
Variable Write,context=Main#main:1,i=15
Variable Write,context=Main#main:1,i=16
Variable Write,context=Main#main:1,i=17
Variable Write,context=Main#main:1,i=18
Variable Write,context=Main#main:1,i=19
Variable Write,context=Main#main:1,i=20
Variable Write,context=Main#main:1,i=21
Variable Write,context=Main#main:1,i=22
Variable Write,context=Main#main:1,i=23
Variable Write,context=Main#main:1,i=24
Variable Write,context=Main#main:1,i=25
Variable Write,context=Main#main:1,i=26
Variable Write,context=Main#main:1,i=27
Variable Write,context=Main#main:1,i=28
Variable Write,context=Main#main:1,i=29
Variable Write,context=Main#main:1,i=30
Variable Write,context=Main#main:1,i=31
Variable Write,context=Main#main:1,i=32
Variable Write,context=Main#main:1,i=33
Variable Write,context=Main#main:1,i=34
Variable Write,context=Main#main:1,i=35
Variable Write,context=Main#main:1,i=36
Variable Write,context=Main#main:1,i=37
Variable Write,context=Main#main:1,i=38
Variable Write,context=Main#main:1,i=39
Variable Write,context=Main#main:1,i=40
Variable Write,context=Main#main:1,i=41
Variable Write,context=Main#main:1,i=42
Variable Write,context=Main#main:1,i=43
Variable Write,context=Main#main:1,i=44
Variable Write,context=Main#main:1,i=45
Variable Write,context=Main#main:1,i=46
Variable Write,context=Main#main:1,i=47
Variable Write,context=Main#main:1,i=48
Variable Write,context=Main#main:1,i=49
Variable Write,context=Main#main:1,i=50
Variable Write,context=Main#main:1,i=51
Variable Write,context=Main#main:1,i=52
Variable Write,context=Main#main:1,i=53
Variable Write,context=Main#main:1,i=54
Variable Write,context=Main#main:1,i=55
Variable Write,context=Main#main:1,i=56
Variable Write,context=Main#main:1,i=57
Variable Write,context=Main#main:1,i=58
Variable Write,context=Main#main:1,i=59
Variable Write,context=Main#main:1,i=60
Variable Write,context=Main#main:1,i=61
Variable Write,context=Main#main:1,i=62
Variable Write,context=Main#main:1,i=63
Variable Write,context=Main#main:1,i=64
Variable Write,context=Main#main:1,i=65
Variable Write,context=Main#main:1,i=66
Variable Write,context=Main#main:1,i=67
Variable Write,context=Main#main:1,i=68
Variable Write,context=Main#main:1,i=69
Variable Write,context=Main#main:1,i=70
Variable Write,context=Main#main:1,i=71
Variable Write,context=Main#main:1,i=72
Variable Write,context=Main#main:1,i=73
Variable Write,context=Main#main:1,i=74
Variable Write,context=Main#main:1,i=75
Variable Write,context=Main#main:1,i=76
Variable Write,context=Main#main:1,i=77
Variable Write,context=Main#main:1,i=78
Variable Write,context=Main#main:1,i=79
Variable Write,context=Main#main:1,i=80
Variable Write,context=Main#main:1,i=81
Variable Write,context=Main#main:1,i=82
Variable Write,context=Main#main:1,i=83
Variable Write,context=Main#main:1,i=84
Variable Write,context=Main#main:1,i=85
Variable Write,context=Main#main:1,i=86
Variable Write,context=Main#main:1,i=87
Variable Write,context=Main#main:1,i=88
Variable Write,context=Main#main:1,i=89
Variable Write,context=Main#main:1,i=90
Variable Write,context=Main#main:1,i=91
Variable Write,context=Main#main:1,i=92
Variable Write,context=Main#main:1,i=93
Variable Write,context=Main#main:1,i=94
Variable Write,context=Main#main:1,i=95
Variable Write,context=Main#main:1,i=96
Variable Write,context=Main#main:1,i=97
Variable Write,context=Main#main:1,i=98
Variable Write,context=Main#main:1,i=99
Variable Write,context=Main#main:1,i=100
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,kbd
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=0,index=1>
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=0,index=2>
Variable Delete,method=Main#main:1 <name=date,type=int[] (id=77),value=<?>,index=3>
