Thread Start,main (1)
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=1
Variable Write,context=Main#solve:1,i=6
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=2
Variable Write,context=Main#solve:1,i=7
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=3
Variable Write,context=Main#solve:1,i=8
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=4
Variable Write,context=Main#solve:1,i=9
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=5
Variable Write,context=Main#solve:1,i=10
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=5
Variable Write,context=Main#solve:1,counter=6
Variable Write,context=Main#solve:1,counter=5
Variable Write,context=Main#solve:1,i=11
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=1
Variable Write,context=Main#solve:1,i=12
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=6
Variable Write,context=Main#solve:1,counter=6
Variable Write,context=Main#solve:1,counter=5
Variable Write,context=Main#solve:1,i=13
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=2
Variable Write,context=Main#solve:1,i=14
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=3
Variable Write,context=Main#solve:1,xi=3
Variable Write,context=Main#solve:1,counter=4
Variable Write,context=Main#solve:1,i=15
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=2
Variable Write,context=Main#solve:1,i=16
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=2
Variable Write,context=Main#solve:1,i=17
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=1
Variable Write,context=Main#solve:1,xi=2
Variable Write,context=Main#solve:1,counter=3
Variable Write,context=Main#solve:1,i=18
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=2
Variable Write,context=Main#solve:1,i=19
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=1
Variable Write,context=Main#solve:1,i=20
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=2
Variable Write,context=Main#solve:1,i=21
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=3
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#solve:1 <name=i,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#solve:1 <name=q,type=int (id=7),value=0,index=1>
Variable Delete,method=Main#solve:1 <name=lim,type=int (id=7),value=0,index=2>
Variable Delete,method=Main#solve:1 <name=counter,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#solve:1 <name=array,type=java.util.List (unresolved),value=<?>,index=4>
Variable Write,context=Main#solve:1,q=30
Variable Write,context=Main#solve:1,lim=5
Variable Write,context=Main#solve:1,counter=0
Variable Write,context=Main#solve:1,array=java.util.LinkedList (id=367)
Variable Write,context=Main#solve:1,i=0
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=383594529
Variable Write,context=Main#solve:1,counter=1
Variable Write,context=Main#solve:1,i=1
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=1
Variable Write,context=Main#solve:1,xi=1
Variable Write,context=Main#solve:1,counter=0
Variable Write,context=Main#solve:1,i=2
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=868094164
Variable Write,context=Main#solve:1,counter=1
Variable Write,context=Main#solve:1,i=3
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=708344471
Variable Write,context=Main#solve:1,counter=2
Variable Write,context=Main#solve:1,i=4
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=4102559
Variable Write,context=Main#solve:1,counter=3
Variable Write,context=Main#solve:1,i=5
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=944076771
Variable Write,context=Main#solve:1,counter=4
Variable Write,context=Main#solve:1,i=6
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=320398558
Variable Write,context=Main#solve:1,counter=5
Variable Write,context=Main#solve:1,i=7
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=1
Variable Write,context=Main#solve:1,xi=1
Variable Write,context=Main#solve:1,counter=4
Variable Write,context=Main#solve:1,i=8
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=949521499
Variable Write,context=Main#solve:1,counter=5
Variable Write,context=Main#solve:1,i=9
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=1035499529
Variable Write,context=Main#solve:1,counter=6
Variable Write,context=Main#solve:1,counter=5
Variable Write,context=Main#solve:1,i=10
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=585547493
Variable Write,context=Main#solve:1,counter=6
Variable Write,context=Main#solve:1,counter=5
Variable Write,context=Main#solve:1,i=11
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=915496840
Variable Write,context=Main#solve:1,counter=6
Variable Write,context=Main#solve:1,counter=5
Variable Write,context=Main#solve:1,i=12
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=721553343
Variable Write,context=Main#solve:1,counter=6
Variable Write,context=Main#solve:1,counter=5
Variable Write,context=Main#solve:1,i=13
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=405934659
Variable Write,context=Main#solve:1,counter=6
Variable Write,context=Main#solve:1,counter=5
Variable Write,context=Main#solve:1,i=14
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=814301872
Variable Write,context=Main#solve:1,counter=6
Variable Write,context=Main#solve:1,counter=5
Variable Write,context=Main#solve:1,i=15
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=1
Variable Write,context=Main#solve:1,xi=1
Variable Write,context=Main#solve:1,counter=4
Variable Write,context=Main#solve:1,i=16
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=3
Variable Write,context=Main#solve:1,i=17
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=919753364
Variable Write,context=Main#solve:1,counter=5
Variable Write,context=Main#solve:1,i=18
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=1
Variable Write,context=Main#solve:1,xi=1
Variable Write,context=Main#solve:1,counter=4
Variable Write,context=Main#solve:1,i=19
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=69231610
Variable Write,context=Main#solve:1,counter=5
Variable Write,context=Main#solve:1,i=20
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=2
Variable Write,context=Main#solve:1,i=21
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=373477673
Variable Write,context=Main#solve:1,counter=6
Variable Write,context=Main#solve:1,counter=5
Variable Write,context=Main#solve:1,i=22
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=842917649
Variable Write,context=Main#solve:1,counter=6
Variable Write,context=Main#solve:1,counter=5
Variable Write,context=Main#solve:1,i=23
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=961543702
Variable Write,context=Main#solve:1,counter=6
Variable Write,context=Main#solve:1,counter=5
Variable Write,context=Main#solve:1,i=24
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=907959899
Variable Write,context=Main#solve:1,counter=6
Variable Write,context=Main#solve:1,counter=5
Variable Write,context=Main#solve:1,i=25
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=1
Variable Write,context=Main#solve:1,i=26
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=2
Variable Write,context=Main#solve:1,i=27
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=3
Variable Write,context=Main#solve:1,i=28
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=4
Variable Write,context=Main#solve:1,i=29
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=5
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#solve:1 <name=i,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#solve:1 <name=q,type=int (id=7),value=0,index=1>
Variable Delete,method=Main#solve:1 <name=lim,type=int (id=7),value=0,index=2>
Variable Delete,method=Main#solve:1 <name=counter,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#solve:1 <name=array,type=java.util.List (unresolved),value=<?>,index=4>
Variable Write,context=Main#solve:1,q=30
Variable Write,context=Main#solve:1,lim=5
Variable Write,context=Main#solve:1,counter=0
Variable Write,context=Main#solve:1,array=java.util.LinkedList (id=368)
Variable Write,context=Main#solve:1,i=0
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=726736645
Variable Write,context=Main#solve:1,counter=1
Variable Write,context=Main#solve:1,i=1
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=1
Variable Write,context=Main#solve:1,counter=2
Variable Write,context=Main#solve:1,i=2
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=344304573
Variable Write,context=Main#solve:1,counter=3
Variable Write,context=Main#solve:1,i=3
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=241734870
Variable Write,context=Main#solve:1,counter=4
Variable Write,context=Main#solve:1,i=4
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=3
Variable Write,context=Main#solve:1,xi=726736645
Variable Write,context=Main#solve:1,counter=3
Variable Write,context=Main#solve:1,i=5
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=1
Variable Write,context=Main#solve:1,xi=3
Variable Write,context=Main#solve:1,counter=2
Variable Write,context=Main#solve:1,i=6
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=1
Variable Write,context=Main#solve:1,i=7
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=586879203
Variable Write,context=Main#solve:1,counter=3
Variable Write,context=Main#solve:1,i=8
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=3
Variable Write,context=Main#solve:1,i=9
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=511883046
Variable Write,context=Main#solve:1,counter=4
Variable Write,context=Main#solve:1,i=10
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=481344051
Variable Write,context=Main#solve:1,counter=5
Variable Write,context=Main#solve:1,i=11
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=154183395
Variable Write,context=Main#solve:1,counter=6
Variable Write,context=Main#solve:1,counter=5
Variable Write,context=Main#solve:1,i=12
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=435126242
Variable Write,context=Main#solve:1,counter=6
Variable Write,context=Main#solve:1,counter=5
Variable Write,context=Main#solve:1,i=13
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=185906768
Variable Write,context=Main#solve:1,counter=6
Variable Write,context=Main#solve:1,counter=5
Variable Write,context=Main#solve:1,i=14
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=1
Variable Write,context=Main#solve:1,xi=1
Variable Write,context=Main#solve:1,counter=4
Variable Write,context=Main#solve:1,i=15
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=383123551
Variable Write,context=Main#solve:1,counter=5
Variable Write,context=Main#solve:1,i=16
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=20253038
Variable Write,context=Main#solve:1,counter=6
Variable Write,context=Main#solve:1,counter=5
Variable Write,context=Main#solve:1,i=17
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=1
Variable Write,context=Main#solve:1,xi=5
Variable Write,context=Main#solve:1,counter=4
Variable Write,context=Main#solve:1,i=18
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=1
Variable Write,context=Main#solve:1,i=19
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=2
Variable Write,context=Main#solve:1,i=20
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=163044554
Variable Write,context=Main#solve:1,counter=5
Variable Write,context=Main#solve:1,i=21
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=3
Variable Write,context=Main#solve:1,xi=435126242
Variable Write,context=Main#solve:1,counter=4
Variable Write,context=Main#solve:1,i=22
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=105612613
Variable Write,context=Main#solve:1,counter=5
Variable Write,context=Main#solve:1,i=23
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=725050544
Variable Write,context=Main#solve:1,counter=6
Variable Write,context=Main#solve:1,counter=5
Variable Write,context=Main#solve:1,i=24
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=0
Variable Write,context=Main#solve:1,xi=559442328
Variable Write,context=Main#solve:1,counter=6
Variable Write,context=Main#solve:1,counter=5
Variable Write,context=Main#solve:1,i=25
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=1
Variable Write,context=Main#solve:1,i=26
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=2
Variable Write,context=Main#solve:1,i=27
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=3
Variable Write,context=Main#solve:1,i=28
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=4
