Thread Start,main (1)
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,x=2
Variable Write,context=Main#main:1,d=1
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,i=4
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,x=4
Variable Write,context=Main#main:1,d=4
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#main:1,queue=java.util.PriorityQueue (id=365)
Variable Write,context=Main#main:1,start=1
New Object,object=Main$Walk:1
Method Call,caller=Main#main:1,target=Main$Walk:1#Main$Walk:1
Variable Write,context=Main$Walk:1#Main$Walk:1,row=0
Variable Write,context=Main$Walk:1#Main$Walk:1,x=1
Variable Write,context=Main$Walk:1#Main$Walk:1,pass=1
Variable Write,context=Main$Walk:1#Main$Walk:1,denger=0
Field Write,context=Main$Walk:1,row=0
Field Write,context=Main$Walk:1,x=1
Field Write,context=Main$Walk:1,pass=1
Field Write,context=Main$Walk:1,denger=0
Method Exit,returner=Main$Walk:1#Main$Walk:1,value=<void>
Variable Write,context=Main#main:1,start=2
New Object,object=Main$Walk:2
Method Call,caller=Main#main:1,target=Main$Walk:2#Main$Walk:2
Variable Write,context=Main$Walk:2#Main$Walk:2,row=0
Variable Write,context=Main$Walk:2#Main$Walk:2,x=2
Variable Write,context=Main$Walk:2#Main$Walk:2,pass=1
Variable Write,context=Main$Walk:2#Main$Walk:2,denger=0
Field Write,context=Main$Walk:2,row=0
Field Write,context=Main$Walk:2,x=2
Field Write,context=Main$Walk:2,pass=1
Field Write,context=Main$Walk:2,denger=0
Method Exit,returner=Main$Walk:2#Main$Walk:2,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Walk:2#compareTo:1
Variable Write,context=Main$Walk:2#compareTo:1,arg0=Main$Walk:1
Field Read,context=Main$Walk:2,denger
Field Read,context=Main$Walk:1,denger
Variable Write,context=Main$Walk:2#compareTo:1,result=0
Method Exit,returner=Main$Walk:2#compareTo:1,value=0
Method Exit,returner=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=start,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,start=3
New Object,object=Main$Walk:3
Method Call,caller=Main#main:1,target=Main$Walk:3#Main$Walk:3
Variable Write,context=Main$Walk:3#Main$Walk:3,row=1
Variable Write,context=Main$Walk:3#Main$Walk:3,x=3
Variable Write,context=Main$Walk:3#Main$Walk:3,pass=0
Variable Write,context=Main$Walk:3#Main$Walk:3,denger=0
Field Write,context=Main$Walk:3,row=1
Field Write,context=Main$Walk:3,x=3
Field Write,context=Main$Walk:3,pass=0
Field Write,context=Main$Walk:3,denger=0
Method Exit,returner=Main$Walk:3#Main$Walk:3,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Walk:3#compareTo:2
Variable Write,context=Main$Walk:3#compareTo:2,arg0=Main$Walk:1
Field Read,context=Main$Walk:3,denger
Field Read,context=Main$Walk:1,denger
Variable Write,context=Main$Walk:3#compareTo:2,result=0
Method Exit,returner=Main$Walk:3#compareTo:2,value=0
Method Exit,returner=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=start,type=int (id=7),value=<?>,index=12>
New Object,object=boolean[][][]:1
New Object,object=boolean[][]:1
Field Write,context=boolean[][]:1,0=boolean[1001] (id=380)
Field Write,context=boolean[][]:1,1=boolean[1001] (id=381)
Field Write,context=boolean[][]:1,2=boolean[1001] (id=382)
Field Write,context=boolean[][]:1,3=boolean[1001] (id=383)
Field Write,context=boolean[][]:1,4=boolean[1001] (id=384)
Field Write,context=boolean[][][]:1,0=boolean[][]:1
New Object,object=boolean[][]:2
Field Write,context=boolean[][]:2,0=boolean[1001] (id=385)
Field Write,context=boolean[][]:2,1=boolean[1001] (id=386)
Field Write,context=boolean[][]:2,2=boolean[1001] (id=387)
Field Write,context=boolean[][]:2,3=boolean[1001] (id=388)
Field Write,context=boolean[][]:2,4=boolean[1001] (id=389)
Field Write,context=boolean[][][]:1,1=boolean[][]:2
Variable Write,context=Main#main:1,visited=boolean[][][]:1
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Walk:3#compareTo:3
Variable Write,context=Main$Walk:3#compareTo:3,arg0=Main$Walk:2
Field Read,context=Main$Walk:3,denger
Field Read,context=Main$Walk:2,denger
Variable Write,context=Main$Walk:3#compareTo:3,result=0
Method Exit,returner=Main$Walk:3#compareTo:3,value=0
Method Exit,returner=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#main:1,walk=Main$Walk:1
Field Read,context=Main$Walk:1,pass
Field Read,context=Main$Walk:1,row
Field Read,context=Main$Walk:1,x
Field Read,context=Main$Walk:1,pass
Field Read,context=Main$Walk:1,row
Field Read,context=Main$Walk:1,x
Variable Write,context=Main#main:1,visited=boolean[][][]:1
Field Read,context=Main$Walk:1,row
Field Read,context=Main$Walk:1,row
Field Read,context=Main$Walk:1,row
Field Read,context=Main$Walk:1,x
Variable Write,context=Main#main:1,cur_d=3
Field Read,context=Main$Walk:1,row
Field Read,context=Main$Walk:1,row
Variable Write,context=Main#main:1,entry=java.util.HashMap$Node (id=390)
Field Read,context=Main$Walk:1,pass
Field Read,context=Main$Walk:1,row
Field Read,context=Main$Walk:1,row
Field Read,context=Main$Walk:1,pass
Field Read,context=Main$Walk:1,denger
Field Read,context=Main$Walk:1,x
New Object,object=Main$Walk:4
Method Call,caller=Main#main:1,target=Main$Walk:4#Main$Walk:4
Variable Write,context=Main$Walk:4#Main$Walk:4,row=1
Variable Write,context=Main$Walk:4#Main$Walk:4,x=3
Variable Write,context=Main$Walk:4#Main$Walk:4,pass=1
Variable Write,context=Main$Walk:4#Main$Walk:4,denger=10
Field Write,context=Main$Walk:4,row=1
Field Write,context=Main$Walk:4,x=3
Field Write,context=Main$Walk:4,pass=1
Field Write,context=Main$Walk:4,denger=10
Method Exit,returner=Main$Walk:4#Main$Walk:4,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Walk:4#compareTo:4
Variable Write,context=Main$Walk:4#compareTo:4,arg0=Main$Walk:3
Field Read,context=Main$Walk:4,denger
Field Read,context=Main$Walk:3,denger
Variable Write,context=Main$Walk:4#compareTo:4,result=10
Method Exit,returner=Main$Walk:4#compareTo:4,value=10
Method Exit,returner=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Field Read,context=Main$Walk:1,pass
Field Read,context=Main$Walk:1,row
Variable Delete,method=Main#main:1 <name=entry,type=java.util.Map$Entry (unresolved),value=<?>,index=16>
Field Read,context=Main$Walk:1,row
Variable Write,context=Main#main:1,entry=java.util.HashMap$Node (id=392)
Field Read,context=Main$Walk:1,pass
Field Read,context=Main$Walk:1,row
Field Read,context=Main$Walk:1,row
Field Read,context=Main$Walk:1,pass
Field Read,context=Main$Walk:1,denger
Field Read,context=Main$Walk:1,x
New Object,object=Main$Walk:5
Method Call,caller=Main#main:1,target=Main$Walk:5#Main$Walk:5
Variable Write,context=Main$Walk:5#Main$Walk:5,row=2
Variable Write,context=Main$Walk:5#Main$Walk:5,x=1
Variable Write,context=Main$Walk:5#Main$Walk:5,pass=0
Variable Write,context=Main$Walk:5#Main$Walk:5,denger=0
Field Write,context=Main$Walk:5,row=2
Field Write,context=Main$Walk:5,x=1
Field Write,context=Main$Walk:5,pass=0
Field Write,context=Main$Walk:5,denger=0
Method Exit,returner=Main$Walk:5#Main$Walk:5,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Walk:5#compareTo:5
Variable Write,context=Main$Walk:5#compareTo:5,arg0=Main$Walk:2
Field Read,context=Main$Walk:5,denger
Field Read,context=Main$Walk:2,denger
Variable Write,context=Main$Walk:5#compareTo:5,result=0
Method Exit,returner=Main$Walk:5#compareTo:5,value=0
Method Exit,returner=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=walk,type=Main$Walk (id=88),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=cur_d,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main#main:1 <name=entry,type=java.util.Map$Entry (unresolved),value=<?>,index=17>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Walk:2#compareTo:6
Variable Write,context=Main$Walk:2#compareTo:6,arg0=Main$Walk:4
Field Read,context=Main$Walk:2,denger
Field Read,context=Main$Walk:4,denger
Variable Write,context=Main$Walk:2#compareTo:6,result=-10
Method Exit,returner=Main$Walk:2#compareTo:6,value=-10
Method Call,caller=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Walk:5#compareTo:7
Variable Write,context=Main$Walk:5#compareTo:7,arg0=Main$Walk:2
Field Read,context=Main$Walk:5,denger
Field Read,context=Main$Walk:2,denger
Variable Write,context=Main$Walk:5#compareTo:7,result=0
Method Exit,returner=Main$Walk:5#compareTo:7,value=0
Method Exit,returner=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#main:1,walk=Main$Walk:3
Field Read,context=Main$Walk:3,pass
Field Read,context=Main$Walk:3,row
Field Read,context=Main$Walk:3,x
Field Read,context=Main$Walk:3,pass
Field Read,context=Main$Walk:3,row
Field Read,context=Main$Walk:3,x
Variable Write,context=Main#main:1,visited=boolean[][][]:1
Field Read,context=Main$Walk:3,row
Field Read,context=Main$Walk:3,row
Field Read,context=Main$Walk:3,row
Field Read,context=Main$Walk:3,x
Variable Write,context=Main#main:1,cur_d=2
Field Read,context=Main$Walk:3,row
Field Read,context=Main$Walk:3,row
Variable Write,context=Main#main:1,entry=java.util.HashMap$Node (id=392)
Field Read,context=Main$Walk:3,pass
Field Read,context=Main$Walk:3,row
Field Read,context=Main$Walk:3,row
Field Read,context=Main$Walk:3,pass
Field Read,context=Main$Walk:3,denger
Field Read,context=Main$Walk:3,x
New Object,object=Main$Walk:6
Method Call,caller=Main#main:1,target=Main$Walk:6#Main$Walk:6
Variable Write,context=Main$Walk:6#Main$Walk:6,row=2
Variable Write,context=Main$Walk:6#Main$Walk:6,x=1
Variable Write,context=Main$Walk:6#Main$Walk:6,pass=0
Variable Write,context=Main$Walk:6#Main$Walk:6,denger=18
Field Write,context=Main$Walk:6,row=2
Field Write,context=Main$Walk:6,x=1
Field Write,context=Main$Walk:6,pass=0
Field Write,context=Main$Walk:6,denger=18
Method Exit,returner=Main$Walk:6#Main$Walk:6,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Walk:6#compareTo:8
Variable Write,context=Main$Walk:6#compareTo:8,arg0=Main$Walk:2
Field Read,context=Main$Walk:6,denger
Field Read,context=Main$Walk:2,denger
Variable Write,context=Main$Walk:6#compareTo:8,result=18
Method Exit,returner=Main$Walk:6#compareTo:8,value=18
Method Exit,returner=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Field Read,context=Main$Walk:3,pass
Variable Delete,method=Main#main:1 <name=entry,type=java.util.Map$Entry (unresolved),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=walk,type=Main$Walk (id=88),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=cur_d,type=int (id=7),value=<?>,index=15>
