Thread Start,main (1)
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=f,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main#main:1,a=1
Variable Write,context=Main#main:1,b=2
Variable Write,context=Main#main:1,f=1000
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=f,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main#main:1,a=2
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,f=1000
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=f,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,w=0
New Object,object=int[][]:2
New Object,object=int[]:5
Field Write,context=int[]:5,0=0
Field Write,context=int[]:5,1=0
Field Write,context=int[][]:2,0=int[]:5
New Object,object=int[]:6
Field Write,context=int[]:6,0=0
Field Write,context=int[]:6,1=0
Field Write,context=int[][]:2,1=int[]:6
New Object,object=int[]:7
Field Write,context=int[]:7,0=0
Field Write,context=int[]:7,1=0
Field Write,context=int[][]:2,2=int[]:7
New Object,object=int[]:8
Field Write,context=int[]:8,0=0
Field Write,context=int[]:8,1=0
Field Write,context=int[][]:2,3=int[]:8
Variable Write,context=Main#main:1,v=int[][]:2
New Object,object=int[][]:3
New Object,object=int[]:9
Field Write,context=int[]:9,0=0
Field Write,context=int[]:9,1=0
Field Write,context=int[][]:3,0=int[]:9
New Object,object=int[]:10
Field Write,context=int[]:10,0=0
Field Write,context=int[]:10,1=0
Field Write,context=int[][]:3,1=int[]:10
New Object,object=int[]:11
Field Write,context=int[]:11,0=0
Field Write,context=int[]:11,1=0
Field Write,context=int[][]:3,2=int[]:11
New Object,object=int[]:12
Field Write,context=int[]:12,0=0
Field Write,context=int[]:12,1=0
Field Write,context=int[][]:3,3=int[]:12
Variable Write,context=Main#main:1,leng=int[][]:3
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=20>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=20>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=20>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=19>
Variable Write,context=Main#main:1,min=5000001
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,w=1
Variable Write,context=Main#main:1,min=0
Variable Write,context=Main#main:1,l=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,l=2
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,min=5000001
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,w=0
Variable Write,context=Main#main:1,min=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,l=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,l=2
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,min=5000001
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,l=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,min=500
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,l=2
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,min=5000001
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,l=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,w=1
Variable Write,context=Main#main:1,min=1000
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,l=2
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,min=5000001
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,l=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,w=0
Variable Write,context=Main#main:1,min=1000
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,l=2
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,min=5000001
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,l=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,w=1
Variable Write,context=Main#main:1,min=2000
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,l=2
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,min=5000001
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,l=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
Variable Write,context=Main#main:1,ans=5000001
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,ans=1000
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=26>
Variable Delete,method=Main#main:1 <name=c,type=int (id=7),value=0,index=3>
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=0,index=4>
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=0,index=5>
Variable Delete,method=Main#main:1 <name=s,type=int (id=7),value=0,index=6>
Variable Delete,method=Main#main:1 <name=d,type=int (id=7),value=0,index=7>
Variable Delete,method=Main#main:1 <name=cost,type=int[][] (id=99),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main#main:1 <name=w,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=v,type=int[][] (id=99),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=leng,type=int[][] (id=99),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=ans,type=int (id=7),value=<?>,index=25>
Variable Write,context=Main#main:1,c=2
Variable Write,context=Main#main:1,n=3
Variable Write,context=Main#main:1,m=3
Variable Write,context=Main#main:1,s=1
Variable Write,context=Main#main:1,d=3
New Object,object=int[][]:4
New Object,object=int[]:13
Field Write,context=int[]:13,0=0
Field Write,context=int[]:13,1=0
Field Write,context=int[]:13,2=0
Field Write,context=int[]:13,3=0
Field Write,context=int[][]:4,0=int[]:13
New Object,object=int[]:14
Field Write,context=int[]:14,0=0
Field Write,context=int[]:14,1=0
Field Write,context=int[]:14,2=0
Field Write,context=int[]:14,3=0
Field Write,context=int[][]:4,1=int[]:14
New Object,object=int[]:15
Field Write,context=int[]:15,0=0
Field Write,context=int[]:15,1=0
Field Write,context=int[]:15,2=0
Field Write,context=int[]:15,3=0
Field Write,context=int[][]:4,2=int[]:15
New Object,object=int[]:16
Field Write,context=int[]:16,0=0
Field Write,context=int[]:16,1=0
Field Write,context=int[]:16,2=0
Field Write,context=int[]:16,3=0
Field Write,context=int[][]:4,3=int[]:16
Variable Write,context=Main#main:1,cost=int[][]:4
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,a=1
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,f=2300
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=f,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main#main:1,a=1
Variable Write,context=Main#main:1,b=2
Variable Write,context=Main#main:1,f=1000
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=f,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main#main:1,a=2
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,f=1200
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=f,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,w=0
New Object,object=int[][]:5
New Object,object=int[]:17
Field Write,context=int[]:17,0=0
Field Write,context=int[]:17,1=0
Field Write,context=int[]:17,2=0
Field Write,context=int[][]:5,0=int[]:17
New Object,object=int[]:18
Field Write,context=int[]:18,0=0
Field Write,context=int[]:18,1=0
Field Write,context=int[]:18,2=0
Field Write,context=int[][]:5,1=int[]:18
New Object,object=int[]:19
Field Write,context=int[]:19,0=0
Field Write,context=int[]:19,1=0
Field Write,context=int[]:19,2=0
Field Write,context=int[][]:5,2=int[]:19
New Object,object=int[]:20
Field Write,context=int[]:20,0=0
Field Write,context=int[]:20,1=0
Field Write,context=int[]:20,2=0
Field Write,context=int[][]:5,3=int[]:20
Variable Write,context=Main#main:1,v=int[][]:5
New Object,object=int[][]:6
New Object,object=int[]:21
Field Write,context=int[]:21,0=0
Field Write,context=int[]:21,1=0
Field Write,context=int[]:21,2=0
Field Write,context=int[][]:6,0=int[]:21
New Object,object=int[]:22
Field Write,context=int[]:22,0=0
Field Write,context=int[]:22,1=0
Field Write,context=int[]:22,2=0
Field Write,context=int[][]:6,1=int[]:22
New Object,object=int[]:23
Field Write,context=int[]:23,0=0
Field Write,context=int[]:23,1=0
Field Write,context=int[]:23,2=0
Field Write,context=int[][]:6,2=int[]:23
New Object,object=int[]:24
Field Write,context=int[]:24,0=0
Field Write,context=int[]:24,1=0
Field Write,context=int[]:24,2=0
Field Write,context=int[][]:6,3=int[]:24
Variable Write,context=Main#main:1,leng=int[][]:6
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,k=2
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=20>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,k=2
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=20>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,k=2
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=20>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=19>
Variable Write,context=Main#main:1,min=5000001
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,k=2
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,w=2
Variable Write,context=Main#main:1,min=0
Variable Write,context=Main#main:1,l=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,k=2
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,l=2
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,min=5000001
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,w=1
Variable Write,context=Main#main:1,min=0
Variable Write,context=Main#main:1,k=2
Variable Write,context=Main#main:1,l=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,k=2
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,l=2
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,min=5000001
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,w=0
Variable Write,context=Main#main:1,min=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,k=2
Variable Write,context=Main#main:1,l=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,k=2
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,l=2
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,min=5000001
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,k=2
Variable Write,context=Main#main:1,l=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,min=500
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,k=2
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,l=2
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,min=5000001
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,k=2
Variable Write,context=Main#main:1,l=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,w=1
Variable Write,context=Main#main:1,min=500
Variable Write,context=Main#main:1,k=2
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,l=2
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,min=5000001
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,k=2
Variable Write,context=Main#main:1,l=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,k=2
Variable Write,context=Main#main:1,w=2
Variable Write,context=Main#main:1,min=1000
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,l=2
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,min=5000001
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,k=2
Variable Write,context=Main#main:1,l=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,k=2
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,w=0
Variable Write,context=Main#main:1,min=1100
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,l=2
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,min=5000001
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,k=2
Variable Write,context=Main#main:1,l=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,k=2
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,w=1
Variable Write,context=Main#main:1,min=1150
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
