Thread Start,main (1)
Variable Write,context=Main$Task:1#solve:1,i=2
Variable Write,context=Main$Task:1#solve:1,pow=long[26] (id=356)
Variable Write,context=Main$Task:1#solve:1,i=3
Variable Write,context=Main$Task:1#solve:1,pow=long[26] (id=356)
Variable Write,context=Main$Task:1#solve:1,i=4
Variable Write,context=Main$Task:1#solve:1,pow=long[26] (id=356)
Variable Write,context=Main$Task:1#solve:1,i=5
Variable Write,context=Main$Task:1#solve:1,pow=long[26] (id=356)
Variable Write,context=Main$Task:1#solve:1,i=6
Variable Write,context=Main$Task:1#solve:1,pow=long[26] (id=356)
Variable Write,context=Main$Task:1#solve:1,i=7
Variable Write,context=Main$Task:1#solve:1,pow=long[26] (id=356)
Variable Write,context=Main$Task:1#solve:1,i=8
Variable Write,context=Main$Task:1#solve:1,pow=long[26] (id=356)
Variable Write,context=Main$Task:1#solve:1,i=9
Variable Write,context=Main$Task:1#solve:1,pow=long[26] (id=356)
Variable Write,context=Main$Task:1#solve:1,i=10
Variable Write,context=Main$Task:1#solve:1,pow=long[26] (id=356)
Variable Write,context=Main$Task:1#solve:1,i=11
Variable Write,context=Main$Task:1#solve:1,pow=long[26] (id=356)
Variable Write,context=Main$Task:1#solve:1,i=12
Variable Write,context=Main$Task:1#solve:1,pow=long[26] (id=356)
Variable Write,context=Main$Task:1#solve:1,i=13
Variable Write,context=Main$Task:1#solve:1,pow=long[26] (id=356)
Variable Write,context=Main$Task:1#solve:1,i=14
Variable Write,context=Main$Task:1#solve:1,pow=long[26] (id=356)
Variable Write,context=Main$Task:1#solve:1,i=15
Variable Write,context=Main$Task:1#solve:1,pow=long[26] (id=356)
Variable Write,context=Main$Task:1#solve:1,i=16
Variable Write,context=Main$Task:1#solve:1,pow=long[26] (id=356)
Variable Write,context=Main$Task:1#solve:1,i=17
Variable Write,context=Main$Task:1#solve:1,pow=long[26] (id=356)
Variable Write,context=Main$Task:1#solve:1,i=18
Variable Write,context=Main$Task:1#solve:1,pow=long[26] (id=356)
Variable Write,context=Main$Task:1#solve:1,i=19
Variable Write,context=Main$Task:1#solve:1,pow=long[26] (id=356)
Variable Write,context=Main$Task:1#solve:1,i=20
Variable Write,context=Main$Task:1#solve:1,pow=long[26] (id=356)
Variable Write,context=Main$Task:1#solve:1,i=21
Variable Write,context=Main$Task:1#solve:1,pow=long[26] (id=356)
Variable Write,context=Main$Task:1#solve:1,i=22
Variable Write,context=Main$Task:1#solve:1,pow=long[26] (id=356)
Variable Write,context=Main$Task:1#solve:1,i=23
Variable Write,context=Main$Task:1#solve:1,pow=long[26] (id=356)
Variable Write,context=Main$Task:1#solve:1,i=24
Variable Write,context=Main$Task:1#solve:1,pow=long[26] (id=356)
Variable Write,context=Main$Task:1#solve:1,i=25
Variable Write,context=Main$Task:1#solve:1,pow=long[26] (id=356)
Method Call,caller=Main$Task:1#solve:1,target=Main$FastScanner:1#next:1
Method Call,caller=Main$FastScanner:1#next:1,target=Main$FastScanner:1#hasNext:1
Method Call,caller=Main$FastScanner:1#hasNext:1,target=Main$FastScanner:1#skipUnprintable:1
Method Call,caller=Main$FastScanner:1#skipUnprintable:1,target=Main$FastScanner:1#hasNextByte:1
Field Read,context=Main$FastScanner:1,ptr
Field Read,context=Main$FastScanner:1,bufferLength
Field Write,context=Main$FastScanner:1,ptr=0
Field Read,context=Main$FastScanner:1,in
Field Read,context=Main$FastScanner:1,buffer
Field Write,context=Main$FastScanner:1,bufferLength=22
Field Read,context=Main$FastScanner:1,bufferLength
Variable Write,context=Main$FastScanner:1#hasNextByte:1,result=true
Method Exit,returner=Main$FastScanner:1#hasNextByte:1,value=true
Field Read,context=Main$FastScanner:1,buffer
Field Read,context=Main$FastScanner:1,ptr
Method Call,caller=Main$FastScanner:1#skipUnprintable:1,target=Main$FastScanner#isPrintableChar:1
Variable Write,context=Main$FastScanner#isPrintableChar:1,c=97
Variable Write,context=Main$FastScanner#isPrintableChar:1,result=true
Method Exit,returner=Main$FastScanner#isPrintableChar:1,value=true
Method Exit,returner=Main$FastScanner:1#skipUnprintable:1,value=<void>
Method Call,caller=Main$FastScanner:1#hasNext:1,target=Main$FastScanner:1#hasNextByte:2
Field Read,context=Main$FastScanner:1,ptr
Field Read,context=Main$FastScanner:1,bufferLength
Variable Write,context=Main$FastScanner:1#hasNextByte:2,result=true
Method Exit,returner=Main$FastScanner:1#hasNextByte:2,value=true
Variable Write,context=Main$FastScanner:1#hasNext:1,result=true
Method Exit,returner=Main$FastScanner:1#hasNext:1,value=true
Variable Write,context=Main$FastScanner:1#next:1,sb=java.lang.StringBuilder (id=357)
Method Call,caller=Main$FastScanner:1#next:1,target=Main$FastScanner:1#readByte:1
Method Call,caller=Main$FastScanner:1#readByte:1,target=Main$FastScanner:1#hasNextByte:3
Field Read,context=Main$FastScanner:1,ptr
Field Read,context=Main$FastScanner:1,bufferLength
Variable Write,context=Main$FastScanner:1#hasNextByte:3,result=true
Method Exit,returner=Main$FastScanner:1#hasNextByte:3,value=true
Field Read,context=Main$FastScanner:1,buffer
Field Read,context=Main$FastScanner:1,ptr
Field Write,context=Main$FastScanner:1,ptr=1
Variable Write,context=Main$FastScanner:1#readByte:1,result=97
Method Exit,returner=Main$FastScanner:1#readByte:1,value=97
Variable Write,context=Main$FastScanner:1#next:1,b=97
Method Call,caller=Main$FastScanner:1#next:1,target=Main$FastScanner#isPrintableChar:2
Variable Write,context=Main$FastScanner#isPrintableChar:2,c=97
Variable Write,context=Main$FastScanner#isPrintableChar:2,result=true
Method Exit,returner=Main$FastScanner#isPrintableChar:2,value=true
Method Call,caller=Main$FastScanner:1#next:1,target=Main$FastScanner:1#readByte:2
Method Call,caller=Main$FastScanner:1#readByte:2,target=Main$FastScanner:1#hasNextByte:4
Field Read,context=Main$FastScanner:1,ptr
Field Read,context=Main$FastScanner:1,bufferLength
Variable Write,context=Main$FastScanner:1#hasNextByte:4,result=true
Method Exit,returner=Main$FastScanner:1#hasNextByte:4,value=true
Field Read,context=Main$FastScanner:1,buffer
Field Read,context=Main$FastScanner:1,ptr
Field Write,context=Main$FastScanner:1,ptr=2
Variable Write,context=Main$FastScanner:1#readByte:2,result=110
Method Exit,returner=Main$FastScanner:1#readByte:2,value=110
Variable Write,context=Main$FastScanner:1#next:1,b=110
Method Call,caller=Main$FastScanner:1#next:1,target=Main$FastScanner#isPrintableChar:3
Variable Write,context=Main$FastScanner#isPrintableChar:3,c=110
Variable Write,context=Main$FastScanner#isPrintableChar:3,result=true
Method Exit,returner=Main$FastScanner#isPrintableChar:3,value=true
Method Call,caller=Main$FastScanner:1#next:1,target=Main$FastScanner:1#readByte:3
Method Call,caller=Main$FastScanner:1#readByte:3,target=Main$FastScanner:1#hasNextByte:5
Field Read,context=Main$FastScanner:1,ptr
Field Read,context=Main$FastScanner:1,bufferLength
Variable Write,context=Main$FastScanner:1#hasNextByte:5,result=true
Method Exit,returner=Main$FastScanner:1#hasNextByte:5,value=true
Field Read,context=Main$FastScanner:1,buffer
Field Read,context=Main$FastScanner:1,ptr
Field Write,context=Main$FastScanner:1,ptr=3
Variable Write,context=Main$FastScanner:1#readByte:3,result=97
Method Exit,returner=Main$FastScanner:1#readByte:3,value=97
Variable Write,context=Main$FastScanner:1#next:1,b=97
Method Call,caller=Main$FastScanner:1#next:1,target=Main$FastScanner#isPrintableChar:4
Variable Write,context=Main$FastScanner#isPrintableChar:4,c=97
Variable Write,context=Main$FastScanner#isPrintableChar:4,result=true
Method Exit,returner=Main$FastScanner#isPrintableChar:4,value=true
Method Call,caller=Main$FastScanner:1#next:1,target=Main$FastScanner:1#readByte:4
Method Call,caller=Main$FastScanner:1#readByte:4,target=Main$FastScanner:1#hasNextByte:6
Field Read,context=Main$FastScanner:1,ptr
Field Read,context=Main$FastScanner:1,bufferLength
Variable Write,context=Main$FastScanner:1#hasNextByte:6,result=true
Method Exit,returner=Main$FastScanner:1#hasNextByte:6,value=true
Field Read,context=Main$FastScanner:1,buffer
Field Read,context=Main$FastScanner:1,ptr
Field Write,context=Main$FastScanner:1,ptr=4
Variable Write,context=Main$FastScanner:1#readByte:4,result=103
Method Exit,returner=Main$FastScanner:1#readByte:4,value=103
Variable Write,context=Main$FastScanner:1#next:1,b=103
Method Call,caller=Main$FastScanner:1#next:1,target=Main$FastScanner#isPrintableChar:5
Variable Write,context=Main$FastScanner#isPrintableChar:5,c=103
Variable Write,context=Main$FastScanner#isPrintableChar:5,result=true
Method Exit,returner=Main$FastScanner#isPrintableChar:5,value=true
Method Call,caller=Main$FastScanner:1#next:1,target=Main$FastScanner:1#readByte:5
Method Call,caller=Main$FastScanner:1#readByte:5,target=Main$FastScanner:1#hasNextByte:7
Field Read,context=Main$FastScanner:1,ptr
Field Read,context=Main$FastScanner:1,bufferLength
Variable Write,context=Main$FastScanner:1#hasNextByte:7,result=true
Method Exit,returner=Main$FastScanner:1#hasNextByte:7,value=true
Field Read,context=Main$FastScanner:1,buffer
Field Read,context=Main$FastScanner:1,ptr
Field Write,context=Main$FastScanner:1,ptr=5
Variable Write,context=Main$FastScanner:1#readByte:5,result=114
Method Exit,returner=Main$FastScanner:1#readByte:5,value=114
Variable Write,context=Main$FastScanner:1#next:1,b=114
Method Call,caller=Main$FastScanner:1#next:1,target=Main$FastScanner#isPrintableChar:6
Variable Write,context=Main$FastScanner#isPrintableChar:6,c=114
Variable Write,context=Main$FastScanner#isPrintableChar:6,result=true
Method Exit,returner=Main$FastScanner#isPrintableChar:6,value=true
Method Call,caller=Main$FastScanner:1#next:1,target=Main$FastScanner:1#readByte:6
Method Call,caller=Main$FastScanner:1#readByte:6,target=Main$FastScanner:1#hasNextByte:8
Field Read,context=Main$FastScanner:1,ptr
Field Read,context=Main$FastScanner:1,bufferLength
Variable Write,context=Main$FastScanner:1#hasNextByte:8,result=true
Method Exit,returner=Main$FastScanner:1#hasNextByte:8,value=true
Field Read,context=Main$FastScanner:1,buffer
Field Read,context=Main$FastScanner:1,ptr
Field Write,context=Main$FastScanner:1,ptr=6
Variable Write,context=Main$FastScanner:1#readByte:6,result=97
Method Exit,returner=Main$FastScanner:1#readByte:6,value=97
Variable Write,context=Main$FastScanner:1#next:1,b=97
Method Call,caller=Main$FastScanner:1#next:1,target=Main$FastScanner#isPrintableChar:7
Variable Write,context=Main$FastScanner#isPrintableChar:7,c=97
Variable Write,context=Main$FastScanner#isPrintableChar:7,result=true
Method Exit,returner=Main$FastScanner#isPrintableChar:7,value=true
Method Call,caller=Main$FastScanner:1#next:1,target=Main$FastScanner:1#readByte:7
Method Call,caller=Main$FastScanner:1#readByte:7,target=Main$FastScanner:1#hasNextByte:9
Field Read,context=Main$FastScanner:1,ptr
Field Read,context=Main$FastScanner:1,bufferLength
Variable Write,context=Main$FastScanner:1#hasNextByte:9,result=true
Method Exit,returner=Main$FastScanner:1#hasNextByte:9,value=true
Field Read,context=Main$FastScanner:1,buffer
Field Read,context=Main$FastScanner:1,ptr
Field Write,context=Main$FastScanner:1,ptr=7
Variable Write,context=Main$FastScanner:1#readByte:7,result=109
Method Exit,returner=Main$FastScanner:1#readByte:7,value=109
Variable Write,context=Main$FastScanner:1#next:1,b=109
Method Call,caller=Main$FastScanner:1#next:1,target=Main$FastScanner#isPrintableChar:8
Variable Write,context=Main$FastScanner#isPrintableChar:8,c=109
Variable Write,context=Main$FastScanner#isPrintableChar:8,result=true
Method Exit,returner=Main$FastScanner#isPrintableChar:8,value=true
Method Call,caller=Main$FastScanner:1#next:1,target=Main$FastScanner:1#readByte:8
Method Call,caller=Main$FastScanner:1#readByte:8,target=Main$FastScanner:1#hasNextByte:10
Field Read,context=Main$FastScanner:1,ptr
Field Read,context=Main$FastScanner:1,bufferLength
Variable Write,context=Main$FastScanner:1#hasNextByte:10,result=true
Method Exit,returner=Main$FastScanner:1#hasNextByte:10,value=true
Field Read,context=Main$FastScanner:1,buffer
Field Read,context=Main$FastScanner:1,ptr
Field Write,context=Main$FastScanner:1,ptr=8
Variable Write,context=Main$FastScanner:1#readByte:8,result=13
Method Exit,returner=Main$FastScanner:1#readByte:8,value=13
Variable Write,context=Main$FastScanner:1#next:1,b=13
Method Call,caller=Main$FastScanner:1#next:1,target=Main$FastScanner#isPrintableChar:9
Variable Write,context=Main$FastScanner#isPrintableChar:9,c=13
Variable Write,context=Main$FastScanner#isPrintableChar:9,result=false
Method Exit,returner=Main$FastScanner#isPrintableChar:9,value=false
Variable Write,context=Main$FastScanner:1#next:1,result=anagram
Method Exit,returner=Main$FastScanner:1#next:1,value=anagram
Variable Delete,method=Main$Task:1#solve:1 <name=i,type=int (id=7),value=<?>,index=4>
New Object,object=char[]:1
Field Write,context=char[]:1,0=a
Field Write,context=char[]:1,1=n
Field Write,context=char[]:1,2=a
Field Write,context=char[]:1,3=g
Field Write,context=char[]:1,4=r
Field Write,context=char[]:1,5=a
Field Write,context=char[]:1,6=m
Variable Write,context=Main$Task:1#solve:1,S=char[]:1
Method Call,caller=Main$Task:1#solve:1,target=Main$FastScanner:1#next:2
Method Call,caller=Main$FastScanner:1#next:2,target=Main$FastScanner:1#hasNext:2
Method Call,caller=Main$FastScanner:1#hasNext:2,target=Main$FastScanner:1#skipUnprintable:2
Method Call,caller=Main$FastScanner:1#skipUnprintable:2,target=Main$FastScanner:1#hasNextByte:11
Field Read,context=Main$FastScanner:1,ptr
Field Read,context=Main$FastScanner:1,bufferLength
Variable Write,context=Main$FastScanner:1#hasNextByte:11,result=true
Method Exit,returner=Main$FastScanner:1#hasNextByte:11,value=true
Field Read,context=Main$FastScanner:1,buffer
Field Read,context=Main$FastScanner:1,ptr
Method Call,caller=Main$FastScanner:1#skipUnprintable:2,target=Main$FastScanner#isPrintableChar:10
Variable Write,context=Main$FastScanner#isPrintableChar:10,c=10
Variable Write,context=Main$FastScanner#isPrintableChar:10,result=false
Method Exit,returner=Main$FastScanner#isPrintableChar:10,value=false
Field Read,context=Main$FastScanner:1,ptr
Field Write,context=Main$FastScanner:1,ptr=9
Method Call,caller=Main$FastScanner:1#skipUnprintable:2,target=Main$FastScanner:1#hasNextByte:12
Field Read,context=Main$FastScanner:1,ptr
Field Read,context=Main$FastScanner:1,bufferLength
Variable Write,context=Main$FastScanner:1#hasNextByte:12,result=true
Method Exit,returner=Main$FastScanner:1#hasNextByte:12,value=true
Field Read,context=Main$FastScanner:1,buffer
Field Read,context=Main$FastScanner:1,ptr
Method Call,caller=Main$FastScanner:1#skipUnprintable:2,target=Main$FastScanner#isPrintableChar:11
Variable Write,context=Main$FastScanner#isPrintableChar:11,c=103
Variable Write,context=Main$FastScanner#isPrintableChar:11,result=true
Method Exit,returner=Main$FastScanner#isPrintableChar:11,value=true
Method Exit,returner=Main$FastScanner:1#skipUnprintable:2,value=<void>
Method Call,caller=Main$FastScanner:1#hasNext:2,target=Main$FastScanner:1#hasNextByte:13
Field Read,context=Main$FastScanner:1,ptr
Field Read,context=Main$FastScanner:1,bufferLength
Variable Write,context=Main$FastScanner:1#hasNextByte:13,result=true
Method Exit,returner=Main$FastScanner:1#hasNextByte:13,value=true
Variable Write,context=Main$FastScanner:1#hasNext:2,result=true
Method Exit,returner=Main$FastScanner:1#hasNext:2,value=true
Variable Write,context=Main$FastScanner:1#next:2,sb=java.lang.StringBuilder (id=360)
Method Call,caller=Main$FastScanner:1#next:2,target=Main$FastScanner:1#readByte:9
Method Call,caller=Main$FastScanner:1#readByte:9,target=Main$FastScanner:1#hasNextByte:14
Field Read,context=Main$FastScanner:1,ptr
Field Read,context=Main$FastScanner:1,bufferLength
Variable Write,context=Main$FastScanner:1#hasNextByte:14,result=true
Method Exit,returner=Main$FastScanner:1#hasNextByte:14,value=true
Field Read,context=Main$FastScanner:1,buffer
Field Read,context=Main$FastScanner:1,ptr
Field Write,context=Main$FastScanner:1,ptr=10
Variable Write,context=Main$FastScanner:1#readByte:9,result=103
Method Exit,returner=Main$FastScanner:1#readByte:9,value=103
Variable Write,context=Main$FastScanner:1#next:2,b=103
Method Call,caller=Main$FastScanner:1#next:2,target=Main$FastScanner#isPrintableChar:12
Variable Write,context=Main$FastScanner#isPrintableChar:12,c=103
Variable Write,context=Main$FastScanner#isPrintableChar:12,result=true
Method Exit,returner=Main$FastScanner#isPrintableChar:12,value=true
Method Call,caller=Main$FastScanner:1#next:2,target=Main$FastScanner:1#readByte:10
Method Call,caller=Main$FastScanner:1#readByte:10,target=Main$FastScanner:1#hasNextByte:15
Field Read,context=Main$FastScanner:1,ptr
Field Read,context=Main$FastScanner:1,bufferLength
Variable Write,context=Main$FastScanner:1#hasNextByte:15,result=true
Method Exit,returner=Main$FastScanner:1#hasNextByte:15,value=true
Field Read,context=Main$FastScanner:1,buffer
Field Read,context=Main$FastScanner:1,ptr
Field Write,context=Main$FastScanner:1,ptr=11
Variable Write,context=Main$FastScanner:1#readByte:10,result=114
Method Exit,returner=Main$FastScanner:1#readByte:10,value=114
Variable Write,context=Main$FastScanner:1#next:2,b=114
Method Call,caller=Main$FastScanner:1#next:2,target=Main$FastScanner#isPrintableChar:13
Variable Write,context=Main$FastScanner#isPrintableChar:13,c=114
Variable Write,context=Main$FastScanner#isPrintableChar:13,result=true
Method Exit,returner=Main$FastScanner#isPrintableChar:13,value=true
Method Call,caller=Main$FastScanner:1#next:2,target=Main$FastScanner:1#readByte:11
Method Call,caller=Main$FastScanner:1#readByte:11,target=Main$FastScanner:1#hasNextByte:16
Field Read,context=Main$FastScanner:1,ptr
Field Read,context=Main$FastScanner:1,bufferLength
Variable Write,context=Main$FastScanner:1#hasNextByte:16,result=true
Method Exit,returner=Main$FastScanner:1#hasNextByte:16,value=true
Field Read,context=Main$FastScanner:1,buffer
Field Read,context=Main$FastScanner:1,ptr
Field Write,context=Main$FastScanner:1,ptr=12
Variable Write,context=Main$FastScanner:1#readByte:11,result=97
Method Exit,returner=Main$FastScanner:1#readByte:11,value=97
Variable Write,context=Main$FastScanner:1#next:2,b=97
Method Call,caller=Main$FastScanner:1#next:2,target=Main$FastScanner#isPrintableChar:14
Variable Write,context=Main$FastScanner#isPrintableChar:14,c=97
Variable Write,context=Main$FastScanner#isPrintableChar:14,result=true
Method Exit,returner=Main$FastScanner#isPrintableChar:14,value=true
Method Call,caller=Main$FastScanner:1#next:2,target=Main$FastScanner:1#readByte:12
Method Call,caller=Main$FastScanner:1#readByte:12,target=Main$FastScanner:1#hasNextByte:17
Field Read,context=Main$FastScanner:1,ptr
Field Read,context=Main$FastScanner:1,bufferLength
Variable Write,context=Main$FastScanner:1#hasNextByte:17,result=true
Method Exit,returner=Main$FastScanner:1#hasNextByte:17,value=true
Field Read,context=Main$FastScanner:1,buffer
Field Read,context=Main$FastScanner:1,ptr
Field Write,context=Main$FastScanner:1,ptr=13
Variable Write,context=Main$FastScanner:1#readByte:12,result=110
Method Exit,returner=Main$FastScanner:1#readByte:12,value=110
Variable Write,context=Main$FastScanner:1#next:2,b=110
Method Call,caller=Main$FastScanner:1#next:2,target=Main$FastScanner#isPrintableChar:15
Variable Write,context=Main$FastScanner#isPrintableChar:15,c=110
Variable Write,context=Main$FastScanner#isPrintableChar:15,result=true
Method Exit,returner=Main$FastScanner#isPrintableChar:15,value=true
Method Call,caller=Main$FastScanner:1#next:2,target=Main$FastScanner:1#readByte:13
Method Call,caller=Main$FastScanner:1#readByte:13,target=Main$FastScanner:1#hasNextByte:18
Field Read,context=Main$FastScanner:1,ptr
Field Read,context=Main$FastScanner:1,bufferLength
Variable Write,context=Main$FastScanner:1#hasNextByte:18,result=true
Method Exit,returner=Main$FastScanner:1#hasNextByte:18,value=true
Field Read,context=Main$FastScanner:1,buffer
Field Read,context=Main$FastScanner:1,ptr
Field Write,context=Main$FastScanner:1,ptr=14
Variable Write,context=Main$FastScanner:1#readByte:13,result=100
Method Exit,returner=Main$FastScanner:1#readByte:13,value=100
Variable Write,context=Main$FastScanner:1#next:2,b=100
Method Call,caller=Main$FastScanner:1#next:2,target=Main$FastScanner#isPrintableChar:16
Variable Write,context=Main$FastScanner#isPrintableChar:16,c=100
Variable Write,context=Main$FastScanner#isPrintableChar:16,result=true
Method Exit,returner=Main$FastScanner#isPrintableChar:16,value=true
Method Call,caller=Main$FastScanner:1#next:2,target=Main$FastScanner:1#readByte:14
Method Call,caller=Main$FastScanner:1#readByte:14,target=Main$FastScanner:1#hasNextByte:19
Field Read,context=Main$FastScanner:1,ptr
Field Read,context=Main$FastScanner:1,bufferLength
Variable Write,context=Main$FastScanner:1#hasNextByte:19,result=true
Method Exit,returner=Main$FastScanner:1#hasNextByte:19,value=true
Field Read,context=Main$FastScanner:1,buffer
Field Read,context=Main$FastScanner:1,ptr
Field Write,context=Main$FastScanner:1,ptr=15
Variable Write,context=Main$FastScanner:1#readByte:14,result=109
Method Exit,returner=Main$FastScanner:1#readByte:14,value=109
Variable Write,context=Main$FastScanner:1#next:2,b=109
Method Call,caller=Main$FastScanner:1#next:2,target=Main$FastScanner#isPrintableChar:17
Variable Write,context=Main$FastScanner#isPrintableChar:17,c=109
Variable Write,context=Main$FastScanner#isPrintableChar:17,result=true
Method Exit,returner=Main$FastScanner#isPrintableChar:17,value=true
Method Call,caller=Main$FastScanner:1#next:2,target=Main$FastScanner:1#readByte:15
Method Call,caller=Main$FastScanner:1#readByte:15,target=Main$FastScanner:1#hasNextByte:20
Field Read,context=Main$FastScanner:1,ptr
Field Read,context=Main$FastScanner:1,bufferLength
Variable Write,context=Main$FastScanner:1#hasNextByte:20,result=true
Method Exit,returner=Main$FastScanner:1#hasNextByte:20,value=true
Field Read,context=Main$FastScanner:1,buffer
Field Read,context=Main$FastScanner:1,ptr
Field Write,context=Main$FastScanner:1,ptr=16
Variable Write,context=Main$FastScanner:1#readByte:15,result=111
Method Exit,returner=Main$FastScanner:1#readByte:15,value=111
Variable Write,context=Main$FastScanner:1#next:2,b=111
Method Call,caller=Main$FastScanner:1#next:2,target=Main$FastScanner#isPrintableChar:18
Variable Write,context=Main$FastScanner#isPrintableChar:18,c=111
Variable Write,context=Main$FastScanner#isPrintableChar:18,result=true
Method Exit,returner=Main$FastScanner#isPrintableChar:18,value=true
Method Call,caller=Main$FastScanner:1#next:2,target=Main$FastScanner:1#readByte:16
Method Call,caller=Main$FastScanner:1#readByte:16,target=Main$FastScanner:1#hasNextByte:21
Field Read,context=Main$FastScanner:1,ptr
Field Read,context=Main$FastScanner:1,bufferLength
Variable Write,context=Main$FastScanner:1#hasNextByte:21,result=true
Method Exit,returner=Main$FastScanner:1#hasNextByte:21,value=true
Field Read,context=Main$FastScanner:1,buffer
Field Read,context=Main$FastScanner:1,ptr
Field Write,context=Main$FastScanner:1,ptr=17
Variable Write,context=Main$FastScanner:1#readByte:16,result=116
Method Exit,returner=Main$FastScanner:1#readByte:16,value=116
Variable Write,context=Main$FastScanner:1#next:2,b=116
Method Call,caller=Main$FastScanner:1#next:2,target=Main$FastScanner#isPrintableChar:19
Variable Write,context=Main$FastScanner#isPrintableChar:19,c=116
Variable Write,context=Main$FastScanner#isPrintableChar:19,result=true
Method Exit,returner=Main$FastScanner#isPrintableChar:19,value=true
Method Call,caller=Main$FastScanner:1#next:2,target=Main$FastScanner:1#readByte:17
Method Call,caller=Main$FastScanner:1#readByte:17,target=Main$FastScanner:1#hasNextByte:22
Field Read,context=Main$FastScanner:1,ptr
Field Read,context=Main$FastScanner:1,bufferLength
Variable Write,context=Main$FastScanner:1#hasNextByte:22,result=true
Method Exit,returner=Main$FastScanner:1#hasNextByte:22,value=true
Field Read,context=Main$FastScanner:1,buffer
Field Read,context=Main$FastScanner:1,ptr
Field Write,context=Main$FastScanner:1,ptr=18
Variable Write,context=Main$FastScanner:1#readByte:17,result=104
Method Exit,returner=Main$FastScanner:1#readByte:17,value=104
Variable Write,context=Main$FastScanner:1#next:2,b=104
Method Call,caller=Main$FastScanner:1#next:2,target=Main$FastScanner#isPrintableChar:20
Variable Write,context=Main$FastScanner#isPrintableChar:20,c=104
Variable Write,context=Main$FastScanner#isPrintableChar:20,result=true
Method Exit,returner=Main$FastScanner#isPrintableChar:20,value=true
Method Call,caller=Main$FastScanner:1#next:2,target=Main$FastScanner:1#readByte:18
Method Call,caller=Main$FastScanner:1#readByte:18,target=Main$FastScanner:1#hasNextByte:23
Field Read,context=Main$FastScanner:1,ptr
Field Read,context=Main$FastScanner:1,bufferLength
Variable Write,context=Main$FastScanner:1#hasNextByte:23,result=true
Method Exit,returner=Main$FastScanner:1#hasNextByte:23,value=true
Field Read,context=Main$FastScanner:1,buffer
Field Read,context=Main$FastScanner:1,ptr
Field Write,context=Main$FastScanner:1,ptr=19
Variable Write,context=Main$FastScanner:1#readByte:18,result=101
Method Exit,returner=Main$FastScanner:1#readByte:18,value=101
Variable Write,context=Main$FastScanner:1#next:2,b=101
Method Call,caller=Main$FastScanner:1#next:2,target=Main$FastScanner#isPrintableChar:21
Variable Write,context=Main$FastScanner#isPrintableChar:21,c=101
Variable Write,context=Main$FastScanner#isPrintableChar:21,result=true
Method Exit,returner=Main$FastScanner#isPrintableChar:21,value=true
Method Call,caller=Main$FastScanner:1#next:2,target=Main$FastScanner:1#readByte:19
Method Call,caller=Main$FastScanner:1#readByte:19,target=Main$FastScanner:1#hasNextByte:24
Field Read,context=Main$FastScanner:1,ptr
Field Read,context=Main$FastScanner:1,bufferLength
Variable Write,context=Main$FastScanner:1#hasNextByte:24,result=true
Method Exit,returner=Main$FastScanner:1#hasNextByte:24,value=true
Field Read,context=Main$FastScanner:1,buffer
Field Read,context=Main$FastScanner:1,ptr
Field Write,context=Main$FastScanner:1,ptr=20
Variable Write,context=Main$FastScanner:1#readByte:19,result=114
Method Exit,returner=Main$FastScanner:1#readByte:19,value=114
