TS,main (1)
FR,context=Main,xr
FR,context=Main,xl
FR,context=Main,xr
FR,context=Main,h
FR,context=Main,xr
VW,context=Main#start:1,j=23
FR,context=Main,xl
FR,context=Main,h
FR,context=Main,xr
FR,context=Main,xr
VW,context=Main#start:1,j=24
FR,context=Main,n
VW,context=Main#start:1,i=3
VW,context=Main#start:1,min=1.7976931348623157E308
FR,context=Main,r
FR,context=Main,r
VW,context=Main#start:1,i=18
FR,context=Main,r
FR,context=Main,r
VW,context=Main#start:1,w=2.0
FR,context=Main,r
FR,context=Main,r
VW,context=Main#start:1,p=0.0
FR,context=Main,r
VW,context=Main#start:1,t=5.0
VW,context=Main#start:1,min=5.0
FR,context=Main,r
VW,context=Main#start:1,i=19
VD,method=Main#start:1 <name=w,type=double (id=5),value=<?>,index=7>
VD,method=Main#start:1 <name=p,type=double (id=5),value=<?>,index=8>
VD,method=Main#start:1 <name=t,type=double (id=5),value=<?>,index=9>
FR,context=Main,r
VW,context=Main#start:1,w=1.0
FR,context=Main,r
FR,context=Main,r
VW,context=Main#start:1,p=1.7320508075688772
FR,context=Main,r
VW,context=Main#start:1,t=3.267949192431123
VW,context=Main#start:1,min=3.267949192431123
FR,context=Main,r
VD,method=Main#start:1 <name=w,type=double (id=5),value=<?>,index=4>
VD,method=Main#start:1 <name=p,type=double (id=5),value=<?>,index=5>
VD,method=Main#start:1 <name=t,type=double (id=5),value=<?>,index=6>
VW,context=Main#start:1,w=1.0
FR,context=Main,r
FR,context=Main,r
VW,context=Main#start:1,p=1.7320508075688772
FR,context=Main,r
VW,context=Main#start:1,t=0.2679491924311228
VW,context=Main#start:1,min=0.2679491924311228
FR,context=Main,r
VW,context=Main#start:1,i=20
VD,method=Main#start:1 <name=w,type=double (id=5),value=<?>,index=7>
VD,method=Main#start:1 <name=p,type=double (id=5),value=<?>,index=8>
VD,method=Main#start:1 <name=t,type=double (id=5),value=<?>,index=9>
FR,context=Main,r
VW,context=Main#start:1,w=0.0
FR,context=Main,r
FR,context=Main,r
VW,context=Main#start:1,p=2.0
FR,context=Main,r
VW,context=Main#start:1,t=0.0
VW,context=Main#start:1,min=0.0
FR,context=Main,r
VD,method=Main#start:1 <name=w,type=double (id=5),value=<?>,index=4>
VD,method=Main#start:1 <name=p,type=double (id=5),value=<?>,index=5>
VD,method=Main#start:1 <name=t,type=double (id=5),value=<?>,index=6>
VW,context=Main#start:1,w=0.0
FR,context=Main,r
FR,context=Main,r
VW,context=Main#start:1,p=2.0
FR,context=Main,r
VW,context=Main#start:1,t=3.0
VW,context=Main#start:1,min=0.0
FR,context=Main,r
VW,context=Main#start:1,i=21
VD,method=Main#start:1 <name=w,type=double (id=5),value=<?>,index=7>
VD,method=Main#start:1 <name=p,type=double (id=5),value=<?>,index=8>
VD,method=Main#start:1 <name=t,type=double (id=5),value=<?>,index=9>
FR,context=Main,r
VW,context=Main#start:1,w=1.0
FR,context=Main,r
FR,context=Main,r
VW,context=Main#start:1,p=1.7320508075688772
FR,context=Main,r
VW,context=Main#start:1,t=3.267949192431123
VW,context=Main#start:1,min=0.0
FR,context=Main,r
VD,method=Main#start:1 <name=w,type=double (id=5),value=<?>,index=4>
VD,method=Main#start:1 <name=p,type=double (id=5),value=<?>,index=5>
VD,method=Main#start:1 <name=t,type=double (id=5),value=<?>,index=6>
VW,context=Main#start:1,w=1.0
FR,context=Main,r
FR,context=Main,r
VW,context=Main#start:1,p=1.7320508075688772
FR,context=Main,r
VW,context=Main#start:1,t=0.2679491924311228
VW,context=Main#start:1,min=0.0
FR,context=Main,r
VW,context=Main#start:1,i=22
VD,method=Main#start:1 <name=w,type=double (id=5),value=<?>,index=7>
VD,method=Main#start:1 <name=p,type=double (id=5),value=<?>,index=8>
VD,method=Main#start:1 <name=t,type=double (id=5),value=<?>,index=9>
FR,context=Main,r
VW,context=Main#start:1,w=2.0
FR,context=Main,r
FR,context=Main,r
VW,context=Main#start:1,p=0.0
FR,context=Main,r
VW,context=Main#start:1,t=2.0
VW,context=Main#start:1,min=0.0
FR,context=Main,r
VD,method=Main#start:1 <name=w,type=double (id=5),value=<?>,index=4>
VD,method=Main#start:1 <name=p,type=double (id=5),value=<?>,index=5>
VD,method=Main#start:1 <name=t,type=double (id=5),value=<?>,index=6>
FR,context=Main,r
VW,context=Main#start:1,i=23
ME,returner=Main#start:1,value=<void>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=2>
FW,context=Main,r=2
FW,context=Main,n=2
FR,context=Main,r
FR,context=Main,n
NO,object=int[]:4
FW,context=int[]:4,0=0
FW,context=int[]:4,1=0
FW,context=Main,xl=int[]:4
FR,context=Main,n
NO,object=int[]:5
FW,context=int[]:5,0=0
FW,context=int[]:5,1=0
FW,context=Main,xr=int[]:5
FR,context=Main,n
NO,object=int[]:6
FW,context=int[]:6,0=0
FW,context=int[]:6,1=0
FW,context=Main,h=int[]:6
FR,context=Main,n
VW,context=Main#main:1,i=0
FR,context=Main,xl
FR,context=Main,xr
FR,context=Main,h
FR,context=Main,n
VW,context=Main#main:1,i=1
FR,context=Main,xl
FR,context=Main,xr
FR,context=Main,h
FR,context=Main,n
MC,caller=Main#main:1,target=Main#start:2
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=0
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=1
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=2
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=3
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=4
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=5
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=6
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=7
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=8
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=9
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=10
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=11
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=12
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=13
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=14
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=15
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=16
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=17
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=18
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=19
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=20
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=21
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=22
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=23
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=24
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=25
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=26
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=27
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=28
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=29
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=30
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=31
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=32
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=33
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=34
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=35
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=36
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=37
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=38
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=39
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=40
VW,context=Main#start:2,height=java.awt.Point[41] (id=372)
VW,context=Main#start:2,i=41
FR,context=Main,n
VW,context=Main#start:2,i=0
FR,context=Main,xl
FR,context=Main,xr
VW,context=Main#start:2,j=18
FR,context=Main,xl
FR,context=Main,xr
FR,context=Main,h
FR,context=Main,xr
VW,context=Main#start:2,j=19
FR,context=Main,xl
FR,context=Main,h
FR,context=Main,xr
FR,context=Main,h
FR,context=Main,xr
VW,context=Main#start:2,j=20
FR,context=Main,xl
FR,context=Main,h
FR,context=Main,xr
FR,context=Main,xr
VW,context=Main#start:2,j=21
FR,context=Main,n
VW,context=Main#start:2,i=1
FR,context=Main,xl
FR,context=Main,xr
VW,context=Main#start:2,j=20
FR,context=Main,xl
FR,context=Main,xr
FR,context=Main,h
FR,context=Main,xr
VW,context=Main#start:2,j=21
FR,context=Main,xl
FR,context=Main,h
FR,context=Main,xr
FR,context=Main,h
FR,context=Main,xr
VW,context=Main#start:2,j=22
FR,context=Main,xl
FR,context=Main,h
FR,context=Main,xr
FR,context=Main,xr
VW,context=Main#start:2,j=23
FR,context=Main,n
VW,context=Main#start:2,i=2
VW,context=Main#start:2,min=1.7976931348623157E308
FR,context=Main,r
FR,context=Main,r
VW,context=Main#start:2,i=18
FR,context=Main,r
FR,context=Main,r
VW,context=Main#start:2,w=2.0
FR,context=Main,r
FR,context=Main,r
VW,context=Main#start:2,p=0.0
FR,context=Main,r
VW,context=Main#start:2,t=6.0
VW,context=Main#start:2,min=6.0
FR,context=Main,r
VW,context=Main#start:2,i=19
VD,method=Main#start:2 <name=w,type=double (id=5),value=<?>,index=7>
VD,method=Main#start:2 <name=p,type=double (id=5),value=<?>,index=8>
VD,method=Main#start:2 <name=t,type=double (id=5),value=<?>,index=9>
FR,context=Main,r
VW,context=Main#start:2,w=1.0
FR,context=Main,r
FR,context=Main,r
VW,context=Main#start:2,p=1.7320508075688772
FR,context=Main,r
VW,context=Main#start:2,t=4.267949192431123
VW,context=Main#start:2,min=4.267949192431123
FR,context=Main,r
VD,method=Main#start:2 <name=w,type=double (id=5),value=<?>,index=4>
VD,method=Main#start:2 <name=p,type=double (id=5),value=<?>,index=5>
VD,method=Main#start:2 <name=t,type=double (id=5),value=<?>,index=6>
VW,context=Main#start:2,w=1.0
FR,context=Main,r
FR,context=Main,r
VW,context=Main#start:2,p=1.7320508075688772
FR,context=Main,r
VW,context=Main#start:2,t=4.267949192431123
VW,context=Main#start:2,min=4.267949192431123
FR,context=Main,r
VW,context=Main#start:2,i=20
VD,method=Main#start:2 <name=w,type=double (id=5),value=<?>,index=7>
VD,method=Main#start:2 <name=p,type=double (id=5),value=<?>,index=8>
VD,method=Main#start:2 <name=t,type=double (id=5),value=<?>,index=9>
FR,context=Main,r
VW,context=Main#start:2,w=0.0
FR,context=Main,r
FR,context=Main,r
VW,context=Main#start:2,p=2.0
FR,context=Main,r
VW,context=Main#start:2,t=4.0
VW,context=Main#start:2,min=4.0
FR,context=Main,r
VD,method=Main#start:2 <name=w,type=double (id=5),value=<?>,index=4>
VD,method=Main#start:2 <name=p,type=double (id=5),value=<?>,index=5>
VD,method=Main#start:2 <name=t,type=double (id=5),value=<?>,index=6>
VW,context=Main#start:2,w=0.0
FR,context=Main,r
FR,context=Main,r
VW,context=Main#start:2,p=2.0
FR,context=Main,r
VW,context=Main#start:2,t=3.0
VW,context=Main#start:2,min=3.0
FR,context=Main,r
VW,context=Main#start:2,i=21
VD,method=Main#start:2 <name=w,type=double (id=5),value=<?>,index=7>
VD,method=Main#start:2 <name=p,type=double (id=5),value=<?>,index=8>
VD,method=Main#start:2 <name=t,type=double (id=5),value=<?>,index=9>
FR,context=Main,r
VW,context=Main#start:2,w=1.0
FR,context=Main,r
FR,context=Main,r
VW,context=Main#start:2,p=1.7320508075688772
FR,context=Main,r
VW,context=Main#start:2,t=3.267949192431123
VW,context=Main#start:2,min=3.0
FR,context=Main,r
VD,method=Main#start:2 <name=w,type=double (id=5),value=<?>,index=4>
VD,method=Main#start:2 <name=p,type=double (id=5),value=<?>,index=5>
VD,method=Main#start:2 <name=t,type=double (id=5),value=<?>,index=6>
VW,context=Main#start:2,w=1.0
FR,context=Main,r
FR,context=Main,r
VW,context=Main#start:2,p=1.7320508075688772
FR,context=Main,r
VW,context=Main#start:2,t=3.267949192431123
VW,context=Main#start:2,min=3.0
FR,context=Main,r
VW,context=Main#start:2,i=22
VD,method=Main#start:2 <name=w,type=double (id=5),value=<?>,index=7>
VD,method=Main#start:2 <name=p,type=double (id=5),value=<?>,index=8>
VD,method=Main#start:2 <name=t,type=double (id=5),value=<?>,index=9>
FR,context=Main,r
VW,context=Main#start:2,w=2.0
FR,context=Main,r
FR,context=Main,r
VW,context=Main#start:2,p=0.0
FR,context=Main,r
VW,context=Main#start:2,t=5.0
VW,context=Main#start:2,min=3.0
FR,context=Main,r
VD,method=Main#start:2 <name=w,type=double (id=5),value=<?>,index=4>
VD,method=Main#start:2 <name=p,type=double (id=5),value=<?>,index=5>
VD,method=Main#start:2 <name=t,type=double (id=5),value=<?>,index=6>
FR,context=Main,r
VW,context=Main#start:2,i=23
ME,returner=Main#start:2,value=<void>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=2>
FW,context=Main,r=2
FW,context=Main,n=6
FR,context=Main,r
FR,context=Main,n
NO,object=int[]:7
FW,context=int[]:7,0=0
FW,context=int[]:7,1=0
FW,context=int[]:7,2=0
FW,context=int[]:7,3=0
FW,context=int[]:7,4=0
FW,context=int[]:7,5=0
FW,context=Main,xl=int[]:7
FR,context=Main,n
NO,object=int[]:8
FW,context=int[]:8,0=0
FW,context=int[]:8,1=0
FW,context=int[]:8,2=0
FW,context=int[]:8,3=0
FW,context=int[]:8,4=0
FW,context=int[]:8,5=0
FW,context=Main,xr=int[]:8
FR,context=Main,n
NO,object=int[]:9
FW,context=int[]:9,0=0
FW,context=int[]:9,1=0
FW,context=int[]:9,2=0
FW,context=int[]:9,3=0
FW,context=int[]:9,4=0
FW,context=int[]:9,5=0
FW,context=Main,h=int[]:9
FR,context=Main,n
VW,context=Main#main:1,i=0
FR,context=Main,xl
FR,context=Main,xr
FR,context=Main,h
FR,context=Main,n
VW,context=Main#main:1,i=1
FR,context=Main,xl
FR,context=Main,xr
FR,context=Main,h
FR,context=Main,n
VW,context=Main#main:1,i=2
FR,context=Main,xl
FR,context=Main,xr
FR,context=Main,h
FR,context=Main,n
VW,context=Main#main:1,i=3
FR,context=Main,xl
FR,context=Main,xr
FR,context=Main,h
FR,context=Main,n
VW,context=Main#main:1,i=4
FR,context=Main,xl
FR,context=Main,xr
FR,context=Main,h
FR,context=Main,n
VW,context=Main#main:1,i=5
FR,context=Main,xl
FR,context=Main,xr
FR,context=Main,h
FR,context=Main,n
MC,caller=Main#main:1,target=Main#start:3
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=0
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=1
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=2
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=3
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=4
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=5
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=6
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=7
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=8
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=9
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=10
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=11
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=12
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=13
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=14
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=15
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=16
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=17
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=18
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=19
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=20
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=21
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=22
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=23
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=24
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=25
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=26
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=27
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=28
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=29
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=30
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=31
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=32
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=33
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=34
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=35
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=36
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=37
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=38
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=39
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=40
VW,context=Main#start:3,height=java.awt.Point[41] (id=376)
VW,context=Main#start:3,i=41
FR,context=Main,n
VW,context=Main#start:3,i=0
FR,context=Main,xl
FR,context=Main,xr
VW,context=Main#start:3,j=17
FR,context=Main,xl
FR,context=Main,xr
FR,context=Main,h
FR,context=Main,xr
VW,context=Main#start:3,j=18
FR,context=Main,xl
FR,context=Main,h
FR,context=Main,xr
FR,context=Main,h
FR,context=Main,xr
VW,context=Main#start:3,j=19
FR,context=Main,xl
FR,context=Main,h
FR,context=Main,xr
FR,context=Main,h
FR,context=Main,xr
VW,context=Main#start:3,j=20
FR,context=Main,xl
FR,context=Main,h
FR,context=Main,xr
FR,context=Main,h
FR,context=Main,xr
VW,context=Main#start:3,j=21
FR,context=Main,xl
FR,context=Main,h
FR,context=Main,xr
FR,context=Main,h
FR,context=Main,xr
VW,context=Main#start:3,j=22
FR,context=Main,xl
FR,context=Main,h
FR,context=Main,xr
FR,context=Main,h
FR,context=Main,xr
VW,context=Main#start:3,j=23
FR,context=Main,xl
FR,context=Main,h
FR,context=Main,xr
FR,context=Main,xr
VW,context=Main#start:3,j=24
FR,context=Main,n
VW,context=Main#start:3,i=1
FR,context=Main,xl
FR,context=Main,xr
VW,context=Main#start:3,j=18
FR,context=Main,xl
FR,context=Main,xr
FR,context=Main,h
FR,context=Main,xr
VW,context=Main#start:3,j=19
FR,context=Main,xl
FR,context=Main,h
FR,context=Main,xr
FR,context=Main,h
FR,context=Main,xr
VW,context=Main#start:3,j=20
FR,context=Main,xl
FR,context=Main,h
FR,context=Main,xr
FR,context=Main,h
FR,context=Main,xr
VW,context=Main#start:3,j=21
FR,context=Main,xl
FR,context=Main,h
FR,context=Main,xr
FR,context=Main,h
FR,context=Main,xr
VW,context=Main#start:3,j=22
FR,context=Main,xl
FR,context=Main,h
FR,context=Main,xr
FR,context=Main,h
FR,context=Main,xr
VW,context=Main#start:3,j=23
FR,context=Main,xl
FR,context=Main,h
FR,context=Main,xr
FR,context=Main,xr
VW,context=Main#start:3,j=24
FR,context=Main,n
VW,context=Main#start:3,i=2
FR,context=Main,xl
FR,context=Main,xr
VW,context=Main#start:3,j=19
FR,context=Main,xl
FR,context=Main,xr
FR,context=Main,h
FR,context=Main,xr
VW,context=Main#start:3,j=20
FR,context=Main,xl
FR,context=Main,h
FR,context=Main,xr
FR,context=Main,h
FR,context=Main,xr
VW,context=Main#start:3,j=21
FR,context=Main,xl
FR,context=Main,h
FR,context=Main,xr
