TS,main (1)
VW,context=Main$Walk:2#compareTo:1,arg0=Main$Walk:1
FR,context=Main$Walk:2,denger
FR,context=Main$Walk:1,denger
VW,context=Main$Walk:2#compareTo:1,result=0
ME,returner=Main$Walk:2#compareTo:1,value=0
ME,returner=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main#main:1 <name=start,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,start=3
NO,object=Main$Walk:3
MC,caller=Main#main:1,target=Main$Walk:3#Main$Walk:3
VW,context=Main$Walk:3#Main$Walk:3,row=1
VW,context=Main$Walk:3#Main$Walk:3,x=3
VW,context=Main$Walk:3#Main$Walk:3,pass=0
VW,context=Main$Walk:3#Main$Walk:3,denger=0
FW,context=Main$Walk:3,row=1
FW,context=Main$Walk:3,x=3
FW,context=Main$Walk:3,pass=0
FW,context=Main$Walk:3,denger=0
ME,returner=Main$Walk:3#Main$Walk:3,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Walk:3#compareTo:2
VW,context=Main$Walk:3#compareTo:2,arg0=Main$Walk:1
FR,context=Main$Walk:3,denger
FR,context=Main$Walk:1,denger
VW,context=Main$Walk:3#compareTo:2,result=0
ME,returner=Main$Walk:3#compareTo:2,value=0
ME,returner=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main#main:1 <name=start,type=int (id=7),value=<?>,index=12>
NO,object=boolean[][][]:1
NO,object=boolean[][]:1
FW,context=boolean[][]:1,0=boolean[1001] (id=380)
FW,context=boolean[][]:1,1=boolean[1001] (id=381)
FW,context=boolean[][]:1,2=boolean[1001] (id=382)
FW,context=boolean[][]:1,3=boolean[1001] (id=383)
FW,context=boolean[][]:1,4=boolean[1001] (id=384)
FW,context=boolean[][][]:1,0=boolean[][]:1
NO,object=boolean[][]:2
FW,context=boolean[][]:2,0=boolean[1001] (id=385)
FW,context=boolean[][]:2,1=boolean[1001] (id=386)
FW,context=boolean[][]:2,2=boolean[1001] (id=387)
FW,context=boolean[][]:2,3=boolean[1001] (id=388)
FW,context=boolean[][]:2,4=boolean[1001] (id=389)
FW,context=boolean[][][]:1,1=boolean[][]:2
VW,context=Main#main:1,visited=boolean[][][]:1
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Walk:3#compareTo:3
VW,context=Main$Walk:3#compareTo:3,arg0=Main$Walk:2
FR,context=Main$Walk:3,denger
FR,context=Main$Walk:2,denger
VW,context=Main$Walk:3#compareTo:3,result=0
ME,returner=Main$Walk:3#compareTo:3,value=0
ME,returner=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,walk=Main$Walk:1
FR,context=Main$Walk:1,pass
FR,context=Main$Walk:1,row
FR,context=Main$Walk:1,x
FR,context=Main$Walk:1,pass
FR,context=Main$Walk:1,row
FR,context=Main$Walk:1,x
VW,context=Main#main:1,visited=boolean[][][]:1
FR,context=Main$Walk:1,row
FR,context=Main$Walk:1,row
FR,context=Main$Walk:1,row
FR,context=Main$Walk:1,x
VW,context=Main#main:1,cur_d=3
FR,context=Main$Walk:1,row
FR,context=Main$Walk:1,row
VW,context=Main#main:1,entry=java.util.HashMap$Node (id=390)
FR,context=Main$Walk:1,pass
FR,context=Main$Walk:1,row
FR,context=Main$Walk:1,row
FR,context=Main$Walk:1,pass
FR,context=Main$Walk:1,denger
FR,context=Main$Walk:1,x
NO,object=Main$Walk:4
MC,caller=Main#main:1,target=Main$Walk:4#Main$Walk:4
VW,context=Main$Walk:4#Main$Walk:4,row=1
VW,context=Main$Walk:4#Main$Walk:4,x=3
VW,context=Main$Walk:4#Main$Walk:4,pass=1
VW,context=Main$Walk:4#Main$Walk:4,denger=10
FW,context=Main$Walk:4,row=1
FW,context=Main$Walk:4,x=3
FW,context=Main$Walk:4,pass=1
FW,context=Main$Walk:4,denger=10
ME,returner=Main$Walk:4#Main$Walk:4,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Walk:4#compareTo:4
VW,context=Main$Walk:4#compareTo:4,arg0=Main$Walk:3
FR,context=Main$Walk:4,denger
FR,context=Main$Walk:3,denger
VW,context=Main$Walk:4#compareTo:4,result=10
ME,returner=Main$Walk:4#compareTo:4,value=10
ME,returner=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Main$Walk:1,pass
FR,context=Main$Walk:1,row
VD,method=Main#main:1 <name=entry,type=java.util.Map$Entry (unresolved),value=<?>,index=16>
FR,context=Main$Walk:1,row
VW,context=Main#main:1,entry=java.util.HashMap$Node (id=392)
FR,context=Main$Walk:1,pass
FR,context=Main$Walk:1,row
FR,context=Main$Walk:1,row
FR,context=Main$Walk:1,pass
FR,context=Main$Walk:1,denger
FR,context=Main$Walk:1,x
NO,object=Main$Walk:5
MC,caller=Main#main:1,target=Main$Walk:5#Main$Walk:5
VW,context=Main$Walk:5#Main$Walk:5,row=2
VW,context=Main$Walk:5#Main$Walk:5,x=1
VW,context=Main$Walk:5#Main$Walk:5,pass=0
VW,context=Main$Walk:5#Main$Walk:5,denger=0
FW,context=Main$Walk:5,row=2
FW,context=Main$Walk:5,x=1
FW,context=Main$Walk:5,pass=0
FW,context=Main$Walk:5,denger=0
ME,returner=Main$Walk:5#Main$Walk:5,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Walk:5#compareTo:5
VW,context=Main$Walk:5#compareTo:5,arg0=Main$Walk:2
FR,context=Main$Walk:5,denger
FR,context=Main$Walk:2,denger
VW,context=Main$Walk:5#compareTo:5,result=0
ME,returner=Main$Walk:5#compareTo:5,value=0
ME,returner=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main#main:1 <name=walk,type=Main$Walk (id=88),value=<?>,index=14>
VD,method=Main#main:1 <name=cur_d,type=int (id=7),value=<?>,index=15>
VD,method=Main#main:1 <name=entry,type=java.util.Map$Entry (unresolved),value=<?>,index=17>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Walk:2#compareTo:6
VW,context=Main$Walk:2#compareTo:6,arg0=Main$Walk:4
FR,context=Main$Walk:2,denger
FR,context=Main$Walk:4,denger
VW,context=Main$Walk:2#compareTo:6,result=-10
ME,returner=Main$Walk:2#compareTo:6,value=-10
MC,caller=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Walk:5#compareTo:7
VW,context=Main$Walk:5#compareTo:7,arg0=Main$Walk:2
FR,context=Main$Walk:5,denger
FR,context=Main$Walk:2,denger
VW,context=Main$Walk:5#compareTo:7,result=0
ME,returner=Main$Walk:5#compareTo:7,value=0
ME,returner=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,walk=Main$Walk:3
FR,context=Main$Walk:3,pass
FR,context=Main$Walk:3,row
FR,context=Main$Walk:3,x
FR,context=Main$Walk:3,pass
FR,context=Main$Walk:3,row
FR,context=Main$Walk:3,x
VW,context=Main#main:1,visited=boolean[][][]:1
FR,context=Main$Walk:3,row
FR,context=Main$Walk:3,row
FR,context=Main$Walk:3,row
FR,context=Main$Walk:3,x
VW,context=Main#main:1,cur_d=2
FR,context=Main$Walk:3,row
FR,context=Main$Walk:3,row
VW,context=Main#main:1,entry=java.util.HashMap$Node (id=392)
FR,context=Main$Walk:3,pass
FR,context=Main$Walk:3,row
FR,context=Main$Walk:3,row
FR,context=Main$Walk:3,pass
FR,context=Main$Walk:3,denger
FR,context=Main$Walk:3,x
NO,object=Main$Walk:6
MC,caller=Main#main:1,target=Main$Walk:6#Main$Walk:6
VW,context=Main$Walk:6#Main$Walk:6,row=2
VW,context=Main$Walk:6#Main$Walk:6,x=1
VW,context=Main$Walk:6#Main$Walk:6,pass=0
VW,context=Main$Walk:6#Main$Walk:6,denger=18
FW,context=Main$Walk:6,row=2
FW,context=Main$Walk:6,x=1
FW,context=Main$Walk:6,pass=0
FW,context=Main$Walk:6,denger=18
ME,returner=Main$Walk:6#Main$Walk:6,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Walk:6#compareTo:8
VW,context=Main$Walk:6#compareTo:8,arg0=Main$Walk:2
FR,context=Main$Walk:6,denger
FR,context=Main$Walk:2,denger
VW,context=Main$Walk:6#compareTo:8,result=18
ME,returner=Main$Walk:6#compareTo:8,value=18
ME,returner=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Main$Walk:3,pass
VD,method=Main#main:1 <name=entry,type=java.util.Map$Entry (unresolved),value=<?>,index=16>
VD,method=Main#main:1 <name=walk,type=Main$Walk (id=88),value=<?>,index=14>
VD,method=Main#main:1 <name=cur_d,type=int (id=7),value=<?>,index=15>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Walk:2#compareTo:9
VW,context=Main$Walk:2#compareTo:9,arg0=Main$Walk:4
FR,context=Main$Walk:2,denger
FR,context=Main$Walk:4,denger
VW,context=Main$Walk:2#compareTo:9,result=-10
ME,returner=Main$Walk:2#compareTo:9,value=-10
MC,caller=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Walk:6#compareTo:10
VW,context=Main$Walk:6#compareTo:10,arg0=Main$Walk:2
FR,context=Main$Walk:6,denger
FR,context=Main$Walk:2,denger
VW,context=Main$Walk:6#compareTo:10,result=18
ME,returner=Main$Walk:6#compareTo:10,value=18
ME,returner=LMain$Walk;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
