TS,main (1)
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=15
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=14
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=13
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=12
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=11
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=10
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=9
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=8
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=7
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=6
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=5
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
FW,context=boolean[]:1,4=true
VW,context=Main:1#solve:1,acheck=boolean[]:1
VW,context=Main:1#solve:1,flag=true
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
FW,context=boolean[]:2,4=true
VW,context=Main:1#solve:1,bcheck=boolean[]:2
VW,context=Main:1#solve:1,flag=true
VW,context=Main:1#solve:1,ret=5
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=5
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=4
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
FW,context=boolean[]:1,3=true
VW,context=Main:1#solve:1,acheck=boolean[]:1
VW,context=Main:1#solve:1,flag=true
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
FW,context=boolean[]:2,3=true
VW,context=Main:1#solve:1,bcheck=boolean[]:2
VW,context=Main:1#solve:1,flag=true
VW,context=Main:1#solve:1,ret=9
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=9
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=3
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
FW,context=boolean[]:1,2=true
VW,context=Main:1#solve:1,acheck=boolean[]:1
VW,context=Main:1#solve:1,flag=true
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
FW,context=boolean[]:2,2=true
VW,context=Main:1#solve:1,bcheck=boolean[]:2
VW,context=Main:1#solve:1,flag=true
VW,context=Main:1#solve:1,ret=12
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=12
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=2
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
FW,context=boolean[]:1,1=true
VW,context=Main:1#solve:1,acheck=boolean[]:1
VW,context=Main:1#solve:1,flag=true
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
FW,context=boolean[]:2,1=true
VW,context=Main:1#solve:1,bcheck=boolean[]:2
VW,context=Main:1#solve:1,flag=true
VW,context=Main:1#solve:1,ret=14
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=14
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=1
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
FW,context=boolean[]:1,0=true
VW,context=Main:1#solve:1,acheck=boolean[]:1
VW,context=Main:1#solve:1,flag=true
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
FW,context=boolean[]:2,0=true
VW,context=Main:1#solve:1,bcheck=boolean[]:2
VW,context=Main:1#solve:1,flag=true
VW,context=Main:1#solve:1,ret=15
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=15
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VD,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#solve:1 <name=h,type=int (id=7),value=0,index=1>
VD,method=Main:1#solve:1 <name=d,type=int (id=7),value=0,index=2>
VD,method=Main:1#solve:1 <name=a,type=int[] (id=77),value=<?>,index=3>
VD,method=Main:1#solve:1 <name=b,type=int[] (id=77),value=<?>,index=4>
VD,method=Main:1#solve:1 <name=ret,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#solve:1 <name=acheck,type=boolean[] (id=62),value=<?>,index=8>
VD,method=Main:1#solve:1 <name=bcheck,type=boolean[] (id=62),value=<?>,index=9>
VW,context=Main:1#solve:1,h=5
VW,context=Main:1#solve:1,d=5
NO,object=int[]:3
FW,context=int[]:3,0=0
FW,context=int[]:3,1=0
FW,context=int[]:3,2=0
FW,context=int[]:3,3=0
FW,context=int[]:3,4=0
VW,context=Main:1#solve:1,a=int[]:3
NO,object=int[]:4
FW,context=int[]:4,0=0
FW,context=int[]:4,1=0
FW,context=int[]:4,2=0
FW,context=int[]:4,3=0
FW,context=int[]:4,4=0
VW,context=Main:1#solve:1,b=int[]:4
VW,context=Main:1#solve:1,i=0
FW,context=int[]:3,0=2
VW,context=Main:1#solve:1,a=int[]:3
VW,context=Main:1#solve:1,i=1
FW,context=int[]:3,1=5
VW,context=Main:1#solve:1,a=int[]:3
VW,context=Main:1#solve:1,i=2
FW,context=int[]:3,2=4
VW,context=Main:1#solve:1,a=int[]:3
VW,context=Main:1#solve:1,i=3
FW,context=int[]:3,3=1
VW,context=Main:1#solve:1,a=int[]:3
VW,context=Main:1#solve:1,i=4
FW,context=int[]:3,4=3
VW,context=Main:1#solve:1,a=int[]:3
VD,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#solve:1,i=0
FW,context=int[]:4,0=4
VW,context=Main:1#solve:1,b=int[]:4
VW,context=Main:1#solve:1,i=1
FW,context=int[]:4,1=1
VW,context=Main:1#solve:1,b=int[]:4
VW,context=Main:1#solve:1,i=2
FW,context=int[]:4,2=5
VW,context=Main:1#solve:1,b=int[]:4
VW,context=Main:1#solve:1,i=3
FW,context=int[]:4,3=3
VW,context=Main:1#solve:1,b=int[]:4
VW,context=Main:1#solve:1,i=4
FW,context=int[]:4,4=2
VW,context=Main:1#solve:1,b=int[]:4
VD,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#solve:1,ret=0
NO,object=boolean[]:3
FW,context=boolean[]:3,0=false
FW,context=boolean[]:3,1=false
FW,context=boolean[]:3,2=false
FW,context=boolean[]:3,3=false
FW,context=boolean[]:3,4=false
VW,context=Main:1#solve:1,acheck=boolean[]:3
NO,object=boolean[]:4
FW,context=boolean[]:4,0=false
FW,context=boolean[]:4,1=false
FW,context=boolean[]:4,2=false
FW,context=boolean[]:4,3=false
FW,context=boolean[]:4,4=false
VW,context=Main:1#solve:1,bcheck=boolean[]:4
VW,context=Main:1#solve:1,i=20
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=19
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=18
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=17
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=16
