TS,main (1)
NO,object=boolean[][]:2
NO,object=boolean[]:4
FW,context=boolean[]:4,0=false
FW,context=boolean[]:4,1=false
FW,context=boolean[]:4,2=false
FW,context=boolean[]:4,3=false
FW,context=boolean[]:4,4=false
FW,context=boolean[][]:2,0=boolean[]:4
NO,object=boolean[]:5
FW,context=boolean[]:5,0=false
FW,context=boolean[]:5,1=false
FW,context=boolean[]:5,2=false
FW,context=boolean[]:5,3=false
FW,context=boolean[]:5,4=false
FW,context=boolean[][]:2,1=boolean[]:5
NO,object=boolean[]:6
FW,context=boolean[]:6,0=false
FW,context=boolean[]:6,1=false
FW,context=boolean[]:6,2=false
FW,context=boolean[]:6,3=false
FW,context=boolean[]:6,4=false
FW,context=boolean[][]:2,2=boolean[]:6
NO,object=boolean[]:7
FW,context=boolean[]:7,0=false
FW,context=boolean[]:7,1=false
FW,context=boolean[]:7,2=false
FW,context=boolean[]:7,3=false
FW,context=boolean[]:7,4=false
FW,context=boolean[][]:2,3=boolean[]:7
NO,object=boolean[]:8
FW,context=boolean[]:8,0=false
FW,context=boolean[]:8,1=false
FW,context=boolean[]:8,2=false
FW,context=boolean[]:8,3=false
FW,context=boolean[]:8,4=false
FW,context=boolean[][]:2,4=boolean[]:8
VW,context=Main#main:1,flag=boolean[][]:2
VW,context=Main#main:1,x=2
VW,context=Main#main:1,y=3
VW,context=Main#main:1,map=int[][]:2
VW,context=Main#main:1,flag=boolean[][]:2
VW,context=Main#main:1,i=2
VW,context=Main#main:1,x=3
VW,context=Main#main:1,y=4
VW,context=Main#main:1,map=int[][]:2
VW,context=Main#main:1,flag=boolean[][]:2
VW,context=Main#main:1,i=3
VW,context=Main#main:1,x=4
VW,context=Main#main:1,y=5
VW,context=Main#main:1,y=0
VW,context=Main#main:1,map=int[][]:2
VW,context=Main#main:1,flag=boolean[][]:2
VW,context=Main#main:1,i=4
VW,context=Main#main:1,x=5
VW,context=Main#main:1,y=1
VW,context=Main#main:1,x=0
VW,context=Main#main:1,map=int[][]:2
VW,context=Main#main:1,flag=boolean[][]:2
VW,context=Main#main:1,i=5
VW,context=Main#main:1,x=1
VW,context=Main#main:1,y=2
VW,context=Main#main:1,map=int[][]:2
VW,context=Main#main:1,flag=boolean[][]:2
VW,context=Main#main:1,i=6
VW,context=Main#main:1,x=2
VW,context=Main#main:1,y=3
VW,context=Main#main:1,x=0
VW,context=Main#main:1,i=5
VW,context=Main#main:1,i=6
VW,context=Main#main:1,x=1
VW,context=Main#main:1,y=4
VW,context=Main#main:1,map=int[][]:2
VW,context=Main#main:1,flag=boolean[][]:2
VW,context=Main#main:1,i=7
VW,context=Main#main:1,x=2
VW,context=Main#main:1,y=5
VW,context=Main#main:1,y=0
VW,context=Main#main:1,map=int[][]:2
VW,context=Main#main:1,flag=boolean[][]:2
VW,context=Main#main:1,i=8
VW,context=Main#main:1,x=3
VW,context=Main#main:1,y=1
VW,context=Main#main:1,map=int[][]:2
VW,context=Main#main:1,flag=boolean[][]:2
VW,context=Main#main:1,i=9
VW,context=Main#main:1,x=4
VW,context=Main#main:1,y=2
VW,context=Main#main:1,map=int[][]:2
VW,context=Main#main:1,flag=boolean[][]:2
VW,context=Main#main:1,i=10
VW,context=Main#main:1,x=5
VW,context=Main#main:1,y=3
VW,context=Main#main:1,x=0
VW,context=Main#main:1,map=int[][]:2
VW,context=Main#main:1,flag=boolean[][]:2
VW,context=Main#main:1,i=11
VW,context=Main#main:1,x=1
VW,context=Main#main:1,y=4
VW,context=Main#main:1,x=-1
VW,context=Main#main:1,i=10
VW,context=Main#main:1,i=11
VW,context=Main#main:1,x=0
VW,context=Main#main:1,y=5
VW,context=Main#main:1,y=0
VW,context=Main#main:1,map=int[][]:2
VW,context=Main#main:1,flag=boolean[][]:2
VW,context=Main#main:1,i=12
VW,context=Main#main:1,x=1
VW,context=Main#main:1,y=1
VW,context=Main#main:1,map=int[][]:2
VW,context=Main#main:1,flag=boolean[][]:2
VW,context=Main#main:1,i=13
VW,context=Main#main:1,x=2
VW,context=Main#main:1,y=2
VW,context=Main#main:1,map=int[][]:2
VW,context=Main#main:1,flag=boolean[][]:2
VW,context=Main#main:1,i=14
VW,context=Main#main:1,x=3
VW,context=Main#main:1,y=3
VW,context=Main#main:1,map=int[][]:2
VW,context=Main#main:1,flag=boolean[][]:2
VW,context=Main#main:1,i=15
VW,context=Main#main:1,x=4
VW,context=Main#main:1,y=4
VW,context=Main#main:1,map=int[][]:2
VW,context=Main#main:1,flag=boolean[][]:2
VW,context=Main#main:1,i=16
VW,context=Main#main:1,x=5
VW,context=Main#main:1,y=5
VW,context=Main#main:1,x=4
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,y=1
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=8>
VW,context=Main#main:1,map=int[][]:2
VW,context=Main#main:1,flag=boolean[][]:2
VW,context=Main#main:1,i=17
VW,context=Main#main:1,x=5
VW,context=Main#main:1,y=2
VW,context=Main#main:1,x=0
VW,context=Main#main:1,map=int[][]:2
VW,context=Main#main:1,flag=boolean[][]:2
VW,context=Main#main:1,i=18
VW,context=Main#main:1,x=1
VW,context=Main#main:1,y=3
VW,context=Main#main:1,map=int[][]:2
VW,context=Main#main:1,flag=boolean[][]:2
VW,context=Main#main:1,i=19
VW,context=Main#main:1,x=2
VW,context=Main#main:1,y=4
VW,context=Main#main:1,map=int[][]:2
VW,context=Main#main:1,flag=boolean[][]:2
VW,context=Main#main:1,i=20
VW,context=Main#main:1,x=3
VW,context=Main#main:1,y=5
VW,context=Main#main:1,y=0
VW,context=Main#main:1,map=int[][]:2
VW,context=Main#main:1,flag=boolean[][]:2
VW,context=Main#main:1,i=21
VW,context=Main#main:1,x=4
VW,context=Main#main:1,y=1
VW,context=Main#main:1,x=2
VW,context=Main#main:1,i=20
VW,context=Main#main:1,i=21
VW,context=Main#main:1,x=3
VW,context=Main#main:1,y=2
VW,context=Main#main:1,map=int[][]:2
VW,context=Main#main:1,flag=boolean[][]:2
VW,context=Main#main:1,i=22
VW,context=Main#main:1,x=4
VW,context=Main#main:1,y=3
VW,context=Main#main:1,map=int[][]:2
VW,context=Main#main:1,flag=boolean[][]:2
VW,context=Main#main:1,i=23
VW,context=Main#main:1,x=5
VW,context=Main#main:1,y=4
VW,context=Main#main:1,x=0
VW,context=Main#main:1,map=int[][]:2
VW,context=Main#main:1,flag=boolean[][]:2
VW,context=Main#main:1,i=24
VW,context=Main#main:1,x=1
VW,context=Main#main:1,y=5
VW,context=Main#main:1,y=0
VW,context=Main#main:1,map=int[][]:2
VW,context=Main#main:1,flag=boolean[][]:2
VW,context=Main#main:1,i=25
VW,context=Main#main:1,x=2
VW,context=Main#main:1,y=1
VW,context=Main#main:1,map=int[][]:2
VW,context=Main#main:1,flag=boolean[][]:2
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=7>
VW,context=Main#main:1,i=0
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,i=1
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,i=2
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,i=3
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,i=4
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=n,type=int (id=7),value=0,index=2>
VD,method=Main#main:1 <name=map,type=int[][] (id=94),value=<?>,index=3>
VD,method=Main#main:1 <name=flag,type=boolean[][] (id=96),value=<?>,index=4>
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=5>
VD,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=6>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,n=0
ME,returner=Main#main:1,value=<void>
TE,
