TS,main (1)
VW,context=Main#main:1,t=3
VW,context=Main#main:1,c=16
VW,context=Main#main:1,t=6
VW,context=Main#main:1,c=116
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=b,type=int[] (id=77),value=int[]:3,index=15>
VD,method=Main#main:1 <name=st,type=java.util.StringTokenizer (unresolved),value=java.util.StringTokenizer (id=60),index=16>
NO,object=int[]:2
FW,context=int[]:2,0=0
FW,context=int[]:2,1=0
FW,context=int[]:2,2=0
FW,context=int[]:2,3=0
FW,context=int[]:2,4=0
FW,context=int[]:2,5=0
FW,context=int[]:2,6=0
VW,context=Main#main:1,b=int[]:2
VW,context=Main#main:1,st=java.util.StringTokenizer (id=57)
VD,method=Main#main:1 <name=j,type=int (id=7),value=6,index=17>
VW,context=Main#main:1,j=1
FW,context=int[]:2,1=6
VW,context=Main#main:1,b=int[]:2
VW,context=Main#main:1,j=2
FW,context=int[]:2,2=5
VW,context=Main#main:1,b=int[]:2
VW,context=Main#main:1,j=3
FW,context=int[]:2,3=4
VW,context=Main#main:1,b=int[]:2
VW,context=Main#main:1,j=4
FW,context=int[]:2,4=3
VW,context=Main#main:1,b=int[]:2
VW,context=Main#main:1,j=5
FW,context=int[]:2,5=2
VW,context=Main#main:1,b=int[]:2
VW,context=Main#main:1,j=6
FW,context=int[]:2,6=1
VW,context=Main#main:1,b=int[]:2
VD,method=Main#main:1 <name=list,type=java.util.List (unresolved),value=java.util.ArrayList (id=61),index=18>
VD,method=Main#main:1 <name=j,type=int (id=7),value=4,index=19>
VW,context=Main#main:1,list=java.util.ArrayList (id=58)
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=c,type=int (id=7),value=16,index=20>
VD,method=Main#main:1 <name=t,type=int (id=7),value=6,index=21>
VW,context=Main#main:1,c=0
VW,context=Main#main:1,t=2
VW,context=Main#main:1,c=5
VW,context=Main#main:1,j=2
VD,method=Main#main:1 <name=c,type=int (id=7),value=16,index=20>
VD,method=Main#main:1 <name=t,type=int (id=7),value=6,index=21>
VW,context=Main#main:1,c=0
VW,context=Main#main:1,t=3
VW,context=Main#main:1,c=8
VW,context=Main#main:1,t=4
VW,context=Main#main:1,c=17
VW,context=Main#main:1,j=3
VD,method=Main#main:1 <name=c,type=int (id=7),value=16,index=20>
VD,method=Main#main:1 <name=t,type=int (id=7),value=6,index=21>
VW,context=Main#main:1,c=0
VW,context=Main#main:1,t=1
VW,context=Main#main:1,c=30
VW,context=Main#main:1,j=4
VD,method=Main#main:1 <name=c,type=int (id=7),value=16,index=20>
VD,method=Main#main:1 <name=t,type=int (id=7),value=6,index=21>
VW,context=Main#main:1,c=0
VW,context=Main#main:1,t=2
VW,context=Main#main:1,c=20
VW,context=Main#main:1,t=3
VW,context=Main#main:1,c=28
VW,context=Main#main:1,t=6
VW,context=Main#main:1,c=38
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=b,type=int[] (id=77),value=int[]:3,index=15>
VD,method=Main#main:1 <name=st,type=java.util.StringTokenizer (unresolved),value=java.util.StringTokenizer (id=60),index=16>
NO,object=int[]:3
FW,context=int[]:3,0=0
FW,context=int[]:3,1=0
FW,context=int[]:3,2=0
FW,context=int[]:3,3=0
FW,context=int[]:3,4=0
FW,context=int[]:3,5=0
FW,context=int[]:3,6=0
VW,context=Main#main:1,b=int[]:3
VW,context=Main#main:1,st=java.util.StringTokenizer (id=60)
VD,method=Main#main:1 <name=j,type=int (id=7),value=6,index=17>
VW,context=Main#main:1,j=1
FW,context=int[]:3,1=5
VW,context=Main#main:1,b=int[]:3
VW,context=Main#main:1,j=2
FW,context=int[]:3,2=1
VW,context=Main#main:1,b=int[]:3
VW,context=Main#main:1,j=3
FW,context=int[]:3,3=1
VW,context=Main#main:1,b=int[]:3
VW,context=Main#main:1,j=4
FW,context=int[]:3,4=5
VW,context=Main#main:1,b=int[]:3
VW,context=Main#main:1,j=5
FW,context=int[]:3,5=5
VW,context=Main#main:1,b=int[]:3
VW,context=Main#main:1,j=6
FW,context=int[]:3,6=1
VW,context=Main#main:1,b=int[]:3
VD,method=Main#main:1 <name=list,type=java.util.List (unresolved),value=java.util.ArrayList (id=61),index=18>
VD,method=Main#main:1 <name=j,type=int (id=7),value=4,index=19>
VW,context=Main#main:1,list=java.util.ArrayList (id=61)
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=c,type=int (id=7),value=16,index=20>
VD,method=Main#main:1 <name=t,type=int (id=7),value=6,index=21>
VW,context=Main#main:1,c=0
VW,context=Main#main:1,t=2
VW,context=Main#main:1,c=1
VW,context=Main#main:1,j=2
VD,method=Main#main:1 <name=c,type=int (id=7),value=16,index=20>
VD,method=Main#main:1 <name=t,type=int (id=7),value=6,index=21>
VW,context=Main#main:1,c=0
VW,context=Main#main:1,t=3
VW,context=Main#main:1,c=2
VW,context=Main#main:1,t=4
VW,context=Main#main:1,c=17
VW,context=Main#main:1,j=3
VD,method=Main#main:1 <name=c,type=int (id=7),value=16,index=20>
VD,method=Main#main:1 <name=t,type=int (id=7),value=6,index=21>
VW,context=Main#main:1,c=0
VW,context=Main#main:1,t=1
VW,context=Main#main:1,c=25
VW,context=Main#main:1,j=4
VD,method=Main#main:1 <name=c,type=int (id=7),value=16,index=20>
VD,method=Main#main:1 <name=t,type=int (id=7),value=6,index=21>
VW,context=Main#main:1,c=0
VW,context=Main#main:1,t=2
VW,context=Main#main:1,c=4
VW,context=Main#main:1,t=3
VW,context=Main#main:1,c=6
VW,context=Main#main:1,t=6
VW,context=Main#main:1,c=16
ME,returner=Main#main:1,value=<void>
TE,
