TS,main (1)
FW,context=boolean[]:10,8=false
FW,context=boolean[]:10,9=false
FW,context=boolean[]:10,10=false
FW,context=boolean[]:10,11=false
FW,context=boolean[]:10,12=false
FW,context=boolean[]:10,13=false
FW,context=boolean[]:10,14=false
FW,context=boolean[][]:1,9=boolean[]:10
NO,object=boolean[]:11
FW,context=boolean[]:11,0=false
FW,context=boolean[]:11,1=false
FW,context=boolean[]:11,2=false
FW,context=boolean[]:11,3=false
FW,context=boolean[]:11,4=false
FW,context=boolean[]:11,5=false
FW,context=boolean[]:11,6=false
FW,context=boolean[]:11,7=false
FW,context=boolean[]:11,8=false
FW,context=boolean[]:11,9=false
FW,context=boolean[]:11,10=false
FW,context=boolean[]:11,11=false
FW,context=boolean[]:11,12=false
FW,context=boolean[]:11,13=false
FW,context=boolean[]:11,14=false
FW,context=boolean[][]:1,10=boolean[]:11
NO,object=boolean[]:12
FW,context=boolean[]:12,0=false
FW,context=boolean[]:12,1=false
FW,context=boolean[]:12,2=false
FW,context=boolean[]:12,3=false
FW,context=boolean[]:12,4=false
FW,context=boolean[]:12,5=false
FW,context=boolean[]:12,6=false
FW,context=boolean[]:12,7=false
FW,context=boolean[]:12,8=false
FW,context=boolean[]:12,9=false
FW,context=boolean[]:12,10=false
FW,context=boolean[]:12,11=false
FW,context=boolean[]:12,12=false
FW,context=boolean[]:12,13=false
FW,context=boolean[]:12,14=false
FW,context=boolean[][]:1,11=boolean[]:12
NO,object=boolean[]:13
FW,context=boolean[]:13,0=false
FW,context=boolean[]:13,1=false
FW,context=boolean[]:13,2=false
FW,context=boolean[]:13,3=false
FW,context=boolean[]:13,4=false
FW,context=boolean[]:13,5=false
FW,context=boolean[]:13,6=false
FW,context=boolean[]:13,7=false
FW,context=boolean[]:13,8=false
FW,context=boolean[]:13,9=false
FW,context=boolean[]:13,10=false
FW,context=boolean[]:13,11=false
FW,context=boolean[]:13,12=false
FW,context=boolean[]:13,13=false
FW,context=boolean[]:13,14=false
FW,context=boolean[][]:1,12=boolean[]:13
NO,object=boolean[]:14
FW,context=boolean[]:14,0=false
FW,context=boolean[]:14,1=false
FW,context=boolean[]:14,2=false
FW,context=boolean[]:14,3=false
FW,context=boolean[]:14,4=false
FW,context=boolean[]:14,5=false
FW,context=boolean[]:14,6=false
FW,context=boolean[]:14,7=false
FW,context=boolean[]:14,8=false
FW,context=boolean[]:14,9=false
FW,context=boolean[]:14,10=false
FW,context=boolean[]:14,11=false
FW,context=boolean[]:14,12=false
FW,context=boolean[]:14,13=false
FW,context=boolean[]:14,14=false
FW,context=boolean[][]:1,13=boolean[]:14
NO,object=boolean[]:15
FW,context=boolean[]:15,0=false
FW,context=boolean[]:15,1=false
FW,context=boolean[]:15,2=false
FW,context=boolean[]:15,3=false
FW,context=boolean[]:15,4=false
FW,context=boolean[]:15,5=false
FW,context=boolean[]:15,6=false
FW,context=boolean[]:15,7=false
FW,context=boolean[]:15,8=false
FW,context=boolean[]:15,9=false
FW,context=boolean[]:15,10=false
FW,context=boolean[]:15,11=false
FW,context=boolean[]:15,12=false
FW,context=boolean[]:15,13=false
FW,context=boolean[]:15,14=false
FW,context=boolean[][]:1,14=boolean[]:15
VW,context=Main#main:1,adj=boolean[][]:1
NO,object=int[]:1
FW,context=int[]:1,0=0
FW,context=int[]:1,1=0
FW,context=int[]:1,2=0
FW,context=int[]:1,3=0
FW,context=int[]:1,4=0
FW,context=int[]:1,5=0
FW,context=int[]:1,6=0
FW,context=int[]:1,7=0
FW,context=int[]:1,8=0
FW,context=int[]:1,9=0
FW,context=int[]:1,10=0
FW,context=int[]:1,11=0
FW,context=int[]:1,12=0
FW,context=int[]:1,13=0
FW,context=int[]:1,14=0
VW,context=Main#main:1,room_switch_bit=int[]:1
VW,context=Main#main:1,prev_bit=int[1048576] (id=68)
VW,context=Main#main:1,n=4
VW,context=Main#main:1,m=3
VW,context=Main#main:1,i=0
VW,context=Main#main:1,j=0
VW,context=Main#main:1,adj=boolean[][]:1
VW,context=Main#main:1,j=1
VW,context=Main#main:1,adj=boolean[][]:1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,adj=boolean[][]:1
VW,context=Main#main:1,j=3
VW,context=Main#main:1,adj=boolean[][]:1
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=8>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,adj=boolean[][]:1
VW,context=Main#main:1,j=1
VW,context=Main#main:1,adj=boolean[][]:1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,adj=boolean[][]:1
VW,context=Main#main:1,j=3
VW,context=Main#main:1,adj=boolean[][]:1
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=8>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,adj=boolean[][]:1
VW,context=Main#main:1,j=1
VW,context=Main#main:1,adj=boolean[][]:1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,adj=boolean[][]:1
VW,context=Main#main:1,j=3
VW,context=Main#main:1,adj=boolean[][]:1
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=8>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,adj=boolean[][]:1
VW,context=Main#main:1,j=1
VW,context=Main#main:1,adj=boolean[][]:1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,adj=boolean[][]:1
VW,context=Main#main:1,j=3
VW,context=Main#main:1,adj=boolean[][]:1
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=8>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=7>
VW,context=Main#main:1,i=0
VW,context=Main#main:1,s=0
VW,context=Main#main:1,t=1
VW,context=Main#main:1,adj=boolean[][]:1
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=s,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=t,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,s=1
VW,context=Main#main:1,t=2
VW,context=Main#main:1,adj=boolean[][]:1
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=s,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=t,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,s=1
VW,context=Main#main:1,t=3
VW,context=Main#main:1,adj=boolean[][]:1
VD,method=Main#main:1 <name=s,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=t,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=9>
VW,context=Main#main:1,init_bit=0
VW,context=Main#main:1,i=0
VW,context=Main#main:1,bit=1
VW,context=Main#main:1,init_bit=1
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,bit=0
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,bit=0
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,bit=0
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,i=0
VW,context=Main#main:1,k=2
VW,context=Main#main:1,j=0
VW,context=Main#main:1,bit=1
FW,context=int[]:1,0=2
VW,context=Main#main:1,room_switch_bit=int[]:1
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=18>
VW,context=Main#main:1,bit=2
FW,context=int[]:1,0=6
VW,context=Main#main:1,room_switch_bit=int[]:1
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=18>
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=16>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,k=3
VW,context=Main#main:1,j=0
VW,context=Main#main:1,bit=0
FW,context=int[]:1,2=1
VW,context=Main#main:1,room_switch_bit=int[]:1
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=18>
VW,context=Main#main:1,bit=1
FW,context=int[]:1,2=3
VW,context=Main#main:1,room_switch_bit=int[]:1
VW,context=Main#main:1,j=2
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=18>
VW,context=Main#main:1,bit=3
FW,context=int[]:1,2=11
VW,context=Main#main:1,room_switch_bit=int[]:1
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=18>
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=16>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,k=2
VW,context=Main#main:1,j=0
VW,context=Main#main:1,bit=1
FW,context=int[]:1,3=2
VW,context=Main#main:1,room_switch_bit=int[]:1
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=18>
VW,context=Main#main:1,bit=2
FW,context=int[]:1,3=6
VW,context=Main#main:1,room_switch_bit=int[]:1
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=16>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=17>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,queue=java.util.LinkedList (id=69)
MC,caller=Main#main:1,target=Main#create_bit:1
VW,context=Main#create_bit:1,room=0
VW,context=Main#create_bit:1,bit=1
VW,context=Main#create_bit:1,result=1
ME,returner=Main#create_bit:1,value=1
VW,context=Main#main:1,ok=false
VW,context=Main#main:1,can_goal=false
VW,context=Main#main:1,doctor=1
MC,caller=Main#main:1,target=Main#get_room:1
VW,context=Main#get_room:1,bit=1
VW,context=Main#get_room:1,result=0
ME,returner=Main#get_room:1,value=0
VW,context=Main#main:1,room=0
MC,caller=Main#main:1,target=Main#get_bit:1
VW,context=Main#get_bit:1,bit=1
VW,context=Main#get_bit:1,result=1
ME,returner=Main#get_bit:1,value=1
VW,context=Main#main:1,bit=1
VW,context=Main#main:1,next=0
VW,context=Main#main:1,next=1
VW,context=Main#main:1,next=2
VW,context=Main#main:1,next=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=35>
VW,context=Main#main:1,next_keta=0
VW,context=Main#main:1,next_keta=1
VW,context=Main#main:1,next_bit=3
MC,caller=Main#main:1,target=Main#create_bit:2
VW,context=Main#create_bit:2,room=0
VW,context=Main#create_bit:2,bit=3
VW,context=Main#create_bit:2,result=3
ME,returner=Main#create_bit:2,value=3
VW,context=Main#main:1,next_doctor=3
VW,context=Main#main:1,prev_bit=int[1048576] (id=68)
VW,context=Main#main:1,next_keta=2
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=38>
VD,method=Main#main:1 <name=next_doctor,type=int (id=7),value=<?>,index=39>
VW,context=Main#main:1,next_bit=5
MC,caller=Main#main:1,target=Main#create_bit:3
VW,context=Main#create_bit:3,room=0
VW,context=Main#create_bit:3,bit=5
VW,context=Main#create_bit:3,result=5
ME,returner=Main#create_bit:3,value=5
VW,context=Main#main:1,next_doctor=5
VW,context=Main#main:1,prev_bit=int[1048576] (id=68)
VW,context=Main#main:1,next_keta=3
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=38>
VD,method=Main#main:1 <name=next_doctor,type=int (id=7),value=<?>,index=39>
VD,method=Main#main:1 <name=doctor,type=int (id=7),value=<?>,index=22>
VD,method=Main#main:1 <name=room,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=24>
VD,method=Main#main:1 <name=next_keta,type=int (id=7),value=<?>,index=37>
VW,context=Main#main:1,doctor=3
MC,caller=Main#main:1,target=Main#get_room:2
VW,context=Main#get_room:2,bit=3
VW,context=Main#get_room:2,result=0
ME,returner=Main#get_room:2,value=0
VW,context=Main#main:1,room=0
MC,caller=Main#main:1,target=Main#get_bit:2
VW,context=Main#get_bit:2,bit=3
VW,context=Main#get_bit:2,result=3
ME,returner=Main#get_bit:2,value=3
VW,context=Main#main:1,bit=3
VW,context=Main#main:1,next=0
VW,context=Main#main:1,next=1
MC,caller=Main#main:1,target=Main#create_bit:4
VW,context=Main#create_bit:4,room=1
VW,context=Main#create_bit:4,bit=3
VW,context=Main#create_bit:4,result=32771
ME,returner=Main#create_bit:4,value=32771
VW,context=Main#main:1,next_bit=32771
VW,context=Main#main:1,prev_bit=int[1048576] (id=68)
VW,context=Main#main:1,next=2
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=36>
VW,context=Main#main:1,next=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=35>
VW,context=Main#main:1,next_keta=0
VW,context=Main#main:1,next_keta=1
VW,context=Main#main:1,next_bit=1
MC,caller=Main#main:1,target=Main#create_bit:5
VW,context=Main#create_bit:5,room=0
VW,context=Main#create_bit:5,bit=1
VW,context=Main#create_bit:5,result=1
ME,returner=Main#create_bit:5,value=1
VW,context=Main#main:1,next_doctor=1
VW,context=Main#main:1,prev_bit=int[1048576] (id=68)
VW,context=Main#main:1,next_keta=2
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=38>
VD,method=Main#main:1 <name=next_doctor,type=int (id=7),value=<?>,index=39>
VW,context=Main#main:1,next_bit=7
MC,caller=Main#main:1,target=Main#create_bit:6
VW,context=Main#create_bit:6,room=0
VW,context=Main#create_bit:6,bit=7
VW,context=Main#create_bit:6,result=7
ME,returner=Main#create_bit:6,value=7
VW,context=Main#main:1,next_doctor=7
VW,context=Main#main:1,prev_bit=int[1048576] (id=68)
VW,context=Main#main:1,next_keta=3
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=38>
VD,method=Main#main:1 <name=next_doctor,type=int (id=7),value=<?>,index=39>
VD,method=Main#main:1 <name=doctor,type=int (id=7),value=<?>,index=22>
VD,method=Main#main:1 <name=room,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=24>
VD,method=Main#main:1 <name=next_keta,type=int (id=7),value=<?>,index=37>
VW,context=Main#main:1,doctor=5
MC,caller=Main#main:1,target=Main#get_room:3
VW,context=Main#get_room:3,bit=5
VW,context=Main#get_room:3,result=0
ME,returner=Main#get_room:3,value=0
VW,context=Main#main:1,room=0
MC,caller=Main#main:1,target=Main#get_bit:3
VW,context=Main#get_bit:3,bit=5
VW,context=Main#get_bit:3,result=5
ME,returner=Main#get_bit:3,value=5
VW,context=Main#main:1,bit=5
VW,context=Main#main:1,next=0
VW,context=Main#main:1,next=1
VW,context=Main#main:1,next=2
VW,context=Main#main:1,next=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=35>
VW,context=Main#main:1,next_keta=0
VW,context=Main#main:1,next_keta=1
VW,context=Main#main:1,next_bit=7
MC,caller=Main#main:1,target=Main#create_bit:7
VW,context=Main#create_bit:7,room=0
VW,context=Main#create_bit:7,bit=7
VW,context=Main#create_bit:7,result=7
ME,returner=Main#create_bit:7,value=7
VW,context=Main#main:1,next_doctor=7
VW,context=Main#main:1,next_keta=2
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=38>
VD,method=Main#main:1 <name=next_doctor,type=int (id=7),value=<?>,index=39>
VW,context=Main#main:1,next_bit=1
MC,caller=Main#main:1,target=Main#create_bit:8
VW,context=Main#create_bit:8,room=0
VW,context=Main#create_bit:8,bit=1
VW,context=Main#create_bit:8,result=1
ME,returner=Main#create_bit:8,value=1
VW,context=Main#main:1,next_doctor=1
VW,context=Main#main:1,next_keta=3
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=38>
VD,method=Main#main:1 <name=next_doctor,type=int (id=7),value=<?>,index=39>
VD,method=Main#main:1 <name=doctor,type=int (id=7),value=<?>,index=22>
VD,method=Main#main:1 <name=room,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=24>
VD,method=Main#main:1 <name=next_keta,type=int (id=7),value=<?>,index=37>
VW,context=Main#main:1,doctor=32771
MC,caller=Main#main:1,target=Main#get_room:4
VW,context=Main#get_room:4,bit=32771
VW,context=Main#get_room:4,result=1
ME,returner=Main#get_room:4,value=1
VW,context=Main#main:1,room=1
MC,caller=Main#main:1,target=Main#get_bit:4
VW,context=Main#get_bit:4,bit=32771
VW,context=Main#get_bit:4,result=3
ME,returner=Main#get_bit:4,value=3
VW,context=Main#main:1,bit=3
VW,context=Main#main:1,next=0
MC,caller=Main#main:1,target=Main#create_bit:9
VW,context=Main#create_bit:9,room=0
VW,context=Main#create_bit:9,bit=3
VW,context=Main#create_bit:9,result=3
ME,returner=Main#create_bit:9,value=3
VW,context=Main#main:1,next_bit=3
VW,context=Main#main:1,next=1
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=36>
VW,context=Main#main:1,next=2
VW,context=Main#main:1,next=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=35>
VW,context=Main#main:1,next_keta=0
VW,context=Main#main:1,next_keta=1
VW,context=Main#main:1,next_keta=2
VW,context=Main#main:1,next_keta=3
VD,method=Main#main:1 <name=doctor,type=int (id=7),value=<?>,index=22>
VD,method=Main#main:1 <name=room,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=24>
VD,method=Main#main:1 <name=next_keta,type=int (id=7),value=<?>,index=37>
VW,context=Main#main:1,doctor=1
MC,caller=Main#main:1,target=Main#get_room:5
VW,context=Main#get_room:5,bit=1
VW,context=Main#get_room:5,result=0
ME,returner=Main#get_room:5,value=0
VW,context=Main#main:1,room=0
MC,caller=Main#main:1,target=Main#get_bit:5
VW,context=Main#get_bit:5,bit=1
VW,context=Main#get_bit:5,result=1
ME,returner=Main#get_bit:5,value=1
VW,context=Main#main:1,bit=1
VW,context=Main#main:1,next=0
VW,context=Main#main:1,next=1
VW,context=Main#main:1,next=2
VW,context=Main#main:1,next=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=35>
VW,context=Main#main:1,next_keta=0
VW,context=Main#main:1,next_keta=1
VW,context=Main#main:1,next_bit=3
MC,caller=Main#main:1,target=Main#create_bit:10
VW,context=Main#create_bit:10,room=0
VW,context=Main#create_bit:10,bit=3
VW,context=Main#create_bit:10,result=3
ME,returner=Main#create_bit:10,value=3
VW,context=Main#main:1,next_doctor=3
VW,context=Main#main:1,next_keta=2
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=38>
VD,method=Main#main:1 <name=next_doctor,type=int (id=7),value=<?>,index=39>
VW,context=Main#main:1,next_bit=5
MC,caller=Main#main:1,target=Main#create_bit:11
VW,context=Main#create_bit:11,room=0
VW,context=Main#create_bit:11,bit=5
VW,context=Main#create_bit:11,result=5
ME,returner=Main#create_bit:11,value=5
VW,context=Main#main:1,next_doctor=5
VW,context=Main#main:1,next_keta=3
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=38>
VD,method=Main#main:1 <name=next_doctor,type=int (id=7),value=<?>,index=39>
VD,method=Main#main:1 <name=doctor,type=int (id=7),value=<?>,index=22>
VD,method=Main#main:1 <name=room,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=24>
VD,method=Main#main:1 <name=next_keta,type=int (id=7),value=<?>,index=37>
VW,context=Main#main:1,doctor=7
MC,caller=Main#main:1,target=Main#get_room:6
VW,context=Main#get_room:6,bit=7
VW,context=Main#get_room:6,result=0
ME,returner=Main#get_room:6,value=0
VW,context=Main#main:1,room=0
MC,caller=Main#main:1,target=Main#get_bit:6
VW,context=Main#get_bit:6,bit=7
VW,context=Main#get_bit:6,result=7
ME,returner=Main#get_bit:6,value=7
VW,context=Main#main:1,bit=7
VW,context=Main#main:1,next=0
VW,context=Main#main:1,next=1
MC,caller=Main#main:1,target=Main#create_bit:12
VW,context=Main#create_bit:12,room=1
VW,context=Main#create_bit:12,bit=7
VW,context=Main#create_bit:12,result=32775
ME,returner=Main#create_bit:12,value=32775
VW,context=Main#main:1,next_bit=32775
VW,context=Main#main:1,prev_bit=int[1048576] (id=68)
VW,context=Main#main:1,next=2
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=36>
VW,context=Main#main:1,next=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=35>
VW,context=Main#main:1,next_keta=0
VW,context=Main#main:1,next_keta=1
VW,context=Main#main:1,next_bit=5
MC,caller=Main#main:1,target=Main#create_bit:13
VW,context=Main#create_bit:13,room=0
VW,context=Main#create_bit:13,bit=5
VW,context=Main#create_bit:13,result=5
ME,returner=Main#create_bit:13,value=5
VW,context=Main#main:1,next_doctor=5
VW,context=Main#main:1,next_keta=2
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=38>
VD,method=Main#main:1 <name=next_doctor,type=int (id=7),value=<?>,index=39>
VW,context=Main#main:1,next_bit=3
MC,caller=Main#main:1,target=Main#create_bit:14
VW,context=Main#create_bit:14,room=0
VW,context=Main#create_bit:14,bit=3
VW,context=Main#create_bit:14,result=3
ME,returner=Main#create_bit:14,value=3
VW,context=Main#main:1,next_doctor=3
VW,context=Main#main:1,next_keta=3
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=38>
VD,method=Main#main:1 <name=next_doctor,type=int (id=7),value=<?>,index=39>
VD,method=Main#main:1 <name=doctor,type=int (id=7),value=<?>,index=22>
VD,method=Main#main:1 <name=room,type=int (id=7),value=<?>,index=23>
