TS,main (1)
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=81)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=7
VW,context=Main#main:1,r=5
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=82)
VW,context=Main#main:1,q=3
VW,context=Main#main:1,r=5
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=83)
VW,context=Main#main:1,a=1
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=6
VW,context=Main#main:1,r=7
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=84)
VW,context=Main#main:1,q=6
VW,context=Main#main:1,r=3
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=85)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=7
VW,context=Main#main:1,r=6
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=86)
VW,context=Main#main:1,q=3
VW,context=Main#main:1,r=6
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=87)
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,j=0
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,k=-1
VW,context=Main#main:1,a=-1
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=5
VW,context=Main#main:1,r=5
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=88)
VW,context=Main#main:1,q=5
VW,context=Main#main:1,r=1
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=89)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=8
VW,context=Main#main:1,r=2
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=90)
VW,context=Main#main:1,q=4
VW,context=Main#main:1,r=2
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=91)
VW,context=Main#main:1,a=0
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=6
VW,context=Main#main:1,r=5
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=92)
VW,context=Main#main:1,q=6
VW,context=Main#main:1,r=1
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=93)
VW,context=Main#main:1,a=2
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,k=0
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,a=-1
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=5
VW,context=Main#main:1,r=6
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=94)
VW,context=Main#main:1,q=5
VW,context=Main#main:1,r=2
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=95)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=8
VW,context=Main#main:1,r=3
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=96)
VW,context=Main#main:1,q=4
VW,context=Main#main:1,r=3
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=97)
VW,context=Main#main:1,a=0
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=6
VW,context=Main#main:1,r=6
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=98)
VW,context=Main#main:1,q=6
VW,context=Main#main:1,r=2
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=99)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=8
VW,context=Main#main:1,r=4
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=100)
VW,context=Main#main:1,q=4
VW,context=Main#main:1,r=4
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=101)
VW,context=Main#main:1,a=1
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=7
VW,context=Main#main:1,r=6
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=102)
VW,context=Main#main:1,q=7
VW,context=Main#main:1,r=2
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=103)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=8
VW,context=Main#main:1,r=5
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=104)
VW,context=Main#main:1,q=4
VW,context=Main#main:1,r=5
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=105)
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,a=-1
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=5
VW,context=Main#main:1,r=7
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=106)
VW,context=Main#main:1,q=5
VW,context=Main#main:1,r=3
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=107)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=8
VW,context=Main#main:1,r=4
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=108)
VW,context=Main#main:1,q=4
VW,context=Main#main:1,r=4
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=109)
VW,context=Main#main:1,a=0
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=6
VW,context=Main#main:1,r=7
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=110)
VW,context=Main#main:1,q=6
VW,context=Main#main:1,r=3
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=111)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=8
VW,context=Main#main:1,r=5
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=112)
VW,context=Main#main:1,q=4
VW,context=Main#main:1,r=5
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=113)
VW,context=Main#main:1,a=1
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=7
VW,context=Main#main:1,r=7
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=114)
VW,context=Main#main:1,q=7
VW,context=Main#main:1,r=3
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=115)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=8
VW,context=Main#main:1,r=6
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=116)
VW,context=Main#main:1,q=4
VW,context=Main#main:1,r=6
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=117)
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,k=-1
VW,context=Main#main:1,a=-1
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=6
VW,context=Main#main:1,r=5
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=118)
VW,context=Main#main:1,q=6
VW,context=Main#main:1,r=1
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=119)
VW,context=Main#main:1,a=2
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,k=0
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,a=-1
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=6
VW,context=Main#main:1,r=6
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=120)
VW,context=Main#main:1,q=6
VW,context=Main#main:1,r=2
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=121)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=9
VW,context=Main#main:1,r=3
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=122)
VW,context=Main#main:1,q=5
VW,context=Main#main:1,r=3
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=123)
VW,context=Main#main:1,a=0
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=7
VW,context=Main#main:1,r=6
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=124)
VW,context=Main#main:1,q=7
VW,context=Main#main:1,r=2
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=125)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=9
VW,context=Main#main:1,r=4
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=126)
VW,context=Main#main:1,q=5
VW,context=Main#main:1,r=4
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=127)
VW,context=Main#main:1,a=1
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=8
VW,context=Main#main:1,r=6
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=128)
VW,context=Main#main:1,q=8
VW,context=Main#main:1,r=2
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=129)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=9
VW,context=Main#main:1,r=5
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=130)
VW,context=Main#main:1,q=5
VW,context=Main#main:1,r=5
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=131)
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,a=-1
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=6
VW,context=Main#main:1,r=7
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=132)
VW,context=Main#main:1,q=6
VW,context=Main#main:1,r=3
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=133)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=9
VW,context=Main#main:1,r=4
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=134)
VW,context=Main#main:1,q=5
VW,context=Main#main:1,r=4
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=135)
VW,context=Main#main:1,a=0
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=7
VW,context=Main#main:1,r=7
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=136)
VW,context=Main#main:1,q=7
VW,context=Main#main:1,r=3
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=137)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=9
VW,context=Main#main:1,r=5
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=138)
VW,context=Main#main:1,q=5
VW,context=Main#main:1,r=5
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=139)
VW,context=Main#main:1,a=1
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=8
VW,context=Main#main:1,r=7
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=140)
VW,context=Main#main:1,q=8
VW,context=Main#main:1,r=3
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=141)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=9
VW,context=Main#main:1,r=6
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=142)
VW,context=Main#main:1,q=5
VW,context=Main#main:1,r=6
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=143)
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,flag=false
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,i=1
VW,context=Main#main:1,x=3
VW,context=Main#main:1,y=3
VW,context=Main#main:1,j=-1
VW,context=Main#main:1,k=-1
VW,context=Main#main:1,a=-1
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=1
VW,context=Main#main:1,r=4
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=144)
VW,context=Main#main:1,q=1
VW,context=Main#main:1,r=0
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=145)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=4
VW,context=Main#main:1,r=1
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=146)
VW,context=Main#main:1,q=0
VW,context=Main#main:1,r=1
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=147)
VW,context=Main#main:1,a=0
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=2
VW,context=Main#main:1,r=4
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=148)
VW,context=Main#main:1,q=2
VW,context=Main#main:1,r=0
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=149)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=4
VW,context=Main#main:1,r=2
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=150)
VW,context=Main#main:1,q=0
VW,context=Main#main:1,r=2
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=151)
VW,context=Main#main:1,a=1
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=3
VW,context=Main#main:1,r=4
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=152)
VW,context=Main#main:1,q=3
VW,context=Main#main:1,r=0
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=153)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=4
VW,context=Main#main:1,r=3
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=154)
VW,context=Main#main:1,q=0
VW,context=Main#main:1,r=3
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=155)
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,k=0
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,a=-1
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=1
VW,context=Main#main:1,r=5
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=156)
VW,context=Main#main:1,q=1
VW,context=Main#main:1,r=1
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=157)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=4
VW,context=Main#main:1,r=2
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=158)
VW,context=Main#main:1,q=0
VW,context=Main#main:1,r=2
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=159)
VW,context=Main#main:1,a=0
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=2
VW,context=Main#main:1,r=5
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=160)
VW,context=Main#main:1,q=2
VW,context=Main#main:1,r=1
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=161)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=4
VW,context=Main#main:1,r=3
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=162)
VW,context=Main#main:1,q=0
VW,context=Main#main:1,r=3
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=163)
VW,context=Main#main:1,a=1
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=3
VW,context=Main#main:1,r=5
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=164)
VW,context=Main#main:1,q=3
VW,context=Main#main:1,r=1
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=165)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=4
VW,context=Main#main:1,r=4
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=166)
VW,context=Main#main:1,q=0
VW,context=Main#main:1,r=4
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=167)
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,a=-1
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=1
VW,context=Main#main:1,r=6
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=168)
VW,context=Main#main:1,q=1
VW,context=Main#main:1,r=2
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=169)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=4
VW,context=Main#main:1,r=3
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=170)
VW,context=Main#main:1,q=0
VW,context=Main#main:1,r=3
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=171)
VW,context=Main#main:1,a=0
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=2
VW,context=Main#main:1,r=6
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=172)
VW,context=Main#main:1,q=2
VW,context=Main#main:1,r=2
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=173)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=4
VW,context=Main#main:1,r=4
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=174)
VW,context=Main#main:1,q=0
VW,context=Main#main:1,r=4
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=175)
VW,context=Main#main:1,a=1
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=3
VW,context=Main#main:1,r=6
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=176)
VW,context=Main#main:1,q=3
VW,context=Main#main:1,r=2
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=177)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=4
VW,context=Main#main:1,r=5
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=178)
VW,context=Main#main:1,q=0
VW,context=Main#main:1,r=5
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=179)
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,j=0
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,k=-1
VW,context=Main#main:1,a=-1
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=2
VW,context=Main#main:1,r=4
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=180)
VW,context=Main#main:1,q=2
VW,context=Main#main:1,r=0
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=181)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=5
VW,context=Main#main:1,r=1
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=182)
VW,context=Main#main:1,q=1
VW,context=Main#main:1,r=1
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=183)
VW,context=Main#main:1,a=0
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=3
VW,context=Main#main:1,r=4
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=184)
VW,context=Main#main:1,q=3
VW,context=Main#main:1,r=0
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=185)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=5
VW,context=Main#main:1,r=2
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=186)
VW,context=Main#main:1,q=1
VW,context=Main#main:1,r=2
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=187)
VW,context=Main#main:1,a=1
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=4
VW,context=Main#main:1,r=4
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=188)
VW,context=Main#main:1,q=4
VW,context=Main#main:1,r=0
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=189)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=5
VW,context=Main#main:1,r=3
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=190)
VW,context=Main#main:1,a=2
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,k=0
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,a=-1
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=2
VW,context=Main#main:1,r=5
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=191)
VW,context=Main#main:1,q=2
VW,context=Main#main:1,r=1
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=192)
VW,context=Main#main:1,b=1
VW,context=Main#main:1,q=5
VW,context=Main#main:1,r=2
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=193)
VW,context=Main#main:1,q=1
VW,context=Main#main:1,r=2
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=194)
VW,context=Main#main:1,a=0
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b=0
VW,context=Main#main:1,q=3
VW,context=Main#main:1,r=5
VW,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=195)
