TS,main (1)
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=w,type=int (id=7),value=0,index=2>
VD,method=Main#main:1 <name=h,type=int (id=7),value=0,index=3>
VD,method=Main#main:1 <name=path,type=long[][] (id=95),value=<?>,index=4>
VD,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=5>
VW,context=Main#main:1,w=5
VW,context=Main#main:1,h=4
NO,object=long[][]:2
NO,object=long[]:5
FW,context=long[]:5,0=0
FW,context=long[]:5,1=0
FW,context=long[]:5,2=0
FW,context=long[]:5,3=0
FW,context=long[]:5,4=0
FW,context=long[][]:2,0=long[]:5
NO,object=long[]:6
FW,context=long[]:6,0=0
FW,context=long[]:6,1=0
FW,context=long[]:6,2=0
FW,context=long[]:6,3=0
FW,context=long[]:6,4=0
FW,context=long[][]:2,1=long[]:6
NO,object=long[]:7
FW,context=long[]:7,0=0
FW,context=long[]:7,1=0
FW,context=long[]:7,2=0
FW,context=long[]:7,3=0
FW,context=long[]:7,4=0
FW,context=long[][]:2,2=long[]:7
NO,object=long[]:8
FW,context=long[]:8,0=0
FW,context=long[]:8,1=0
FW,context=long[]:8,2=0
FW,context=long[]:8,3=0
FW,context=long[]:8,4=0
FW,context=long[][]:2,3=long[]:8
VW,context=Main#main:1,path=long[][]:2
VW,context=Main#main:1,n=3
VW,context=Main#main:1,i=0
VW,context=Main#main:1,x=1
VW,context=Main#main:1,y=1
VW,context=Main#main:1,path=long[][]:2
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=7>
VD,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=8>
VW,context=Main#main:1,x=1
VW,context=Main#main:1,y=2
VW,context=Main#main:1,path=long[][]:2
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=7>
VD,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=8>
VW,context=Main#main:1,x=3
VW,context=Main#main:1,y=1
VW,context=Main#main:1,path=long[][]:2
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=7>
VD,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=8>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=6>
VW,context=Main#main:1,i=0
VW,context=Main#main:1,path=long[][]:2
VW,context=Main#main:1,i=1
VW,context=Main#main:1,path=long[][]:2
VW,context=Main#main:1,i=2
VW,context=Main#main:1,path=long[][]:2
VW,context=Main#main:1,i=3
VW,context=Main#main:1,path=long[][]:2
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=9>
VW,context=Main#main:1,i=0
VW,context=Main#main:1,path=long[][]:2
VW,context=Main#main:1,i=1
VW,context=Main#main:1,path=long[][]:2
VW,context=Main#main:1,i=2
VW,context=Main#main:1,path=long[][]:2
VW,context=Main#main:1,i=3
VW,context=Main#main:1,path=long[][]:2
VW,context=Main#main:1,i=4
VW,context=Main#main:1,path=long[][]:2
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,i=1
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,a=1
VW,context=Main#main:1,b=0
VW,context=Main#main:1,path=long[][]:2
VW,context=Main#main:1,j=3
VD,method=Main#main:1 <name=a,type=long (id=8),value=<?>,index=13>
VD,method=Main#main:1 <name=b,type=long (id=8),value=<?>,index=14>
VW,context=Main#main:1,j=4
VW,context=Main#main:1,a=1
VW,context=Main#main:1,b=0
VW,context=Main#main:1,path=long[][]:2
VD,method=Main#main:1 <name=a,type=long (id=8),value=<?>,index=13>
VD,method=Main#main:1 <name=b,type=long (id=8),value=<?>,index=14>
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,a=1
VW,context=Main#main:1,b=0
VW,context=Main#main:1,path=long[][]:2
VW,context=Main#main:1,j=3
VD,method=Main#main:1 <name=a,type=long (id=8),value=<?>,index=13>
VD,method=Main#main:1 <name=b,type=long (id=8),value=<?>,index=14>
VW,context=Main#main:1,a=0
VW,context=Main#main:1,b=1
VW,context=Main#main:1,path=long[][]:2
VW,context=Main#main:1,j=4
VD,method=Main#main:1 <name=a,type=long (id=8),value=<?>,index=13>
VD,method=Main#main:1 <name=b,type=long (id=8),value=<?>,index=14>
VW,context=Main#main:1,a=1
VW,context=Main#main:1,b=1
VW,context=Main#main:1,path=long[][]:2
VD,method=Main#main:1 <name=a,type=long (id=8),value=<?>,index=13>
VD,method=Main#main:1 <name=b,type=long (id=8),value=<?>,index=14>
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=1
VW,context=Main#main:1,a=0
VW,context=Main#main:1,b=1
VW,context=Main#main:1,path=long[][]:2
VW,context=Main#main:1,j=2
VD,method=Main#main:1 <name=a,type=long (id=8),value=<?>,index=13>
VD,method=Main#main:1 <name=b,type=long (id=8),value=<?>,index=14>
VW,context=Main#main:1,a=1
VW,context=Main#main:1,b=1
VW,context=Main#main:1,path=long[][]:2
VW,context=Main#main:1,j=3
VD,method=Main#main:1 <name=a,type=long (id=8),value=<?>,index=13>
VD,method=Main#main:1 <name=b,type=long (id=8),value=<?>,index=14>
VW,context=Main#main:1,a=1
VW,context=Main#main:1,b=2
VW,context=Main#main:1,path=long[][]:2
VW,context=Main#main:1,j=4
VD,method=Main#main:1 <name=a,type=long (id=8),value=<?>,index=13>
VD,method=Main#main:1 <name=b,type=long (id=8),value=<?>,index=14>
VW,context=Main#main:1,a=2
VW,context=Main#main:1,b=3
VW,context=Main#main:1,path=long[][]:2
VD,method=Main#main:1 <name=a,type=long (id=8),value=<?>,index=13>
VD,method=Main#main:1 <name=b,type=long (id=8),value=<?>,index=14>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=w,type=int (id=7),value=0,index=2>
VD,method=Main#main:1 <name=h,type=int (id=7),value=0,index=3>
VD,method=Main#main:1 <name=path,type=long[][] (id=95),value=<?>,index=4>
VD,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=5>
VW,context=Main#main:1,w=0
VW,context=Main#main:1,h=0
ME,returner=Main#main:1,value=<void>
TE,
