TS,main (1)
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=2
VW,context=Main#solve:1,xi=2
VW,context=Main#solve:1,i=21
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=2
VW,context=Main#solve:1,xi=3
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VD,method=Main#solve:1 <name=i,type=int (id=7),value=<?>,index=5>
VD,method=Main#solve:1 <name=q,type=int (id=7),value=0,index=1>
VD,method=Main#solve:1 <name=lim,type=int (id=7),value=0,index=2>
VD,method=Main#solve:1 <name=counter,type=int (id=7),value=<?>,index=3>
VD,method=Main#solve:1 <name=array,type=java.util.List (unresolved),value=<?>,index=4>
VW,context=Main#solve:1,q=30
VW,context=Main#solve:1,lim=5
VW,context=Main#solve:1,counter=0
VW,context=Main#solve:1,array=java.util.LinkedList (id=367)
VW,context=Main#solve:1,i=0
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=383594529
VW,context=Main#solve:1,counter=1
VW,context=Main#solve:1,i=1
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=1
VW,context=Main#solve:1,xi=1
VW,context=Main#solve:1,counter=0
VW,context=Main#solve:1,i=2
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=868094164
VW,context=Main#solve:1,counter=1
VW,context=Main#solve:1,i=3
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=708344471
VW,context=Main#solve:1,counter=2
VW,context=Main#solve:1,i=4
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=4102559
VW,context=Main#solve:1,counter=3
VW,context=Main#solve:1,i=5
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=944076771
VW,context=Main#solve:1,counter=4
VW,context=Main#solve:1,i=6
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=320398558
VW,context=Main#solve:1,counter=5
VW,context=Main#solve:1,i=7
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=1
VW,context=Main#solve:1,xi=1
VW,context=Main#solve:1,counter=4
VW,context=Main#solve:1,i=8
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=949521499
VW,context=Main#solve:1,counter=5
VW,context=Main#solve:1,i=9
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=1035499529
VW,context=Main#solve:1,counter=6
VW,context=Main#solve:1,counter=5
VW,context=Main#solve:1,i=10
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=585547493
VW,context=Main#solve:1,counter=6
VW,context=Main#solve:1,counter=5
VW,context=Main#solve:1,i=11
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=915496840
VW,context=Main#solve:1,counter=6
VW,context=Main#solve:1,counter=5
VW,context=Main#solve:1,i=12
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=721553343
VW,context=Main#solve:1,counter=6
VW,context=Main#solve:1,counter=5
VW,context=Main#solve:1,i=13
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=405934659
VW,context=Main#solve:1,counter=6
VW,context=Main#solve:1,counter=5
VW,context=Main#solve:1,i=14
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=814301872
VW,context=Main#solve:1,counter=6
VW,context=Main#solve:1,counter=5
VW,context=Main#solve:1,i=15
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=1
VW,context=Main#solve:1,xi=1
VW,context=Main#solve:1,counter=4
VW,context=Main#solve:1,i=16
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=2
VW,context=Main#solve:1,xi=3
VW,context=Main#solve:1,i=17
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=919753364
VW,context=Main#solve:1,counter=5
VW,context=Main#solve:1,i=18
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=1
VW,context=Main#solve:1,xi=1
VW,context=Main#solve:1,counter=4
VW,context=Main#solve:1,i=19
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=69231610
VW,context=Main#solve:1,counter=5
VW,context=Main#solve:1,i=20
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=2
VW,context=Main#solve:1,xi=2
VW,context=Main#solve:1,i=21
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=373477673
VW,context=Main#solve:1,counter=6
VW,context=Main#solve:1,counter=5
VW,context=Main#solve:1,i=22
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=842917649
VW,context=Main#solve:1,counter=6
VW,context=Main#solve:1,counter=5
VW,context=Main#solve:1,i=23
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=961543702
VW,context=Main#solve:1,counter=6
VW,context=Main#solve:1,counter=5
VW,context=Main#solve:1,i=24
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=907959899
VW,context=Main#solve:1,counter=6
VW,context=Main#solve:1,counter=5
VW,context=Main#solve:1,i=25
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=2
VW,context=Main#solve:1,xi=1
VW,context=Main#solve:1,i=26
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=2
VW,context=Main#solve:1,xi=2
VW,context=Main#solve:1,i=27
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=2
VW,context=Main#solve:1,xi=3
VW,context=Main#solve:1,i=28
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=2
VW,context=Main#solve:1,xi=4
VW,context=Main#solve:1,i=29
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=2
VW,context=Main#solve:1,xi=5
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VD,method=Main#solve:1 <name=i,type=int (id=7),value=<?>,index=5>
VD,method=Main#solve:1 <name=q,type=int (id=7),value=0,index=1>
VD,method=Main#solve:1 <name=lim,type=int (id=7),value=0,index=2>
VD,method=Main#solve:1 <name=counter,type=int (id=7),value=<?>,index=3>
VD,method=Main#solve:1 <name=array,type=java.util.List (unresolved),value=<?>,index=4>
VW,context=Main#solve:1,q=30
VW,context=Main#solve:1,lim=5
VW,context=Main#solve:1,counter=0
VW,context=Main#solve:1,array=java.util.LinkedList (id=368)
VW,context=Main#solve:1,i=0
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=726736645
VW,context=Main#solve:1,counter=1
VW,context=Main#solve:1,i=1
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=1
VW,context=Main#solve:1,counter=2
VW,context=Main#solve:1,i=2
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=344304573
VW,context=Main#solve:1,counter=3
VW,context=Main#solve:1,i=3
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=241734870
VW,context=Main#solve:1,counter=4
VW,context=Main#solve:1,i=4
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=3
VW,context=Main#solve:1,xi=726736645
VW,context=Main#solve:1,counter=3
VW,context=Main#solve:1,i=5
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=1
VW,context=Main#solve:1,xi=3
VW,context=Main#solve:1,counter=2
VW,context=Main#solve:1,i=6
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=2
VW,context=Main#solve:1,xi=1
VW,context=Main#solve:1,i=7
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=586879203
VW,context=Main#solve:1,counter=3
VW,context=Main#solve:1,i=8
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=2
VW,context=Main#solve:1,xi=3
VW,context=Main#solve:1,i=9
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=511883046
VW,context=Main#solve:1,counter=4
VW,context=Main#solve:1,i=10
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=481344051
VW,context=Main#solve:1,counter=5
VW,context=Main#solve:1,i=11
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=154183395
VW,context=Main#solve:1,counter=6
VW,context=Main#solve:1,counter=5
VW,context=Main#solve:1,i=12
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=435126242
VW,context=Main#solve:1,counter=6
VW,context=Main#solve:1,counter=5
VW,context=Main#solve:1,i=13
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=185906768
VW,context=Main#solve:1,counter=6
VW,context=Main#solve:1,counter=5
VW,context=Main#solve:1,i=14
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=1
VW,context=Main#solve:1,xi=1
VW,context=Main#solve:1,counter=4
VW,context=Main#solve:1,i=15
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=383123551
VW,context=Main#solve:1,counter=5
VW,context=Main#solve:1,i=16
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=20253038
VW,context=Main#solve:1,counter=6
VW,context=Main#solve:1,counter=5
VW,context=Main#solve:1,i=17
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=1
VW,context=Main#solve:1,xi=5
VW,context=Main#solve:1,counter=4
VW,context=Main#solve:1,i=18
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=2
VW,context=Main#solve:1,xi=1
VW,context=Main#solve:1,i=19
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=2
VW,context=Main#solve:1,xi=2
VW,context=Main#solve:1,i=20
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=163044554
VW,context=Main#solve:1,counter=5
VW,context=Main#solve:1,i=21
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=3
VW,context=Main#solve:1,xi=435126242
VW,context=Main#solve:1,counter=4
VW,context=Main#solve:1,i=22
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=105612613
VW,context=Main#solve:1,counter=5
VW,context=Main#solve:1,i=23
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=725050544
VW,context=Main#solve:1,counter=6
VW,context=Main#solve:1,counter=5
VW,context=Main#solve:1,i=24
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=0
VW,context=Main#solve:1,xi=559442328
VW,context=Main#solve:1,counter=6
VW,context=Main#solve:1,counter=5
VW,context=Main#solve:1,i=25
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=2
VW,context=Main#solve:1,xi=1
VW,context=Main#solve:1,i=26
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=2
VW,context=Main#solve:1,xi=2
VW,context=Main#solve:1,i=27
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=2
VW,context=Main#solve:1,xi=3
VW,context=Main#solve:1,i=28
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=2
VW,context=Main#solve:1,xi=4
VW,context=Main#solve:1,i=29
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,query=2
VW,context=Main#solve:1,xi=5
VD,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
VD,method=Main#solve:1 <name=i,type=int (id=7),value=<?>,index=5>
VD,method=Main#solve:1 <name=q,type=int (id=7),value=0,index=1>
VD,method=Main#solve:1 <name=lim,type=int (id=7),value=0,index=2>
VD,method=Main#solve:1 <name=counter,type=int (id=7),value=<?>,index=3>
VD,method=Main#solve:1 <name=array,type=java.util.List (unresolved),value=<?>,index=4>
VW,context=Main#solve:1,q=0
VW,context=Main#solve:1,lim=0
ME,returner=Main#solve:1,value=<void>
ME,returner=Main#main:1,value=<void>
TE,
