TS,main (1)
VW,context=Main#solve:1,group=java.lang.String[][]:1
VW,context=Main#solve:1,k=2
VW,context=Main#solve:1,p=
VW,context=Main#solve:1,i=18
VW,context=Main#solve:1,a=b
VW,context=Main#solve:1,p=b
VW,context=Main#solve:1,i=19
VW,context=Main#solve:1,a=o
VW,context=Main#solve:1,p=bo
VW,context=Main#solve:1,i=20
VW,context=Main#solve:1,a=b
VW,context=Main#solve:1,p=bob
VW,context=Main#solve:1,i=21
VW,context=Main#solve:1,a=,main,205,Main.java:23,Line Step,file=Main.java,line=23
VW,context=Main#solve:1,group=java.lang.String[][]:1
VW,context=Main#solve:1,k=3
VW,context=Main#solve:1,p=
VW,context=Main#solve:1,i=22
VW,context=Main#solve:1,a=d
VW,context=Main#solve:1,p=d
VW,context=Main#solve:1,i=23
VW,context=Main#solve:1,a=e
VW,context=Main#solve:1,p=de
VW,context=Main#solve:1,i=24
VW,context=Main#solve:1,a=s
VW,context=Main#solve:1,p=des
VW,context=Main#solve:1,i=25
VW,context=Main#solve:1,a=i
VW,context=Main#solve:1,p=desi
VW,context=Main#solve:1,i=26
VW,context=Main#solve:1,a=g
VW,context=Main#solve:1,p=desig
VW,context=Main#solve:1,i=27
VW,context=Main#solve:1,a=n
VW,context=Main#solve:1,p=design
VW,context=Main#solve:1,i=28
VW,context=Main#solve:1,a=,main,258,Main.java:23,Line Step,file=Main.java,line=23
VW,context=Main#solve:1,group=java.lang.String[][]:1
VW,context=Main#solve:1,k=4
VW,context=Main#solve:1,p=
VW,context=Main#solve:1,i=29
VW,context=Main#solve:1,a=e
VW,context=Main#solve:1,p=e
VW,context=Main#solve:1,i=30
VW,context=Main#solve:1,a=v
VW,context=Main#solve:1,p=ev
VW,context=Main#solve:1,i=31
VW,context=Main#solve:1,a=e
VW,context=Main#solve:1,p=eve
VW,context=Main#solve:1,i=32
VW,context=Main#solve:1,a=.
VW,context=Main#solve:1,group=java.lang.String[][]:1
VW,context=Main#solve:1,k=5
VW,context=Main#solve:1,p=
VW,context=Main#solve:1,i=33
VW,context=Main#solve:1,k=0
VW,context=Main#solve:1,g=1
VD,method=Main#solve:1 <name=len,type=java.lang.String (id=25),value=design:carol,alice.,index=8>
FR,context=Main,kbd
VW,context=Main#solve:1,len=design:carol,alice.
VW,context=Main#solve:1,p=
VW,context=Main#solve:1,i=0
VW,context=Main#solve:1,a=d
VW,context=Main#solve:1,p=d
VW,context=Main#solve:1,i=1
VW,context=Main#solve:1,a=e
VW,context=Main#solve:1,p=de
VW,context=Main#solve:1,i=2
VW,context=Main#solve:1,a=s
VW,context=Main#solve:1,p=des
VW,context=Main#solve:1,i=3
VW,context=Main#solve:1,a=i
VW,context=Main#solve:1,p=desi
VW,context=Main#solve:1,i=4
VW,context=Main#solve:1,a=g
VW,context=Main#solve:1,p=desig
VW,context=Main#solve:1,i=5
VW,context=Main#solve:1,a=n
VW,context=Main#solve:1,p=design
VW,context=Main#solve:1,i=6
VW,context=Main#solve:1,a=:
VW,context=Main#solve:1,group=java.lang.String[][]:1
VW,context=Main#solve:1,k=1
VW,context=Main#solve:1,p=
VW,context=Main#solve:1,i=7
VW,context=Main#solve:1,a=c
VW,context=Main#solve:1,p=c
VW,context=Main#solve:1,i=8
VW,context=Main#solve:1,a=a
VW,context=Main#solve:1,p=ca
VW,context=Main#solve:1,i=9
VW,context=Main#solve:1,a=r
VW,context=Main#solve:1,p=car
VW,context=Main#solve:1,i=10
VW,context=Main#solve:1,a=o
VW,context=Main#solve:1,p=caro
VW,context=Main#solve:1,i=11
VW,context=Main#solve:1,a=l
VW,context=Main#solve:1,p=carol
VW,context=Main#solve:1,i=12
VW,context=Main#solve:1,a=,main,402,Main.java:23,Line Step,file=Main.java,line=23
VW,context=Main#solve:1,group=java.lang.String[][]:1
VW,context=Main#solve:1,k=2
VW,context=Main#solve:1,p=
VW,context=Main#solve:1,i=13
VW,context=Main#solve:1,a=a
VW,context=Main#solve:1,p=a
VW,context=Main#solve:1,i=14
VW,context=Main#solve:1,a=l
VW,context=Main#solve:1,p=al
VW,context=Main#solve:1,i=15
VW,context=Main#solve:1,a=i
VW,context=Main#solve:1,p=ali
VW,context=Main#solve:1,i=16
VW,context=Main#solve:1,a=c
VW,context=Main#solve:1,p=alic
VW,context=Main#solve:1,i=17
VW,context=Main#solve:1,a=e
VW,context=Main#solve:1,p=alice
VW,context=Main#solve:1,i=18
VW,context=Main#solve:1,a=.
VW,context=Main#solve:1,group=java.lang.String[][]:1
VW,context=Main#solve:1,k=3
VW,context=Main#solve:1,p=
VW,context=Main#solve:1,i=19
VW,context=Main#solve:1,k=0
VW,context=Main#solve:1,g=2
VW,context=Main#solve:1,cnt=0
VW,context=Main#solve:1,men=java.lang.String[1050] (id=151)
VW,context=Main#solve:1,TF=true
NO,object=boolean[]:2
FW,context=boolean[]:2,0=false
FW,context=boolean[]:2,1=false
VW,context=Main#solve:1,x=boolean[]:2
FW,context=boolean[]:2,0=true
VW,context=Main#solve:1,x=boolean[]:2
MC,caller=Main#solve:1,target=Main#cGroup:1
VW,context=Main#cGroup:1,n=2
VW,context=Main#cGroup:1,m=0
VW,context=Main#cGroup:1,x=boolean[]:2
VW,context=Main#cGroup:1,group=java.lang.String[][]:1
VW,context=Main#cGroup:1,i=1
VW,context=Main#cGroup:1,p=alice
VW,context=Main#cGroup:1,j=0
VW,context=Main#cGroup:1,j=1
VW,context=Main#cGroup:1,j=2
VW,context=Main#cGroup:1,i=2
VD,method=Main#cGroup:1 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main#cGroup:1,p=bob
VW,context=Main#cGroup:1,j=0
VW,context=Main#cGroup:1,j=1
VW,context=Main#cGroup:1,j=2
VW,context=Main#cGroup:1,i=3
VD,method=Main#cGroup:1 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main#cGroup:1,p=design
VW,context=Main#cGroup:1,j=0
VW,context=Main#cGroup:1,j=1
FW,context=boolean[]:2,1=true
VW,context=Main#cGroup:1,x=boolean[]:2
MC,caller=Main#cGroup:1,target=Main#cGroup:2
VW,context=Main#cGroup:2,n=2
VW,context=Main#cGroup:2,m=1
VW,context=Main#cGroup:2,x=boolean[]:2
VW,context=Main#cGroup:2,group=java.lang.String[][]:1
VW,context=Main#cGroup:2,i=1
VW,context=Main#cGroup:2,p=carol
VW,context=Main#cGroup:2,j=0
VW,context=Main#cGroup:2,j=1
VW,context=Main#cGroup:2,j=2
VW,context=Main#cGroup:2,i=2
VD,method=Main#cGroup:2 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main#cGroup:2,p=alice
VW,context=Main#cGroup:2,j=0
VW,context=Main#cGroup:2,j=1
VW,context=Main#cGroup:2,j=2
VW,context=Main#cGroup:2,i=3
VD,method=Main#cGroup:2 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
ME,returner=Main#cGroup:2,value=<void>
VW,context=Main#cGroup:1,j=2
VW,context=Main#cGroup:1,i=4
VD,method=Main#cGroup:1 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main#cGroup:1,p=eve
VW,context=Main#cGroup:1,j=0
VW,context=Main#cGroup:1,j=1
VW,context=Main#cGroup:1,j=2
VW,context=Main#cGroup:1,i=5
VD,method=Main#cGroup:1 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
ME,returner=Main#cGroup:1,value=<void>
VW,context=Main#solve:1,g=0
VW,context=Main#solve:1,i=1
VW,context=Main#solve:1,TF=true
VW,context=Main#solve:1,p=alice
VW,context=Main#solve:1,j=0
VW,context=Main#solve:1,j=1
VW,context=Main#solve:1,j=2
VW,context=Main#solve:1,j=0
VW,context=Main#solve:1,men=java.lang.String[1050] (id=151)
VW,context=Main#solve:1,cnt=1
VW,context=Main#solve:1,i=2
VW,context=Main#solve:1,TF=true
VW,context=Main#solve:1,p=bob
VW,context=Main#solve:1,j=1
VW,context=Main#solve:1,j=2
VW,context=Main#solve:1,j=0
VW,context=Main#solve:1,j=1
VW,context=Main#solve:1,men=java.lang.String[1050] (id=151)
VW,context=Main#solve:1,cnt=2
VW,context=Main#solve:1,i=3
VW,context=Main#solve:1,TF=true
VW,context=Main#solve:1,p=design
VW,context=Main#solve:1,j=0
VW,context=Main#solve:1,j=1
VW,context=Main#solve:1,TF=false
VW,context=Main#solve:1,j=2
VW,context=Main#solve:1,j=0
VW,context=Main#solve:1,j=1
VW,context=Main#solve:1,j=2
VW,context=Main#solve:1,i=4
VW,context=Main#solve:1,TF=true
VW,context=Main#solve:1,p=eve
VW,context=Main#solve:1,j=0
VW,context=Main#solve:1,j=1
VW,context=Main#solve:1,j=2
VW,context=Main#solve:1,j=0
VW,context=Main#solve:1,j=1
VW,context=Main#solve:1,j=2
VW,context=Main#solve:1,men=java.lang.String[1050] (id=151)
VW,context=Main#solve:1,cnt=3
VW,context=Main#solve:1,i=5
VW,context=Main#solve:1,g=1
VW,context=Main#solve:1,i=1
VW,context=Main#solve:1,TF=true
VW,context=Main#solve:1,p=carol
VW,context=Main#solve:1,j=0
VW,context=Main#solve:1,j=1
VW,context=Main#solve:1,j=2
VW,context=Main#solve:1,j=0
VW,context=Main#solve:1,j=1
VW,context=Main#solve:1,j=2
VW,context=Main#solve:1,j=3
VW,context=Main#solve:1,men=java.lang.String[1050] (id=151)
VW,context=Main#solve:1,cnt=4
VW,context=Main#solve:1,i=2
VW,context=Main#solve:1,TF=true
VW,context=Main#solve:1,p=alice
VW,context=Main#solve:1,j=0
VW,context=Main#solve:1,j=1
VW,context=Main#solve:1,j=2
VW,context=Main#solve:1,j=0
VW,context=Main#solve:1,TF=false
VW,context=Main#solve:1,j=1
VW,context=Main#solve:1,j=2
VW,context=Main#solve:1,j=3
VW,context=Main#solve:1,j=4
VW,context=Main#solve:1,i=3
VW,context=Main#solve:1,g=2
ME,returner=Main#solve:1,value=<void>
FR,context=Main,kbd
VD,method=Main#main:1 <name=n,type=int (id=7),value=0,index=1>
FR,context=Main,kbd
VW,context=Main#main:1,n=3
MC,caller=Main#main:1,target=Main#solve:2
VW,context=Main#solve:2,n=3
NO,object=java.lang.String[][]:2
FW,context=java.lang.String[][]:2,0=java.lang.String[1050] (id=154)
FW,context=java.lang.String[][]:2,1=java.lang.String[1050] (id=155)
FW,context=java.lang.String[][]:2,2=java.lang.String[1050] (id=156)
VW,context=Main#solve:2,group=java.lang.String[][]:2
NO,object=boolean[]:3
FW,context=boolean[]:3,0=false
FW,context=boolean[]:3,1=false
FW,context=boolean[]:3,2=false
FW,context=Main,visit=boolean[]:3
VW,context=Main#solve:2,k=0
VW,context=Main#solve:2,g=0
FR,context=Main,kbd
VW,context=Main#solve:2,len=one:another.
VW,context=Main#solve:2,p=
VW,context=Main#solve:2,i=0
VW,context=Main#solve:2,a=o
VW,context=Main#solve:2,p=o
VW,context=Main#solve:2,i=1
VW,context=Main#solve:2,a=n
VW,context=Main#solve:2,p=on
VW,context=Main#solve:2,i=2
VW,context=Main#solve:2,a=e
VW,context=Main#solve:2,p=one
VW,context=Main#solve:2,i=3
VW,context=Main#solve:2,a=:
VW,context=Main#solve:2,group=java.lang.String[][]:2
VW,context=Main#solve:2,k=1
VW,context=Main#solve:2,p=
VW,context=Main#solve:2,i=4
VW,context=Main#solve:2,a=a
VW,context=Main#solve:2,p=a
VW,context=Main#solve:2,i=5
VW,context=Main#solve:2,a=n
VW,context=Main#solve:2,p=an
VW,context=Main#solve:2,i=6
VW,context=Main#solve:2,a=o
VW,context=Main#solve:2,p=ano
VW,context=Main#solve:2,i=7
VW,context=Main#solve:2,a=t
VW,context=Main#solve:2,p=anot
VW,context=Main#solve:2,i=8
VW,context=Main#solve:2,a=h
VW,context=Main#solve:2,p=anoth
VW,context=Main#solve:2,i=9
VW,context=Main#solve:2,a=e
VW,context=Main#solve:2,p=anothe
VW,context=Main#solve:2,i=10
VW,context=Main#solve:2,a=r
VW,context=Main#solve:2,p=another
VW,context=Main#solve:2,i=11
VW,context=Main#solve:2,a=.
VW,context=Main#solve:2,group=java.lang.String[][]:2
VW,context=Main#solve:2,k=2
VW,context=Main#solve:2,p=
VW,context=Main#solve:2,i=12
VW,context=Main#solve:2,k=0
VW,context=Main#solve:2,g=1
VD,method=Main#solve:2 <name=len,type=java.lang.String (id=25),value=yetanother:dave.,index=8>
FR,context=Main,kbd
VW,context=Main#solve:2,len=another:yetanother.
VW,context=Main#solve:2,p=
VW,context=Main#solve:2,i=0
VW,context=Main#solve:2,a=a
VW,context=Main#solve:2,p=a
VW,context=Main#solve:2,i=1
VW,context=Main#solve:2,a=n
VW,context=Main#solve:2,p=an
VW,context=Main#solve:2,i=2
VW,context=Main#solve:2,a=o
VW,context=Main#solve:2,p=ano
VW,context=Main#solve:2,i=3
VW,context=Main#solve:2,a=t
VW,context=Main#solve:2,p=anot
VW,context=Main#solve:2,i=4
VW,context=Main#solve:2,a=h
VW,context=Main#solve:2,p=anoth
VW,context=Main#solve:2,i=5
VW,context=Main#solve:2,a=e
VW,context=Main#solve:2,p=anothe
VW,context=Main#solve:2,i=6
VW,context=Main#solve:2,a=r
VW,context=Main#solve:2,p=another
VW,context=Main#solve:2,i=7
VW,context=Main#solve:2,a=:
VW,context=Main#solve:2,group=java.lang.String[][]:2
VW,context=Main#solve:2,k=1
VW,context=Main#solve:2,p=
VW,context=Main#solve:2,i=8
VW,context=Main#solve:2,a=y
VW,context=Main#solve:2,p=y
VW,context=Main#solve:2,i=9
VW,context=Main#solve:2,a=e
VW,context=Main#solve:2,p=ye
VW,context=Main#solve:2,i=10
VW,context=Main#solve:2,a=t
VW,context=Main#solve:2,p=yet
VW,context=Main#solve:2,i=11
VW,context=Main#solve:2,a=a
VW,context=Main#solve:2,p=yeta
VW,context=Main#solve:2,i=12
VW,context=Main#solve:2,a=n
VW,context=Main#solve:2,p=yetan
VW,context=Main#solve:2,i=13
VW,context=Main#solve:2,a=o
VW,context=Main#solve:2,p=yetano
VW,context=Main#solve:2,i=14
VW,context=Main#solve:2,a=t
VW,context=Main#solve:2,p=yetanot
VW,context=Main#solve:2,i=15
VW,context=Main#solve:2,a=h
VW,context=Main#solve:2,p=yetanoth
VW,context=Main#solve:2,i=16
VW,context=Main#solve:2,a=e
VW,context=Main#solve:2,p=yetanothe
VW,context=Main#solve:2,i=17
VW,context=Main#solve:2,a=r
VW,context=Main#solve:2,p=yetanother
VW,context=Main#solve:2,i=18
VW,context=Main#solve:2,a=.
VW,context=Main#solve:2,group=java.lang.String[][]:2
VW,context=Main#solve:2,k=2
VW,context=Main#solve:2,p=
VW,context=Main#solve:2,i=19
VW,context=Main#solve:2,k=0
VW,context=Main#solve:2,g=2
VD,method=Main#solve:2 <name=len,type=java.lang.String (id=25),value=yetanother:dave.,index=8>
FR,context=Main,kbd
VW,context=Main#solve:2,len=yetanother:dave.
VW,context=Main#solve:2,p=
VW,context=Main#solve:2,i=0
VW,context=Main#solve:2,a=y
VW,context=Main#solve:2,p=y
VW,context=Main#solve:2,i=1
VW,context=Main#solve:2,a=e
VW,context=Main#solve:2,p=ye
VW,context=Main#solve:2,i=2
VW,context=Main#solve:2,a=t
VW,context=Main#solve:2,p=yet
VW,context=Main#solve:2,i=3
VW,context=Main#solve:2,a=a
VW,context=Main#solve:2,p=yeta
VW,context=Main#solve:2,i=4
VW,context=Main#solve:2,a=n
VW,context=Main#solve:2,p=yetan
VW,context=Main#solve:2,i=5
VW,context=Main#solve:2,a=o
VW,context=Main#solve:2,p=yetano
VW,context=Main#solve:2,i=6
VW,context=Main#solve:2,a=t
VW,context=Main#solve:2,p=yetanot
VW,context=Main#solve:2,i=7
VW,context=Main#solve:2,a=h
VW,context=Main#solve:2,p=yetanoth
VW,context=Main#solve:2,i=8
VW,context=Main#solve:2,a=e
VW,context=Main#solve:2,p=yetanothe
VW,context=Main#solve:2,i=9
VW,context=Main#solve:2,a=r
VW,context=Main#solve:2,p=yetanother
VW,context=Main#solve:2,i=10
VW,context=Main#solve:2,a=:
VW,context=Main#solve:2,group=java.lang.String[][]:2
VW,context=Main#solve:2,k=1
VW,context=Main#solve:2,p=
VW,context=Main#solve:2,i=11
VW,context=Main#solve:2,a=d
VW,context=Main#solve:2,p=d
VW,context=Main#solve:2,i=12
VW,context=Main#solve:2,a=a
VW,context=Main#solve:2,p=da
VW,context=Main#solve:2,i=13
VW,context=Main#solve:2,a=v
VW,context=Main#solve:2,p=dav
VW,context=Main#solve:2,i=14
VW,context=Main#solve:2,a=e
VW,context=Main#solve:2,p=dave
VW,context=Main#solve:2,i=15
VW,context=Main#solve:2,a=.
VW,context=Main#solve:2,group=java.lang.String[][]:2
VW,context=Main#solve:2,k=2
VW,context=Main#solve:2,p=
VW,context=Main#solve:2,i=16
VW,context=Main#solve:2,k=0
VW,context=Main#solve:2,g=3
VW,context=Main#solve:2,cnt=0
VW,context=Main#solve:2,men=java.lang.String[1050] (id=249)
VW,context=Main#solve:2,TF=true
NO,object=boolean[]:4
FW,context=boolean[]:4,0=false
FW,context=boolean[]:4,1=false
FW,context=boolean[]:4,2=false
VW,context=Main#solve:2,x=boolean[]:4
FW,context=boolean[]:4,0=true
VW,context=Main#solve:2,x=boolean[]:4
MC,caller=Main#solve:2,target=Main#cGroup:3
VW,context=Main#cGroup:3,n=3
VW,context=Main#cGroup:3,m=0
VW,context=Main#cGroup:3,x=boolean[]:4
VW,context=Main#cGroup:3,group=java.lang.String[][]:2
VW,context=Main#cGroup:3,i=1
VW,context=Main#cGroup:3,p=another
VW,context=Main#cGroup:3,j=0
VW,context=Main#cGroup:3,j=1
FW,context=boolean[]:4,1=true
VW,context=Main#cGroup:3,x=boolean[]:4
MC,caller=Main#cGroup:3,target=Main#cGroup:4
VW,context=Main#cGroup:4,n=3
VW,context=Main#cGroup:4,m=1
VW,context=Main#cGroup:4,x=boolean[]:4
VW,context=Main#cGroup:4,group=java.lang.String[][]:2
VW,context=Main#cGroup:4,i=1
VW,context=Main#cGroup:4,p=yetanother
VW,context=Main#cGroup:4,j=0
VW,context=Main#cGroup:4,j=1
VW,context=Main#cGroup:4,j=2
FW,context=boolean[]:4,2=true
VW,context=Main#cGroup:4,x=boolean[]:4
MC,caller=Main#cGroup:4,target=Main#cGroup:5
VW,context=Main#cGroup:5,n=3
VW,context=Main#cGroup:5,m=2
VW,context=Main#cGroup:5,x=boolean[]:4
VW,context=Main#cGroup:5,group=java.lang.String[][]:2
VW,context=Main#cGroup:5,i=1
VW,context=Main#cGroup:5,p=dave
VW,context=Main#cGroup:5,j=0
VW,context=Main#cGroup:5,j=1
VW,context=Main#cGroup:5,j=2
VW,context=Main#cGroup:5,j=3
VW,context=Main#cGroup:5,i=2
VD,method=Main#cGroup:5 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
ME,returner=Main#cGroup:5,value=<void>
VW,context=Main#cGroup:4,j=3
VW,context=Main#cGroup:4,i=2
VD,method=Main#cGroup:4 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
ME,returner=Main#cGroup:4,value=<void>
VW,context=Main#cGroup:3,j=2
VW,context=Main#cGroup:3,j=3
VW,context=Main#cGroup:3,i=2
VD,method=Main#cGroup:3 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
ME,returner=Main#cGroup:3,value=<void>
VW,context=Main#solve:2,g=0
VW,context=Main#solve:2,i=1
VW,context=Main#solve:2,TF=true
VW,context=Main#solve:2,p=another
VW,context=Main#solve:2,j=0
VW,context=Main#solve:2,j=1
VW,context=Main#solve:2,TF=false
VW,context=Main#solve:2,j=2
VW,context=Main#solve:2,j=3
VW,context=Main#solve:2,j=0
VW,context=Main#solve:2,i=2
VW,context=Main#solve:2,g=1
VW,context=Main#solve:2,i=1
VW,context=Main#solve:2,TF=true
VW,context=Main#solve:2,p=yetanother
VW,context=Main#solve:2,j=1
VW,context=Main#solve:2,j=2
VW,context=Main#solve:2,TF=false
VW,context=Main#solve:2,j=3
VW,context=Main#solve:2,j=0
VW,context=Main#solve:2,i=2
VW,context=Main#solve:2,g=2
VW,context=Main#solve:2,i=1
VW,context=Main#solve:2,TF=true
VW,context=Main#solve:2,p=dave
VW,context=Main#solve:2,j=1
VW,context=Main#solve:2,j=2
VW,context=Main#solve:2,j=3
VW,context=Main#solve:2,j=0
VW,context=Main#solve:2,men=java.lang.String[1050] (id=249)
VW,context=Main#solve:2,cnt=1
VW,context=Main#solve:2,i=2
VW,context=Main#solve:2,g=3
ME,returner=Main#solve:2,value=<void>
FR,context=Main,kbd
VD,method=Main#main:1 <name=n,type=int (id=7),value=0,index=1>
FR,context=Main,kbd
VW,context=Main#main:1,n=3
MC,caller=Main#main:1,target=Main#solve:3
VW,context=Main#solve:3,n=3
NO,object=java.lang.String[][]:3
FW,context=java.lang.String[][]:3,0=java.lang.String[1050] (id=252)
FW,context=java.lang.String[][]:3,1=java.lang.String[1050] (id=253)
FW,context=java.lang.String[][]:3,2=java.lang.String[1050] (id=254)
VW,context=Main#solve:3,group=java.lang.String[][]:3
NO,object=boolean[]:5
FW,context=boolean[]:5,0=false
FW,context=boolean[]:5,1=false
FW,context=boolean[]:5,2=false
FW,context=Main,visit=boolean[]:5
VW,context=Main#solve:3,k=0
VW,context=Main#solve:3,g=0
FR,context=Main,kbd
VW,context=Main#solve:3,len=friends:alice,bob,bestfriends,carol,fran,badcompany.
VW,context=Main#solve:3,p=
VW,context=Main#solve:3,i=0
VW,context=Main#solve:3,a=f
VW,context=Main#solve:3,p=f
VW,context=Main#solve:3,i=1
VW,context=Main#solve:3,a=r
VW,context=Main#solve:3,p=fr
VW,context=Main#solve:3,i=2
VW,context=Main#solve:3,a=i
VW,context=Main#solve:3,p=fri
VW,context=Main#solve:3,i=3
VW,context=Main#solve:3,a=e
VW,context=Main#solve:3,p=frie
VW,context=Main#solve:3,i=4
VW,context=Main#solve:3,a=n
VW,context=Main#solve:3,p=frien
VW,context=Main#solve:3,i=5
VW,context=Main#solve:3,a=d
VW,context=Main#solve:3,p=friend
VW,context=Main#solve:3,i=6
VW,context=Main#solve:3,a=s
VW,context=Main#solve:3,p=friends
VW,context=Main#solve:3,i=7
VW,context=Main#solve:3,a=:
VW,context=Main#solve:3,group=java.lang.String[][]:3
VW,context=Main#solve:3,k=1
VW,context=Main#solve:3,p=
VW,context=Main#solve:3,i=8
VW,context=Main#solve:3,a=a
VW,context=Main#solve:3,p=a
VW,context=Main#solve:3,i=9
VW,context=Main#solve:3,a=l
VW,context=Main#solve:3,p=al
VW,context=Main#solve:3,i=10
VW,context=Main#solve:3,a=i
VW,context=Main#solve:3,p=ali
VW,context=Main#solve:3,i=11
VW,context=Main#solve:3,a=c
VW,context=Main#solve:3,p=alic
VW,context=Main#solve:3,i=12
VW,context=Main#solve:3,a=e
VW,context=Main#solve:3,p=alice
VW,context=Main#solve:3,i=13
VW,context=Main#solve:3,a=,main,1492,Main.java:23,Line Step,file=Main.java,line=23
VW,context=Main#solve:3,group=java.lang.String[][]:3
VW,context=Main#solve:3,k=2
VW,context=Main#solve:3,p=
VW,context=Main#solve:3,i=14
VW,context=Main#solve:3,a=b
VW,context=Main#solve:3,p=b
VW,context=Main#solve:3,i=15
VW,context=Main#solve:3,a=o
VW,context=Main#solve:3,p=bo
VW,context=Main#solve:3,i=16
VW,context=Main#solve:3,a=b
VW,context=Main#solve:3,p=bob
VW,context=Main#solve:3,i=17
VW,context=Main#solve:3,a=,main,1524,Main.java:23,Line Step,file=Main.java,line=23
VW,context=Main#solve:3,group=java.lang.String[][]:3
VW,context=Main#solve:3,k=3
VW,context=Main#solve:3,p=
VW,context=Main#solve:3,i=18
VW,context=Main#solve:3,a=b
VW,context=Main#solve:3,p=b
VW,context=Main#solve:3,i=19
VW,context=Main#solve:3,a=e
VW,context=Main#solve:3,p=be
VW,context=Main#solve:3,i=20
VW,context=Main#solve:3,a=s
VW,context=Main#solve:3,p=bes
VW,context=Main#solve:3,i=21
VW,context=Main#solve:3,a=t
VW,context=Main#solve:3,p=best
VW,context=Main#solve:3,i=22
VW,context=Main#solve:3,a=f
VW,context=Main#solve:3,p=bestf
VW,context=Main#solve:3,i=23
VW,context=Main#solve:3,a=r
VW,context=Main#solve:3,p=bestfr
VW,context=Main#solve:3,i=24
VW,context=Main#solve:3,a=i
VW,context=Main#solve:3,p=bestfri
VW,context=Main#solve:3,i=25
VW,context=Main#solve:3,a=e
VW,context=Main#solve:3,p=bestfrie
VW,context=Main#solve:3,i=26
VW,context=Main#solve:3,a=n
VW,context=Main#solve:3,p=bestfrien
VW,context=Main#solve:3,i=27
VW,context=Main#solve:3,a=d
VW,context=Main#solve:3,p=bestfriend
VW,context=Main#solve:3,i=28
VW,context=Main#solve:3,a=s
VW,context=Main#solve:3,p=bestfriends
VW,context=Main#solve:3,i=29
