TS,main (1)
VW,context=Main#main:1,i=4
VW,context=Main#main:1,i=5
VW,context=Main#main:1,i=6
VW,context=Main#main:1,i=7
VW,context=Main#main:1,i=8
VW,context=Main#main:1,i=9
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,is_loopend=true
VW,context=Main#main:1,i=0
VW,context=Main#main:1,i=1
VW,context=Main#main:1,i=2
VW,context=Main#main:1,is_loopend=false
VW,context=Main#main:1,i=3
VW,context=Main#main:1,i=4
VW,context=Main#main:1,i=5
VW,context=Main#main:1,i=6
VW,context=Main#main:1,i=7
VW,context=Main#main:1,i=8
VW,context=Main#main:1,i=9
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,count=3
VW,context=Main#main:1,i=0
VW,context=Main#main:1,i=1
VW,context=Main#main:1,i=2
VW,context=Main#main:1,i=3
VW,context=Main#main:1,i=4
VW,context=Main#main:1,i=5
VW,context=Main#main:1,i=6
VW,context=Main#main:1,i=7
VW,context=Main#main:1,i=8
VW,context=Main#main:1,i=9
VD,method=Main#main:1 <name=num_cnt,type=int[] (id=77),value=<?>,index=8>
VD,method=Main#main:1 <name=is_loopend,type=boolean (id=2),value=<?>,index=11>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,num_cnt=int[100] (id=55)
VW,context=Main#main:1,i=0
VW,context=Main#main:1,i=1
VW,context=Main#main:1,i=2
VW,context=Main#main:1,i=3
VW,context=Main#main:1,i=4
VW,context=Main#main:1,i=5
VW,context=Main#main:1,i=6
VW,context=Main#main:1,i=7
VW,context=Main#main:1,i=8
VW,context=Main#main:1,i=9
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=9>
VW,context=Main#main:1,i=0
VW,context=Main#main:1,i=1
VW,context=Main#main:1,i=2
VW,context=Main#main:1,i=3
VW,context=Main#main:1,i=4
VW,context=Main#main:1,i=5
VW,context=Main#main:1,i=6
VW,context=Main#main:1,i=7
VW,context=Main#main:1,i=8
VW,context=Main#main:1,i=9
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,is_loopend=true
VW,context=Main#main:1,i=0
VW,context=Main#main:1,i=1
VW,context=Main#main:1,i=2
VW,context=Main#main:1,i=3
VW,context=Main#main:1,i=4
VW,context=Main#main:1,i=5
VW,context=Main#main:1,i=6
VW,context=Main#main:1,i=7
VW,context=Main#main:1,i=8
VW,context=Main#main:1,i=9
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,i=0
VW,context=Main#main:1,i=1
VW,context=Main#main:1,i=2
VW,context=Main#main:1,i=3
VW,context=Main#main:1,i=4
VW,context=Main#main:1,i=5
VW,context=Main#main:1,i=6
VW,context=Main#main:1,i=7
VW,context=Main#main:1,i=8
VW,context=Main#main:1,i=9
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,n=0
VD,method=Main#main:1 <name=count,type=int (id=7),value=<?>,index=3>
VD,method=Main#main:1 <name=s,type=int[] (id=77),value=<?>,index=4>
VD,method=Main#main:1 <name=c,type=int[] (id=77),value=<?>,index=5>
VD,method=Main#main:1 <name=p,type=int[] (id=77),value=<?>,index=6>
VD,method=Main#main:1 <name=is_input,type=boolean (id=2),value=<?>,index=7>
VD,method=Main#main:1 <name=num_cnt,type=int[] (id=77),value=<?>,index=8>
VD,method=Main#main:1 <name=is_loopend,type=boolean (id=2),value=<?>,index=11>
ME,returner=Main#main:1,value=<void>
TE,
