TS,main (1)
VW,context=Main#main:1,buy=17
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=5217
VW,context=Main#main:1,buy_normal=41
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=17
VW,context=Main#main:1,buy=18
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=4977
VW,context=Main#main:1,buy_normal=39
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=18
VW,context=Main#main:1,buy=19
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=4737
VW,context=Main#main:1,buy_normal=37
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=19
VW,context=Main#main:1,buy=20
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=4497
VW,context=Main#main:1,buy_normal=35
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=20
VW,context=Main#main:1,buy=21
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=4257
VW,context=Main#main:1,buy_normal=33
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=21
VW,context=Main#main:1,buy=22
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=4017
VW,context=Main#main:1,buy_normal=31
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=22
VW,context=Main#main:1,buy=23
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=3777
VW,context=Main#main:1,buy_normal=29
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=23
VW,context=Main#main:1,buy=24
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=3537
VW,context=Main#main:1,buy_normal=28
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=24
VW,context=Main#main:1,buy=25
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=3297
VW,context=Main#main:1,buy_normal=26
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=25
VW,context=Main#main:1,buy=26
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=3057
VW,context=Main#main:1,buy_normal=24
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=26
VW,context=Main#main:1,buy=27
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=2817
VW,context=Main#main:1,buy_normal=22
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=27
VW,context=Main#main:1,buy=28
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=2577
VW,context=Main#main:1,buy_normal=20
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=28
VW,context=Main#main:1,buy=29
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=2337
VW,context=Main#main:1,buy_normal=18
VW,context=Main#main:1,buy=30
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=2097
VW,context=Main#main:1,buy_normal=16
VW,context=Main#main:1,buy=31
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=1857
VW,context=Main#main:1,buy_normal=14
VW,context=Main#main:1,buy=32
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=1617
VW,context=Main#main:1,buy_normal=12
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=buy,type=int (id=7),value=<?>,index=9>
VW,context=Main#main:1,q1=20
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=3>
VD,method=Main#main:1 <name=c1,type=int (id=7),value=<?>,index=4>
VD,method=Main#main:1 <name=c2,type=int (id=7),value=<?>,index=5>
VD,method=Main#main:1 <name=q2,type=int (id=7),value=<?>,index=6>
VD,method=Main#main:1 <name=solved,type=boolean (id=2),value=<?>,index=7>
VD,method=Main#main:1 <name=max_buy,type=int (id=7),value=<?>,index=8>
VW,context=Main#main:1,b=3010
VW,context=Main#main:1,c1=157
VW,context=Main#main:1,c2=141
VW,context=Main#main:1,q2=7
VW,context=Main#main:1,solved=false
VW,context=Main#main:1,max_buy=0
VW,context=Main#main:1,buy=1
VW,context=Main#main:1,rest_money=2853
VW,context=Main#main:1,buy_normal=20
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=1
VW,context=Main#main:1,buy=2
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=2696
VW,context=Main#main:1,buy_normal=19
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=2
VW,context=Main#main:1,buy=3
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=2539
VW,context=Main#main:1,buy_normal=18
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=3
VW,context=Main#main:1,buy=4
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=2382
VW,context=Main#main:1,buy_normal=16
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=4
VW,context=Main#main:1,buy=5
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=2225
VW,context=Main#main:1,buy_normal=15
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=5
VW,context=Main#main:1,buy=6
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=2068
VW,context=Main#main:1,buy_normal=14
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=6
VW,context=Main#main:1,buy=7
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=1911
VW,context=Main#main:1,buy_normal=13
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=7
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=buy,type=int (id=7),value=<?>,index=9>
VW,context=Main#main:1,q1=30
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=3>
VD,method=Main#main:1 <name=c1,type=int (id=7),value=<?>,index=4>
VD,method=Main#main:1 <name=c2,type=int (id=7),value=<?>,index=5>
VD,method=Main#main:1 <name=q2,type=int (id=7),value=<?>,index=6>
VD,method=Main#main:1 <name=solved,type=boolean (id=2),value=<?>,index=7>
VD,method=Main#main:1 <name=max_buy,type=int (id=7),value=<?>,index=8>
VW,context=Main#main:1,b=117002
VW,context=Main#main:1,c1=5680
VW,context=Main#main:1,c2=962
VW,context=Main#main:1,q2=15
VW,context=Main#main:1,solved=false
VW,context=Main#main:1,max_buy=0
VW,context=Main#main:1,buy=1
VW,context=Main#main:1,rest_money=111322
VW,context=Main#main:1,buy_normal=115
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=1
VW,context=Main#main:1,buy=2
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=105642
VW,context=Main#main:1,buy_normal=109
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=2
VW,context=Main#main:1,buy=3
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=99962
VW,context=Main#main:1,buy_normal=103
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=3
VW,context=Main#main:1,buy=4
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=94282
VW,context=Main#main:1,buy_normal=98
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=4
VW,context=Main#main:1,buy=5
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=88602
VW,context=Main#main:1,buy_normal=92
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=5
VW,context=Main#main:1,buy=6
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=82922
VW,context=Main#main:1,buy_normal=86
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=6
VW,context=Main#main:1,buy=7
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=77242
VW,context=Main#main:1,buy_normal=80
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=7
VW,context=Main#main:1,buy=8
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=71562
VW,context=Main#main:1,buy_normal=74
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=8
VW,context=Main#main:1,buy=9
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=65882
VW,context=Main#main:1,buy_normal=68
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=9
VW,context=Main#main:1,buy=10
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=60202
VW,context=Main#main:1,buy_normal=62
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=10
VW,context=Main#main:1,buy=11
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=54522
VW,context=Main#main:1,buy_normal=56
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=11
VW,context=Main#main:1,buy=12
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=48842
VW,context=Main#main:1,buy_normal=50
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=12
VW,context=Main#main:1,buy=13
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=43162
VW,context=Main#main:1,buy_normal=44
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=13
VW,context=Main#main:1,buy=14
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=37482
VW,context=Main#main:1,buy_normal=38
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=14
VW,context=Main#main:1,buy=15
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=31802
VW,context=Main#main:1,buy_normal=33
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=15
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=buy,type=int (id=7),value=<?>,index=9>
VW,context=Main#main:1,q1=8
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=3>
VD,method=Main#main:1 <name=c1,type=int (id=7),value=<?>,index=4>
VD,method=Main#main:1 <name=c2,type=int (id=7),value=<?>,index=5>
VD,method=Main#main:1 <name=q2,type=int (id=7),value=<?>,index=6>
VD,method=Main#main:1 <name=solved,type=boolean (id=2),value=<?>,index=7>
VD,method=Main#main:1 <name=max_buy,type=int (id=7),value=<?>,index=8>
VW,context=Main#main:1,b=1673
VW,context=Main#main:1,c1=1712
VW,context=Main#main:1,c2=190
VW,context=Main#main:1,q2=22
VW,context=Main#main:1,solved=false
VW,context=Main#main:1,max_buy=0
VW,context=Main#main:1,buy=1
VW,context=Main#main:1,rest_money=-39
VD,method=Main#main:1 <name=buy,type=int (id=7),value=<?>,index=9>
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=q1,type=int (id=7),value=0,index=2>
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=3>
VD,method=Main#main:1 <name=c1,type=int (id=7),value=<?>,index=4>
VD,method=Main#main:1 <name=c2,type=int (id=7),value=<?>,index=5>
VD,method=Main#main:1 <name=q2,type=int (id=7),value=<?>,index=6>
VD,method=Main#main:1 <name=solved,type=boolean (id=2),value=<?>,index=7>
VD,method=Main#main:1 <name=max_buy,type=int (id=7),value=<?>,index=8>
VW,context=Main#main:1,q1=64
VW,context=Main#main:1,b=8478
VW,context=Main#main:1,c1=87
VW,context=Main#main:1,c2=54
VW,context=Main#main:1,q2=307
VW,context=Main#main:1,solved=false
VW,context=Main#main:1,max_buy=0
VW,context=Main#main:1,buy=1
VW,context=Main#main:1,rest_money=8391
VW,context=Main#main:1,buy_normal=155
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=1
VW,context=Main#main:1,buy=2
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=8304
VW,context=Main#main:1,buy_normal=153
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=2
VW,context=Main#main:1,buy=3
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=8217
VW,context=Main#main:1,buy_normal=152
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=3
VW,context=Main#main:1,buy=4
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=8130
VW,context=Main#main:1,buy_normal=150
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=4
VW,context=Main#main:1,buy=5
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=8043
VW,context=Main#main:1,buy_normal=148
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=5
VW,context=Main#main:1,buy=6
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=7956
VW,context=Main#main:1,buy_normal=147
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=6
VW,context=Main#main:1,buy=7
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=7869
VW,context=Main#main:1,buy_normal=145
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=7
VW,context=Main#main:1,buy=8
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=7782
VW,context=Main#main:1,buy_normal=144
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=8
VW,context=Main#main:1,buy=9
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=7695
VW,context=Main#main:1,buy_normal=142
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=9
VW,context=Main#main:1,buy=10
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=7608
VW,context=Main#main:1,buy_normal=140
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=10
VW,context=Main#main:1,buy=11
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=7521
VW,context=Main#main:1,buy_normal=139
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=11
VW,context=Main#main:1,buy=12
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=7434
VW,context=Main#main:1,buy_normal=137
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=12
VW,context=Main#main:1,buy=13
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=7347
VW,context=Main#main:1,buy_normal=136
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=13
VW,context=Main#main:1,buy=14
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=7260
VW,context=Main#main:1,buy_normal=134
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=14
VW,context=Main#main:1,buy=15
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=7173
VW,context=Main#main:1,buy_normal=132
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=15
VW,context=Main#main:1,buy=16
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=7086
VW,context=Main#main:1,buy_normal=131
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=16
VW,context=Main#main:1,buy=17
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=6999
VW,context=Main#main:1,buy_normal=129
VW,context=Main#main:1,solved=true
VW,context=Main#main:1,max_buy=17
VW,context=Main#main:1,buy=18
VD,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,rest_money=6912
VW,context=Main#main:1,buy_normal=128
