TS,main (1)
VW,context=Main#main:1,k=6
VW,context=Main#main:1,sum=10600625
VW,context=Main#main:1,sum=10559683
VW,context=Main#main:1,max=10559683
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=15>
VD,method=Main#main:1 <name=f,type=int (id=7),value=<?>,index=9>
VD,method=Main#main:1 <name=d,type=double (id=5),value=<?>,index=10>
VD,method=Main#main:1 <name=hand,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=sum,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=temp,type=int (id=7),value=<?>,index=13>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=8>
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=money,type=int (id=7),value=<?>,index=4>
VD,method=Main#main:1 <name=year,type=int (id=7),value=<?>,index=5>
VD,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=6>
VD,method=Main#main:1 <name=max,type=int (id=7),value=<?>,index=7>
VW,context=Main#main:1,money=39677000
VW,context=Main#main:1,year=4
VW,context=Main#main:1,n=4
VW,context=Main#main:1,max=0
VW,context=Main#main:1,j=0
VW,context=Main#main:1,f=0
VW,context=Main#main:1,d=0.0709228515625
VW,context=Main#main:1,hand=30754
VW,context=Main#main:1,sum=0
VW,context=Main#main:1,temp=39677000
VW,context=Main#main:1,k=0
VW,context=Main#main:1,sum=2814005
VW,context=Main#main:1,temp=39646246
VW,context=Main#main:1,k=1
VW,context=Main#main:1,sum=5625829
VW,context=Main#main:1,temp=39615492
VW,context=Main#main:1,k=2
VW,context=Main#main:1,sum=8435472
VW,context=Main#main:1,temp=39584738
VW,context=Main#main:1,k=3
VW,context=Main#main:1,sum=11242934
VW,context=Main#main:1,temp=39553984
VW,context=Main#main:1,sum=50796918
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,max=50796918
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=f,type=int (id=7),value=<?>,index=9>
VD,method=Main#main:1 <name=d,type=double (id=5),value=<?>,index=10>
VD,method=Main#main:1 <name=hand,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=sum,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=temp,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,f=1
VW,context=Main#main:1,d=0.00634765625
VW,context=Main#main:1,hand=26165
VW,context=Main#main:1,sum=0
VW,context=Main#main:1,temp=39677000
VW,context=Main#main:1,sum=39677000
VW,context=Main#main:1,k=0
VW,context=Main#main:1,sum=39928855
VW,context=Main#main:1,sum=39902690
VW,context=Main#main:1,k=1
VW,context=Main#main:1,sum=40155978
VW,context=Main#main:1,sum=40129813
VW,context=Main#main:1,k=2
VW,context=Main#main:1,sum=40384543
VW,context=Main#main:1,sum=40358378
VW,context=Main#main:1,k=3
VW,context=Main#main:1,sum=40614559
VW,context=Main#main:1,sum=40588394
VW,context=Main#main:1,max=50796918
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,j=2
VD,method=Main#main:1 <name=f,type=int (id=7),value=<?>,index=9>
VD,method=Main#main:1 <name=d,type=double (id=5),value=<?>,index=10>
VD,method=Main#main:1 <name=hand,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=sum,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=temp,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,f=0
VW,context=Main#main:1,d=0.03662109375
VW,context=Main#main:1,hand=79468
VW,context=Main#main:1,sum=0
VW,context=Main#main:1,temp=39677000
VW,context=Main#main:1,k=0
VW,context=Main#main:1,sum=1453015
VW,context=Main#main:1,temp=39597532
VW,context=Main#main:1,k=1
VW,context=Main#main:1,sum=2903119
VW,context=Main#main:1,temp=39518064
VW,context=Main#main:1,k=2
VW,context=Main#main:1,sum=4350313
VW,context=Main#main:1,temp=39438596
VW,context=Main#main:1,k=3
VW,context=Main#main:1,sum=5794597
VW,context=Main#main:1,temp=39359128
VW,context=Main#main:1,sum=45153725
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,max=50796918
VW,context=Main#main:1,j=3
VD,method=Main#main:1 <name=f,type=int (id=7),value=<?>,index=9>
VD,method=Main#main:1 <name=d,type=double (id=5),value=<?>,index=10>
VD,method=Main#main:1 <name=hand,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=sum,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=temp,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,f=0
VW,context=Main#main:1,d=0.0679931640625
VW,context=Main#main:1,hand=10932
VW,context=Main#main:1,sum=0
VW,context=Main#main:1,temp=39677000
VW,context=Main#main:1,k=0
VW,context=Main#main:1,sum=2697764
VW,context=Main#main:1,temp=39666068
VW,context=Main#main:1,k=1
VW,context=Main#main:1,sum=5394785
VW,context=Main#main:1,temp=39655136
VW,context=Main#main:1,k=2
VW,context=Main#main:1,sum=8091063
VW,context=Main#main:1,temp=39644204
VW,context=Main#main:1,k=3
VW,context=Main#main:1,sum=10786597
VW,context=Main#main:1,temp=39633272
VW,context=Main#main:1,sum=50419869
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,max=50796918
VD,method=Main#main:1 <name=f,type=int (id=7),value=<?>,index=9>
VD,method=Main#main:1 <name=d,type=double (id=5),value=<?>,index=10>
VD,method=Main#main:1 <name=hand,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=sum,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=temp,type=int (id=7),value=<?>,index=13>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=8>
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=money,type=int (id=7),value=<?>,index=4>
VD,method=Main#main:1 <name=year,type=int (id=7),value=<?>,index=5>
VD,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=6>
VD,method=Main#main:1 <name=max,type=int (id=7),value=<?>,index=7>
VW,context=Main#main:1,money=10585000
VW,context=Main#main:1,year=6
VW,context=Main#main:1,n=4
VW,context=Main#main:1,max=0
VW,context=Main#main:1,j=0
VW,context=Main#main:1,f=1
VW,context=Main#main:1,d=0.0054931640625
VW,context=Main#main:1,hand=59759
VW,context=Main#main:1,sum=0
VW,context=Main#main:1,temp=10585000
VW,context=Main#main:1,sum=10585000
VW,context=Main#main:1,k=0
VW,context=Main#main:1,sum=10643145
VW,context=Main#main:1,sum=10583386
VW,context=Main#main:1,k=1
VW,context=Main#main:1,sum=10641522
VW,context=Main#main:1,sum=10581763
VW,context=Main#main:1,k=2
VW,context=Main#main:1,sum=10639890
VW,context=Main#main:1,sum=10580131
VW,context=Main#main:1,k=3
VW,context=Main#main:1,sum=10638249
VW,context=Main#main:1,sum=10578490
VW,context=Main#main:1,k=4
VW,context=Main#main:1,sum=10636599
VW,context=Main#main:1,sum=10576840
VW,context=Main#main:1,k=5
VW,context=Main#main:1,sum=10634940
VW,context=Main#main:1,sum=10575181
VW,context=Main#main:1,max=10575181
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=f,type=int (id=7),value=<?>,index=9>
VD,method=Main#main:1 <name=d,type=double (id=5),value=<?>,index=10>
VD,method=Main#main:1 <name=hand,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=sum,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=temp,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,f=1
VW,context=Main#main:1,d=0.12353515625
VW,context=Main#main:1,hand=56464
VW,context=Main#main:1,sum=0
VW,context=Main#main:1,temp=10585000
VW,context=Main#main:1,sum=10585000
VW,context=Main#main:1,k=0
VW,context=Main#main:1,sum=11892619
VW,context=Main#main:1,sum=11836155
VW,context=Main#main:1,k=1
VW,context=Main#main:1,sum=13298336
VW,context=Main#main:1,sum=13241872
VW,context=Main#main:1,k=2
VW,context=Main#main:1,sum=14877708
VW,context=Main#main:1,sum=14821244
VW,context=Main#main:1,k=3
VW,context=Main#main:1,sum=16652188
VW,context=Main#main:1,sum=16595724
VW,context=Main#main:1,k=4
VW,context=Main#main:1,sum=18645879
VW,context=Main#main:1,sum=18589415
VW,context=Main#main:1,k=5
VW,context=Main#main:1,sum=20885861
VW,context=Main#main:1,sum=20829397
VW,context=Main#main:1,max=20829397
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,j=2
VD,method=Main#main:1 <name=f,type=int (id=7),value=<?>,index=9>
VD,method=Main#main:1 <name=d,type=double (id=5),value=<?>,index=10>
VD,method=Main#main:1 <name=hand,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=sum,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=temp,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,f=0
VW,context=Main#main:1,d=0.0496826171875
VW,context=Main#main:1,hand=98193
VW,context=Main#main:1,sum=0
VW,context=Main#main:1,temp=10585000
VW,context=Main#main:1,k=0
VW,context=Main#main:1,sum=525890
VW,context=Main#main:1,temp=10486807
VW,context=Main#main:1,k=1
VW,context=Main#main:1,sum=1046902
VW,context=Main#main:1,temp=10388614
VW,context=Main#main:1,k=2
VW,context=Main#main:1,sum=1563035
VW,context=Main#main:1,temp=10290421
VW,context=Main#main:1,k=3
VW,context=Main#main:1,sum=2074290
VW,context=Main#main:1,temp=10192228
VW,context=Main#main:1,k=4
VW,context=Main#main:1,sum=2580666
VW,context=Main#main:1,temp=10094035
VW,context=Main#main:1,k=5
VW,context=Main#main:1,sum=3082164
VW,context=Main#main:1,temp=9995842
VW,context=Main#main:1,sum=13078006
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,max=20829397
VW,context=Main#main:1,j=3
VD,method=Main#main:1 <name=f,type=int (id=7),value=<?>,index=9>
VD,method=Main#main:1 <name=d,type=double (id=5),value=<?>,index=10>
VD,method=Main#main:1 <name=hand,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=sum,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=temp,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,f=0
VW,context=Main#main:1,d=0.0887451171875
VW,context=Main#main:1,hand=78966
VW,context=Main#main:1,sum=0
VW,context=Main#main:1,temp=10585000
VW,context=Main#main:1,k=0
VW,context=Main#main:1,sum=939367
VW,context=Main#main:1,temp=10506034
VW,context=Main#main:1,k=1
VW,context=Main#main:1,sum=1871726
VW,context=Main#main:1,temp=10427068
VW,context=Main#main:1,k=2
VW,context=Main#main:1,sum=2797077
VW,context=Main#main:1,temp=10348102
VW,context=Main#main:1,k=3
VW,context=Main#main:1,sum=3715420
VW,context=Main#main:1,temp=10269136
VW,context=Main#main:1,k=4
VW,context=Main#main:1,sum=4626755
VW,context=Main#main:1,temp=10190170
VW,context=Main#main:1,k=5
VW,context=Main#main:1,sum=5531082
VW,context=Main#main:1,temp=10111204
VW,context=Main#main:1,sum=15642286
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,max=20829397
VD,method=Main#main:1 <name=f,type=int (id=7),value=<?>,index=9>
VD,method=Main#main:1 <name=d,type=double (id=5),value=<?>,index=10>
VD,method=Main#main:1 <name=hand,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=sum,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=temp,type=int (id=7),value=<?>,index=13>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=8>
VD,method=Main#main:1 <name=money,type=int (id=7),value=<?>,index=4>
VD,method=Main#main:1 <name=year,type=int (id=7),value=<?>,index=5>
VD,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=6>
VD,method=Main#main:1 <name=max,type=int (id=7),value=<?>,index=7>
ME,returner=Main#main:1,value=<void>
TE,
